timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:33:56.159,1.773,2.831,5.105,0.491,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0064,-0.115,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.259,1.78,2.843,5.105,0.488,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0437,0.1437,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.360,1.778,2.833,5.102,0.491,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0075,-0.1245,0.0766,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.460,1.781,2.829,5.094,0.486,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0117,-0.2203,0.2012,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.559,1.776,2.836,5.101,0.49,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0415,-0.0958,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.659,1.775,2.836,5.106,0.492,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0458,-0.0479,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.759,1.785,2.83,5.102,0.49,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0107,-0.1245,0.1437,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.860,1.774,2.835,5.098,0.492,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0288,0.1916,0.0383,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.960,1.771,2.821,5.098,0.494,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0735,0.1629,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:57.059,1.766,2.834,5.104,0.485,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0245,-0.0192,0.3736,0.0,0.0,0.0,0.0,idle
