timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:46:37.210,1.858,2.607,65.533,0.409,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0181,-0.0862,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.310,1.853,2.6,65.533,0.404,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0075,-0.0766,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.410,1.855,2.603,65.533,0.405,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0362,0.0287,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.510,1.864,2.6,65.533,0.4,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0607,-0.1437,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.610,1.851,2.593,65.533,0.409,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0096,-0.0958,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.710,1.855,2.592,65.533,0.405,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0352,-0.2299,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.810,1.855,2.6,65.533,0.41,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0916,0.0287,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.910,1.858,2.593,65.533,0.405,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0117,-0.0766,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.011,1.861,2.596,65.533,0.416,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0586,-0.0575,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.110,1.855,2.594,65.533,0.414,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.033,-0.0096,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.210,1.863,2.605,65.533,0.413,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.032,-0.0192,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.310,1.851,2.594,65.533,0.405,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0863,0.0575,0.7089,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.410,1.855,2.593,65.533,0.413,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0799,-0.1054,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.510,1.852,2.603,65.533,0.404,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0969,-0.0287,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.610,1.854,2.596,65.533,0.411,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0181,-0.0287,0.9293,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.710,1.854,2.599,65.533,0.405,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0032,-0.0766,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.810,1.859,2.586,65.533,0.413,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.033,-0.0383,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:38.910,1.849,2.596,65.533,0.41,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0192,-0.0766,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.010,1.85,2.601,65.533,0.412,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0277,-0.0671,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.110,1.843,2.583,65.533,0.404,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0373,-0.0192,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.210,1.853,2.602,65.533,0.409,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0479,-0.1245,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.310,1.852,2.591,65.533,0.41,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0043,-0.1437,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.411,1.851,2.591,65.533,0.409,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0138,-0.0383,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.510,1.856,2.605,65.533,0.41,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0266,0.182,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.611,1.855,2.6,65.533,0.41,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0469,-0.0575,0.0,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.710,1.852,2.589,65.533,0.408,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0011,-0.1054,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.810,1.855,2.592,65.533,0.421,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0,0.0192,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:39.910,1.856,2.595,65.533,0.405,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0117,-0.0383,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.010,1.85,2.597,65.533,0.401,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0043,-0.0575,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.110,1.857,2.586,65.533,0.408,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0128,-0.0862,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.210,1.852,2.593,65.533,0.408,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0096,-0.0862,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.311,1.847,2.597,65.533,0.409,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0597,-0.297,0.0862,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.410,1.861,2.593,65.533,0.412,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0128,-0.115,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.510,1.855,2.597,65.533,0.41,-0.0,-0.0001,2.6035,-1.1749,0.0,0.0,0.0394,0.0096,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.610,1.852,2.59,65.533,0.407,-0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0266,-0.0287,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.710,1.862,2.6,65.533,0.41,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0117,-0.115,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.810,1.86,2.589,65.533,0.413,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.049,-0.0192,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:40.910,1.857,2.59,65.533,0.41,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.017,0.0671,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.010,1.854,2.602,65.533,0.409,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0053,-0.0766,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.110,1.854,2.592,65.533,0.407,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0288,0.0096,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.210,1.86,2.582,65.533,0.404,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.082,0.0575,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.310,1.857,2.599,65.533,0.408,-0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0075,-0.0766,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.411,1.858,2.603,65.533,0.409,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0565,-0.0766,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.510,1.852,2.607,65.533,0.402,-0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0075,-0.0766,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.610,1.849,2.597,65.533,0.403,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0107,0.1629,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.710,1.855,2.599,65.533,0.419,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0597,-0.1341,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.810,1.855,2.594,65.533,0.408,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0533,-0.0671,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:41.910,1.846,2.594,65.533,0.41,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0053,-0.115,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.010,1.852,2.592,65.533,0.41,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0565,0.0192,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.110,1.85,2.602,65.533,0.412,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.017,0.2108,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.210,1.856,2.589,65.533,0.407,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0117,0.0,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.311,1.854,2.594,65.533,0.41,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0298,-0.2012,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.411,1.858,2.592,65.533,0.407,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0075,-0.115,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.510,1.858,2.593,65.533,0.402,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0075,-0.1054,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.610,1.847,2.594,65.533,0.411,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0043,0.3161,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.710,1.861,2.61,65.533,0.409,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0053,-0.1437,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.810,1.845,2.596,65.533,0.404,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0043,-0.0287,0.0096,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:42.910,1.852,2.598,65.533,0.4,-0.0,0.0001,2.6035,-1.1749,0.0,0.0,0.033,-0.0671,0.8335,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.010,1.852,2.596,65.533,0.413,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0383,-0.0192,0.7089,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.110,1.851,2.603,65.533,0.407,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0511,-0.0383,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.210,1.847,2.606,65.533,0.406,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0149,-0.0766,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.310,1.86,2.59,65.533,0.414,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0128,-0.2587,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.410,1.858,2.594,65.533,0.407,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.032,-0.0192,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.511,1.85,2.607,65.533,0.409,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0298,-0.1245,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.610,1.852,2.608,65.533,0.411,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0075,-0.0862,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.710,1.846,2.585,65.533,0.407,-0.0,-0.0001,2.6035,-1.1749,0.0,0.0,-0.0415,-0.0479,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.811,1.86,2.593,65.533,0.406,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0383,0.0479,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:43.910,1.866,2.596,65.533,0.408,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0096,-0.0862,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.010,1.866,2.588,65.533,0.405,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0405,-0.0958,0.7856,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.110,1.853,2.592,65.533,0.407,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0096,-0.0287,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.210,1.855,2.592,65.533,0.413,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.032,-0.0575,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.311,1.868,2.601,65.533,0.4,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0096,-0.115,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.410,1.854,2.601,65.533,0.412,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0213,-0.2108,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.510,1.856,2.601,65.533,0.411,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.016,-0.0383,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.610,1.852,2.607,65.533,0.413,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0043,-0.0575,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.710,1.855,2.605,65.533,0.403,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0756,-0.0671,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.810,1.855,2.592,65.533,0.407,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.032,-0.115,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:44.910,1.855,2.593,65.533,0.409,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0075,-0.115,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:45.011,1.861,2.593,65.533,0.408,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0138,-0.1054,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:45.110,1.857,2.592,65.533,0.41,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0469,0.0,1.0346,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:45.210,1.856,2.583,65.533,0.403,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0256,-0.0766,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:45.310,1.855,2.604,65.533,0.409,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0181,-0.0862,0.5556,0.0,0.0,0.0,0.0,idle
