timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 13:25:27.460,0.607,0.317,0.351,6.769,-0.0,0.0292,1.0898,0.4297,0.0,0.3,0.1811,0.0192,0.3066,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.560,0.591,0.313,0.36,6.415,-0.0003,0.0271,1.0898,0.4297,0.0,0.3,0.1119,-0.1724,0.182,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.660,0.574,0.325,0.364,6.064,-0.0,0.0325,1.0898,0.4297,0.0,0.3,0.2429,0.1533,0.479,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.760,0.554,0.329,0.384,5.79,-0.0,0.0266,1.0898,0.4297,0.0,0.3,0.1577,0.115,0.3066,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.860,0.55,0.338,0.398,4.964,0.0,0.0288,1.0898,0.4297,0.0,0.3,0.1385,-0.0287,0.5269,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.960,0.535,0.335,0.424,4.745,-0.0001,0.0296,1.0898,0.4297,0.0,0.3,0.1087,0.0862,0.6323,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.060,0.528,0.348,0.434,4.561,0.0,0.03,1.0897,0.4297,0.0,0.3,0.1236,0.0671,0.9772,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.160,0.508,0.347,0.459,4.389,-0.0001,0.0315,1.0897,0.4297,0.0,0.3,0.1694,0.0383,0.3449,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.260,0.506,0.356,0.473,4.344,-0.0,0.0301,1.0897,0.4296,0.0,0.3,0.1257,-0.0192,0.3257,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.360,0.496,0.355,0.498,4.477,0.0,0.0335,1.0897,0.4296,0.0,0.3,0.1971,0.0,0.8622,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.460,0.495,0.36,0.508,4.439,0.0,0.0362,1.0897,0.4297,0.0,0.3,0.1683,0.0575,0.2299,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.560,0.495,0.376,0.548,4.256,0.0,0.0384,1.0897,0.4297,0.0,0.3,0.1481,-0.1916,0.2108,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.660,0.486,0.381,0.571,4.154,0.0,0.0361,1.0896,0.4297,0.0,0.3,0.1672,-0.0192,0.5461,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.760,0.487,0.398,0.615,2.355,-0.0,0.0339,1.0897,0.4297,0.0,0.3,0.2056,0.0,0.0479,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.860,0.491,0.404,0.645,2.287,0.0001,0.0327,1.0897,0.4297,0.0,0.3,0.2216,0.0862,0.5844,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:28.960,0.488,0.416,0.685,2.226,0.0001,0.0291,1.0897,0.4297,0.0,0.3,0.2354,-0.1054,-0.0096,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.060,0.484,0.441,0.744,2.158,-0.0,0.028,1.0897,0.4297,0.0,0.3,0.0852,-0.0766,0.4311,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.160,0.494,0.435,0.787,2.114,0.0006,0.0268,1.0896,0.4297,0.0,0.3,0.2205,-0.1533,0.2491,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.261,0.495,0.458,0.862,2.232,0.0,0.0261,1.0897,0.4297,0.0,0.3,0.1193,0.0287,0.1054,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.360,0.492,0.464,0.92,2.35,0.0,0.0298,1.0897,0.4297,0.0,0.3,0.1715,-0.0479,0.4119,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.460,0.506,0.484,1.026,3.409,0.0,0.0296,1.0896,0.4296,0.0,0.3,0.2173,0.115,0.3832,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.560,0.502,0.491,1.09,3.371,-0.0,0.0268,1.0896,0.4296,0.0,0.3,0.13,-0.0671,-0.0192,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.660,0.511,0.51,1.227,3.295,0.0001,0.0273,1.0896,0.4296,0.0,0.3,0.2077,0.115,0.364,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.760,0.513,0.532,1.209,3.235,0.0001,0.0373,1.0896,0.4296,0.0,0.3,0.1896,0.1054,0.297,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.860,0.517,0.548,1.193,3.189,0.0001,0.0301,1.0896,0.4296,0.0,0.3,0.2056,-0.2874,0.0862,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:29.961,0.53,0.577,1.173,3.148,0.0001,0.0333,1.0896,0.4297,0.0,0.3,0.1161,0.0958,0.1054,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.060,0.539,0.591,1.258,3.112,0.0001,0.0203,1.0895,0.4296,0.0,0.3,0.0767,-0.0575,0.115,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.160,0.548,0.607,1.401,3.082,0.0001,0.0323,1.0895,0.4296,0.0,0.3,0.065,-0.2874,0.3736,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.260,0.547,0.636,2.4,3.04,0.0001,0.0368,1.0895,0.4296,0.0,0.3,0.098,-0.1054,0.297,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.360,0.554,0.655,2.816,2.394,-0.0,0.0285,1.0895,0.4297,0.0,0.3,0.1609,0.2587,0.2203,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.460,0.568,0.688,3.363,2.265,0.0,0.027,1.0895,0.4297,0.0,0.3,0.2567,0.0958,0.0862,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.560,0.58,0.732,4.857,2.307,-0.0,0.0277,1.0895,0.4297,0.0,0.3,0.1449,0.0192,0.3161,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.660,0.584,0.749,5.71,2.406,-0.0,0.0277,1.0895,0.4297,0.0,0.3,0.1289,0.0671,-0.1437,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.760,0.588,0.792,7.091,2.261,0.0,0.0361,1.0895,0.4297,0.0,0.3,0.1609,0.0479,0.2874,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.860,0.599,0.825,13.117,2.189,0.0001,0.035,1.0894,0.4296,0.0,0.3,0.1694,-0.1437,0.0958,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:30.960,0.61,0.857,65.533,2.257,0.0001,0.0325,1.0895,0.4297,0.0,0.3,0.1257,-0.2587,0.2491,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.060,0.632,0.919,65.533,2.809,0.0001,0.0337,1.0894,0.4297,0.0,0.3,0.1417,0.1245,0.4119,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.160,0.634,0.961,65.533,2.89,0.0,0.0289,1.0894,0.4297,0.0,0.3,0.1619,0.0383,0.5556,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.260,0.651,1.012,65.533,2.977,0.0,0.0282,1.0894,0.4297,0.0,0.3,0.0607,-0.2203,0.3736,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.361,0.662,1.067,65.533,2.974,-0.0,0.0282,1.0894,0.4297,0.0,0.3,0.1225,-0.1245,0.6706,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.460,0.675,1.156,13.351,2.968,0.0001,0.0291,1.0894,0.4297,0.0,0.3,0.2599,0.0383,0.2682,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.560,0.696,1.208,5.79,2.976,0.0,0.0293,1.0894,0.4297,0.0,0.3,0.0937,-0.2012,0.6227,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.660,0.705,1.289,65.533,2.984,-0.0001,0.0262,1.0894,0.4297,0.0,0.3,0.1566,-0.1533,0.0096,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.760,0.715,1.291,7.281,2.982,0.0001,0.0331,1.0894,0.4297,0.0,0.3,0.0511,-0.2108,0.1533,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.860,0.749,1.266,5.845,2.999,0.0,0.0271,1.0894,0.4297,0.0,0.3,0.1033,-0.2299,0.594,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:31.960,0.758,1.254,5.808,3.006,-0.0,0.029,1.0893,0.4297,0.0,0.3,0.1129,-0.0958,0.4886,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.060,0.783,1.338,5.877,3.031,0.0001,0.0288,1.0893,0.4297,0.0,0.3,0.115,-0.0096,0.4024,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.160,0.787,1.41,5.88,3.05,-0.0002,0.0265,1.0893,0.4297,0.0,0.3,0.2184,0.182,0.2395,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.260,0.819,1.533,7.392,3.075,0.0,0.035,1.0893,0.4298,0.0,0.3,0.1992,-0.0287,0.1245,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.360,0.84,2.163,6.221,2.978,0.0003,0.0276,1.0893,0.4298,0.0,0.3,0.098,-0.0383,0.297,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.460,0.864,2.382,6.056,2.978,-0.0001,0.0325,1.0893,0.4298,0.0,0.3,0.1268,0.2203,0.4407,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.560,0.892,2.639,5.93,3.01,0.0,0.0302,1.0893,0.4297,0.0,0.3,0.1321,0.0192,0.4503,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.660,0.914,2.952,5.608,3.045,-0.0001,0.029,1.0893,0.4298,0.0,0.3,0.1715,0.0287,0.2108,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.760,0.947,3.368,4.686,3.081,-0.0,0.0295,1.0893,0.4298,0.0,0.3,0.1214,-0.0096,0.8814,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.860,0.982,4.027,4.434,3.119,0.0,0.0287,1.0893,0.4298,0.0,0.3,0.1332,0.1724,0.6514,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:32.960,1.009,4.876,4.215,3.185,-0.0001,0.0287,1.0893,0.4298,0.0,0.3,0.1225,-0.115,0.4407,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.060,1.04,5.136,4.033,3.236,-0.0001,0.0305,1.0893,0.4298,0.0,0.3,0.0788,-0.0096,0.6898,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.160,1.082,7.246,3.993,3.297,-0.0,0.0312,1.0893,0.4297,0.0,0.3,0.1555,-0.0479,0.182,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.261,1.13,65.533,4.13,3.383,-0.0,0.0301,1.0893,0.4298,0.0,0.3,0.1108,0.0766,0.0192,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.360,1.17,65.533,4.03,3.444,-0.0,0.0357,1.0893,0.4298,0.0,0.3,0.1566,0.1054,0.2299,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.460,1.221,65.533,1.943,3.517,-0.0,0.0276,1.0893,0.4297,0.0,0.3,0.1672,0.2012,0.4982,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.560,1.264,65.533,1.864,3.498,-0.0,0.034,1.0893,0.4297,0.0,0.3,0.1822,-0.0575,0.8047,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.661,1.314,65.533,1.801,7.153,-0.0001,0.0381,1.0894,0.4296,0.0,0.3,0.1172,0.1724,0.1916,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.760,1.365,65.533,1.785,5.337,0.0,0.026,1.0894,0.4296,0.0,0.3,0.1374,-0.0671,0.4024,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.860,1.432,65.533,1.859,7.662,-0.0,0.0281,1.0894,0.4296,0.0,0.3,0.1332,0.0192,0.661,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:33.960,1.498,13.403,1.938,7.752,0.0,0.0262,1.0894,0.4296,0.0,0.3,0.1875,0.0287,0.4982,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.060,1.537,65.533,2.171,7.678,-0.0001,0.0301,1.0894,0.4296,0.0,0.3,0.2024,0.0862,0.364,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.160,1.523,7.405,3.131,8.543,-0.0001,0.0301,1.0894,0.4296,0.0,0.3,0.1523,-0.0096,0.2299,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.261,1.497,7.42,3.052,65.533,0.0,0.0213,1.0894,0.4295,0.0,0.3,0.2301,0.0671,0.182,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.360,1.499,65.533,2.99,8.468,0.0,0.03,1.0894,0.4296,0.0,0.3,0.1087,-0.115,-0.3928,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.460,1.596,65.533,2.928,2.654,-0.0001,0.0288,1.0894,0.4296,0.0,0.3,0.2354,0.0479,-0.0383,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.560,1.72,65.533,2.866,2.615,-0.0,0.0281,1.0894,0.4295,0.0,0.3,0.2376,0.1341,0.2012,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.660,1.857,65.533,2.817,11.561,-0.0,0.031,1.0894,0.4295,0.0,0.3,0.196,0.1054,0.1437,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.760,2.388,7.112,2.757,11.275,-0.0,0.0267,1.0894,0.4296,0.0,0.3,0.228,-0.1054,0.3928,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.860,2.583,6.635,1.848,7.314,0.0,0.0353,1.0894,0.4295,0.0,0.3,0.2333,-0.0766,0.5269,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:34.960,2.796,6.192,1.87,3.497,0.0,0.0304,1.0894,0.4295,0.0,0.3,0.2386,-0.115,-0.115,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.060,3.061,5.681,1.894,4.641,0.0,0.0316,1.0894,0.4295,0.0,0.3,0.1939,-0.0287,0.4215,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.160,3.384,4.711,1.908,4.55,-0.0001,0.0318,1.0895,0.4295,0.0,0.3,0.1609,-0.1054,0.0766,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.260,3.756,4.571,1.943,4.442,0.0001,0.0295,1.0894,0.4295,0.0,0.3,0.2237,0.0383,0.1916,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.360,4.787,4.267,1.888,4.721,0.0001,0.0285,1.0894,0.4295,0.0,0.3,0.2376,-0.0192,-0.3257,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.460,5.212,4.06,1.765,5.783,0.0001,0.0303,1.0894,0.4295,0.0,0.3,0.0991,-0.2778,0.5173,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.560,5.594,2.135,1.702,6.39,-0.0,0.0299,1.0894,0.4295,0.0,0.3,0.212,-0.0766,0.0671,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.660,6.603,2.03,2.401,9.436,0.0001,0.0294,1.0895,0.4295,0.0,0.3,0.1928,0.0,-0.297,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.760,7.467,1.946,2.494,9.31,0.0001,0.0295,1.0894,0.4295,0.0,0.3,0.1971,0.0479,0.364,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.860,65.533,1.862,2.545,10.321,-0.0001,0.0386,1.0894,0.4295,0.0,0.3,0.1715,0.0192,0.6227,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:35.960,13.707,1.924,2.606,15.082,0.0,0.0298,1.0894,0.4295,0.0,0.3,0.2546,0.1629,0.0,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.060,65.533,1.994,2.597,65.533,0.0001,0.0279,1.0894,0.4295,0.0,0.3,0.1097,-0.1245,-0.0766,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.160,13.786,2.076,2.599,65.533,0.0,0.0254,1.0894,0.4295,0.0,0.3,0.1513,-0.0766,-0.182,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.260,65.533,3.413,2.601,65.533,-0.0,0.0286,1.0894,0.4296,0.0,0.3,0.1012,-0.0096,0.5077,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.360,65.533,3.332,2.609,16.186,0.0001,0.0279,1.0894,0.4296,0.0,0.3,0.1609,-0.0383,0.364,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.460,13.569,3.233,2.612,10.175,0.0001,0.0283,1.0893,0.4296,0.0,0.3,0.1374,-0.1054,-0.7185,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.560,13.819,3.171,2.62,8.585,0.0001,0.028,1.0893,0.4295,0.0,0.3,0.1726,-0.0862,0.2682,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.660,65.533,3.101,2.64,8.549,0.0001,0.0298,1.0893,0.4295,0.0,0.3,0.1065,-0.0862,0.2012,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.760,7.651,3.034,2.658,5.574,0.0001,0.0285,1.0893,0.4296,0.0,0.3,0.0756,-0.0671,-0.0287,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.860,65.533,2.964,2.677,4.199,-0.0001,0.0279,1.0892,0.4296,0.0,0.3,0.1481,-0.1341,0.1245,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:36.960,65.533,2.047,2.7,4.195,-0.0,0.0285,1.0892,0.4295,0.0,0.3,0.1225,-0.182,0.0096,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.060,65.533,1.942,2.626,3.856,0.0001,0.0344,1.0892,0.4295,0.0,0.3,0.1598,-0.0479,-0.1533,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.160,8.265,1.975,2.606,3.479,-0.0,0.0287,1.0892,0.4296,0.0,0.3,0.0788,-0.1054,0.0383,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.260,7.546,1.999,2.636,3.142,-0.0,0.0348,1.0891,0.4295,0.0,0.3,0.1822,-0.1245,0.4311,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.360,6.962,2.026,2.672,2.864,0.0,0.0299,1.0891,0.4295,0.0,0.3,0.1129,-0.182,0.2778,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.460,6.512,2.038,2.704,2.64,0.0001,0.0341,1.0891,0.4295,0.0,0.3,0.1353,-0.0287,0.1437,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.560,6.058,1.886,2.739,2.454,0.0001,0.0246,1.0892,0.4295,0.0,0.3,0.1097,-0.1341,0.3832,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.660,4.991,1.808,2.801,2.28,-0.0,0.0293,1.0892,0.4295,0.0,0.3,0.228,-0.0383,0.5365,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.760,4.695,1.998,2.845,2.128,0.0,0.0289,1.0892,0.4295,0.0,0.3,0.1992,-0.2299,0.3066,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.860,4.484,2.33,2.899,1.996,0.0,0.03,1.0892,0.4295,0.0,0.3,0.0511,0.0192,0.3736,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:37.960,4.314,2.601,2.97,1.882,-0.0,0.0255,1.0892,0.4295,0.1,0.5,0.1055,-0.1054,0.1916,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.060,2.278,2.618,3.039,1.773,0.0021,0.0394,1.0895,0.4285,0.1,0.5,-0.6679,-0.297,0.1437,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.160,2.153,2.713,3.133,1.651,0.0055,0.049,1.0903,0.4248,0.1,0.5,-0.49,-0.2395,-0.4311,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.260,2.208,2.698,2.963,1.505,0.0075,0.0514,1.0921,0.4173,0.1,0.5,-0.2418,0.1341,0.7185,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.360,2.35,2.684,2.722,1.403,0.0083,0.0496,1.0944,0.4093,0.1,0.5,0.4762,0.0958,1.5424,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.460,3.623,2.689,2.558,1.329,0.0088,0.0491,1.0973,0.401,0.1,0.5,0.1832,-0.0862,0.6131,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.560,3.46,2.709,2.413,1.242,0.009,0.0478,1.1009,0.3921,0.1,0.5,0.1257,-0.2299,0.2012,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.661,3.327,2.721,2.281,1.181,0.0093,0.0483,1.1049,0.3835,0.1,0.5,0.1598,-0.0096,0.4598,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.760,3.201,2.674,2.237,1.118,0.0123,0.0627,1.1092,0.3752,0.1,0.5,0.2173,-0.0192,-0.0287,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.860,2.198,2.652,2.445,1.064,0.0081,0.0412,1.1145,0.3664,0.1,0.5,0.1843,0.0,0.297,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:38.960,2.225,2.693,2.666,1.019,0.0098,0.0495,1.12,0.3582,0.1,0.5,0.2109,0.1341,-0.297,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.060,2.234,2.75,2.983,0.97,0.0102,0.0509,1.126,0.3501,0.1,0.5,0.18,0.1054,0.5556,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.160,2.017,2.817,65.533,0.929,0.009,0.0449,1.1323,0.3425,0.1,0.5,0.2674,-0.1054,-0.3736,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.260,2.449,2.884,3.805,0.894,0.0088,0.044,1.1391,0.3352,0.1,0.4728,0.2194,-0.2203,-0.1916,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.360,2.817,2.983,4.32,0.862,0.0088,0.0429,1.1461,0.3284,0.1,0.4332,0.3068,0.0479,-0.2299,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.460,2.819,3.08,5.368,0.832,0.0112,0.0516,1.1531,0.3222,0.1,0.4032,0.1683,-0.0287,0.364,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.560,2.909,3.122,9.138,0.804,0.0083,0.036,1.1599,0.3167,0.1,0.384,0.1087,-0.0671,0.5652,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.660,2.897,2.912,8.94,0.79,0.0086,0.0354,1.1673,0.3111,0.1,0.3492,0.1257,-0.2203,0.661,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.760,2.888,2.72,9.795,0.782,0.0092,0.0348,1.1754,0.3056,0.1,0.3204,0.0533,-0.2012,-0.2682,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.860,2.889,2.559,65.533,0.756,0.0092,0.0321,1.1832,0.3007,0.1,0.3072,0.0565,-0.0479,0.5652,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:39.960,2.886,2.409,65.533,0.743,0.0089,0.0292,1.1912,0.2959,0.1,0.288,0.1662,-0.1533,0.3449,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.060,2.885,2.311,65.533,0.73,0.0088,0.0269,1.1995,0.2913,0.1,0.2808,0.065,-0.0192,0.3353,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.160,2.889,2.22,65.533,0.716,0.0086,0.0254,1.2079,0.287,0.1,0.2592,0.0937,-0.1437,0.4982,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.260,2.895,2.126,65.533,0.705,0.0106,0.0292,1.2162,0.283,0.1,0.2484,0.0298,-0.2587,0.5077,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.360,2.913,2.21,65.533,0.695,0.009,0.0235,1.225,0.2791,0.1,0.2304,-0.0405,0.115,0.0862,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.460,2.87,2.29,6.677,0.69,0.009,0.0219,1.2344,0.2753,0.1,0.2088,0.0415,-0.0383,0.8814,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.560,2.822,2.36,8.018,0.674,0.0092,0.0202,1.2432,0.2719,0.1,0.21,-0.0362,0.0671,0.4215,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.660,2.817,2.442,5.023,0.665,0.0095,0.0205,1.2524,0.2686,0.1,0.1992,0.1023,0.1533,0.7568,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.760,2.842,2.553,4.977,0.66,0.0097,0.0198,1.2618,0.2655,0.1,0.1872,-0.1044,0.0096,0.4119,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.860,2.86,2.64,3.602,0.65,0.0096,0.0185,1.2705,0.2627,0.1,0.1812,0.0692,0.0862,-0.1916,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:40.960,2.889,2.764,3.581,0.64,0.0102,0.0191,1.2804,0.2598,0.1,0.1704,-0.0298,-0.0383,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.060,2.898,2.832,3.579,0.639,0.0095,0.0167,1.2898,0.2573,0.1,0.1668,0.0245,-0.0287,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.160,2.917,2.929,3.279,0.63,0.0097,0.0158,1.2994,0.2549,0.1,0.1728,-0.2173,0.364,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.260,2.938,3.002,3.0,0.633,0.0126,0.021,1.3094,0.2525,0.1,0.15,0.0852,0.115,-0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.360,2.968,3.119,2.742,0.624,0.0084,0.0131,1.3188,0.2505,0.1,0.1476,0.0479,0.0671,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.460,2.983,3.208,2.532,0.619,0.0119,0.018,1.328,0.2486,0.1,0.1416,-0.0426,-0.115,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.561,2.994,3.317,2.35,0.611,0.0089,0.0128,1.3383,0.2467,0.1,0.1368,-0.0405,-0.0383,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.660,3.021,3.43,2.196,0.608,0.0093,0.0126,1.348,0.245,0.1,0.1344,0.049,-0.0862,0.3449,0.0,0.0,0.0,0.0,wall_following
