timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:10:24.825,1.784,2.866,3.279,0.49,0.0052,-0.0035,-2.6748,-8.9615,0.1,0.0,-0.0213,-0.3545,0.5365,0.0,0.0,0.0,0.0,2.2143,wall_following
2026-07-09 12:10:24.926,1.78,2.883,3.264,0.485,0.0081,-0.0055,-2.6795,-8.9674,0.1,0.0,0.0075,-0.0096,0.2395,0.0,0.0,0.0,0.0,2.2132,wall_following
2026-07-09 12:10:25.026,1.78,2.883,3.271,0.475,0.0081,-0.0058,-2.6843,-8.9733,0.1,0.0,-0.0032,0.1245,0.2203,0.0,0.0,0.0,0.0,2.2119,wall_following
2026-07-09 12:10:25.126,1.782,2.911,3.267,0.483,0.0061,-0.0043,-2.6889,-8.9787,0.1,0.0,-0.0011,-0.1054,-0.0862,0.0,0.0,0.0,0.0,2.2107,wall_following
2026-07-09 12:10:25.225,1.775,2.895,3.259,0.487,0.0089,-0.0061,-2.6941,-8.9848,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2093,wall_following
2026-07-09 12:10:25.326,1.789,2.908,3.235,0.477,0.008,-0.0054,-2.6988,-8.9901,0.1,0.0,0.1385,-0.1054,0.6419,0.0,0.0,0.0,0.0,2.2079,wall_following
2026-07-09 12:10:25.426,1.777,2.904,3.229,0.48,0.0084,-0.0062,-2.7038,-8.9961,0.1,0.0,0.1374,-0.0383,0.3353,0.0,0.0,0.0,0.0,2.2067,wall_following
2026-07-09 12:10:25.525,1.775,2.9,3.219,0.493,0.0084,-0.0061,-2.7086,-9.0017,0.1,0.0,0.0426,0.0671,0.2108,0.0,0.0,0.0,0.0,2.2055,wall_following
2026-07-09 12:10:25.625,1.79,2.919,3.207,0.494,0.0084,-0.0056,-2.7135,-9.0076,0.1,0.0,0.0053,-0.2299,0.6514,0.0,0.0,0.0,0.0,2.2043,wall_following
2026-07-09 12:10:25.726,1.783,2.912,3.2,0.486,0.0056,-0.0046,-2.7184,-9.0133,0.1,0.0,-0.0192,-0.2395,0.2491,0.0,0.0,0.0,0.0,2.2031,wall_following
2026-07-09 12:10:25.825,1.777,2.916,3.18,0.489,0.0056,-0.0042,-2.7235,-9.0189,0.1,0.0,-0.1939,-0.115,0.2395,0.0,0.0,0.0,0.0,2.2017,wall_following
2026-07-09 12:10:25.925,1.778,2.925,3.176,0.479,0.0084,-0.0062,-2.7287,-9.0245,0.1,0.0,-0.0181,-0.2012,0.4598,0.0,0.0,0.0,0.0,2.2002,wall_following
2026-07-09 12:10:26.025,1.767,2.919,3.166,0.478,0.0083,-0.0057,-2.7339,-9.03,0.1,0.0,-0.0213,-0.1629,-0.5365,0.0,0.0,0.0,0.0,2.1987,wall_following
2026-07-09 12:10:26.125,1.782,2.928,3.157,0.493,0.0076,-0.0051,-2.739,-9.0354,0.1,0.0,0.0692,-0.2012,-0.3449,0.0,0.0,0.0,0.0,2.1972,wall_following
2026-07-09 12:10:26.225,1.774,2.916,3.155,0.487,0.008,-0.005,-2.7442,-9.0408,0.1,0.0,-0.0288,0.0383,0.7951,0.0,0.0,0.0,0.0,2.1957,wall_following
2026-07-09 12:10:26.325,1.766,2.923,3.139,0.495,0.0074,-0.0047,-2.7495,-9.0463,0.1,0.0,0.0053,-0.0287,0.7185,0.0,0.0,0.0,0.0,2.1942,wall_following
2026-07-09 12:10:26.425,1.779,2.938,3.135,0.481,0.0052,-0.0034,-2.7547,-9.0517,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1927,wall_following
2026-07-09 12:10:26.526,1.77,2.946,3.121,0.482,0.0078,-0.0049,-2.7599,-9.057,0.1,0.0,0.0522,0.2012,0.1437,0.0,0.0,0.0,0.0,2.1912,wall_following
2026-07-09 12:10:26.625,1.778,2.935,3.117,0.497,0.0049,-0.0032,-2.7651,-9.0624,0.1,0.0,0.0128,0.0862,0.4119,0.0,0.0,0.0,0.0,2.1898,wall_following
2026-07-09 12:10:26.726,1.782,2.934,3.103,0.479,0.0057,-0.0041,-2.7701,-9.0676,0.1,0.0,-0.098,-0.1437,0.1533,0.0,0.0,0.0,0.0,2.1885,wall_following
2026-07-09 12:10:26.825,1.791,2.936,3.105,0.476,0.0084,-0.0058,-2.7757,-9.0733,0.1,0.0,-0.0266,-0.4503,0.4407,0.0,0.0,0.0,0.0,2.187,wall_following
2026-07-09 12:10:26.926,1.788,2.924,3.078,0.489,0.0083,-0.0058,-2.781,-9.0786,0.1,0.0,-0.0117,0.0479,0.3928,0.0,0.0,0.0,0.0,2.1855,wall_following
2026-07-09 12:10:27.025,1.8,2.944,3.069,0.483,0.0081,-0.006,-2.7864,-9.084,0.1,0.0,-0.0842,0.1629,0.5269,0.0,0.0,0.0,0.0,2.184,wall_following
2026-07-09 12:10:27.126,1.801,2.941,3.068,0.484,0.0087,-0.0066,-2.7919,-9.0891,0.1,0.0,-0.0959,0.1245,0.4311,0.0,0.0,0.0,0.0,2.1823,wall_following
2026-07-09 12:10:27.225,1.808,2.95,3.052,0.486,0.0055,-0.0047,-2.7973,-9.0939,0.1,0.0,-0.1619,-0.2587,0.5269,0.0,0.0,0.0,0.0,2.1805,wall_following
2026-07-09 12:10:27.326,1.805,2.94,3.044,0.477,0.0056,-0.0038,-2.8033,-9.0991,0.1,0.0,0.0682,-0.0287,-0.2491,0.0,0.0,0.0,0.0,2.1785,wall_following
2026-07-09 12:10:27.425,1.809,2.943,3.029,0.477,0.0088,-0.007,-2.8091,-9.104,0.1,0.0,-0.081,0.1437,0.0192,0.0,0.0,0.0,0.0,2.1765,wall_following
2026-07-09 12:10:27.526,1.811,2.93,3.022,0.475,0.0055,-0.0034,-2.8145,-9.1086,0.1,0.0,0.2983,-0.0192,0.364,0.0,0.0,0.0,0.0,2.1747,wall_following
2026-07-09 12:10:27.626,1.804,2.918,3.009,0.483,0.0081,-0.0053,-2.8204,-9.1139,0.1,0.0,0.0149,-0.1245,0.4982,0.0,0.0,0.0,0.0,2.1729,wall_following
2026-07-09 12:10:27.725,1.821,2.946,3.001,0.484,0.0084,-0.0064,-2.8261,-9.1189,0.1,0.0,-0.0447,-0.2587,0.4311,0.0,0.0,0.0,0.0,2.1712,wall_following
2026-07-09 12:10:27.826,1.796,2.945,2.994,0.481,0.0083,-0.0058,-2.8314,-9.1236,0.1,0.0,-0.0117,-0.0096,0.594,0.0,0.0,0.0,0.0,2.1696,wall_following
2026-07-09 12:10:27.926,1.799,2.937,2.987,0.482,0.0084,-0.0061,-2.8372,-9.1285,0.1,0.0,-0.1225,-0.0958,0.4407,0.0,0.0,0.0,0.0,2.1677,wall_following
2026-07-09 12:10:28.026,1.788,2.948,2.983,0.488,0.006,-0.0047,-2.8429,-9.1333,0.1,0.0,-0.066,0.0,0.182,0.0,0.0,0.0,0.0,2.1659,wall_following
2026-07-09 12:10:28.125,1.773,2.942,2.973,0.482,0.0085,-0.0063,-2.8491,-9.1385,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1639,wall_following
2026-07-09 12:10:28.226,1.77,2.916,2.954,0.479,0.0082,-0.0062,-2.8547,-9.143,0.1,0.0,0.0053,-0.115,-0.0096,0.0,0.0,0.0,0.0,2.162,wall_following
2026-07-09 12:10:28.326,1.785,2.919,2.941,0.492,0.0083,-0.0058,-2.8606,-9.1477,0.1,0.0,0.115,-0.2874,0.6323,0.0,0.0,0.0,0.0,2.1601,wall_following
2026-07-09 12:10:28.425,1.78,2.921,2.933,0.475,0.0085,-0.0058,-2.8668,-9.1527,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1581,wall_following
2026-07-09 12:10:28.526,1.781,2.929,2.927,0.489,0.0084,-0.0064,-2.8724,-9.1571,0.1,0.0,-0.0192,-0.0862,0.2587,0.0,0.0,0.0,0.0,2.1562,wall_following
2026-07-09 12:10:28.626,1.78,2.937,2.909,0.484,0.0054,-0.0033,-2.8783,-9.1617,0.1,0.0,0.2354,0.0958,0.0671,0.0,0.0,0.0,0.0,2.1542,wall_following
2026-07-09 12:10:28.726,1.791,2.926,2.898,0.487,0.006,-0.0039,-2.8844,-9.1666,0.1,0.0,-0.0458,0.0383,0.3353,0.0,0.0,0.0,0.0,2.1523,wall_following
2026-07-09 12:10:28.825,1.793,2.919,2.891,0.487,0.0058,-0.004,-2.8903,-9.1713,0.1,0.0,-0.0831,0.115,0.4694,0.0,0.0,0.0,0.0,2.1505,wall_following
2026-07-09 12:10:28.926,1.789,2.919,2.872,0.487,0.0088,-0.0061,-2.896,-9.1758,0.1,0.0,-0.1065,0.0192,0.5748,0.0,0.0,0.0,0.0,2.1487,wall_following
2026-07-09 12:10:29.025,1.8,2.914,2.874,0.485,0.008,-0.0065,-2.9023,-9.1807,0.1,0.0,-0.1694,-0.1245,0.3928,0.0,0.0,0.0,0.0,2.1467,wall_following
2026-07-09 12:10:29.125,1.796,2.931,2.865,0.479,0.0092,-0.0053,-2.9084,-9.1853,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1447,wall_following
2026-07-09 12:10:29.225,1.79,2.948,2.842,0.487,0.009,-0.0066,-2.9143,-9.1899,0.1,0.0,-0.0426,-0.2778,-0.0766,0.0,0.0,0.0,0.0,2.1429,wall_following
2026-07-09 12:10:29.325,1.786,2.934,2.846,0.488,0.0084,-0.0059,-2.9203,-9.1945,0.1,0.0,-0.0458,-0.1341,0.776,0.0,0.0,0.0,0.0,2.1411,wall_following
2026-07-09 12:10:29.426,1.796,2.938,2.83,0.484,0.0084,-0.0054,-2.9264,-9.199,0.1,0.0,0.0415,0.0862,0.4503,0.0,0.0,0.0,0.0,2.1391,wall_following
2026-07-09 12:10:29.526,1.796,2.913,2.825,0.483,0.0055,-0.0039,-2.9322,-9.2032,0.1,0.0,-0.0607,-0.1629,0.182,0.0,0.0,0.0,0.0,2.1372,wall_following
2026-07-09 12:10:29.626,1.786,2.926,2.812,0.485,0.0054,-0.0041,-2.9383,-9.2075,0.1,0.0,-0.0181,-0.3066,0.4886,0.0,0.0,0.0,0.0,2.1351,wall_following
2026-07-09 12:10:29.726,1.792,2.908,2.804,0.49,0.0093,-0.007,-2.9446,-9.2118,0.1,0.0,0.0479,0.0671,0.4694,0.0,0.0,0.0,0.0,2.133,wall_following
2026-07-09 12:10:29.826,1.789,2.909,2.792,0.495,0.0054,-0.0033,-2.9506,-9.2161,0.1,0.0,0.0565,0.0958,0.5365,0.0,0.0,0.0,0.0,2.131,wall_following
2026-07-09 12:10:29.926,1.784,2.909,2.784,0.484,0.0059,-0.005,-2.9571,-9.2207,0.1,0.0,-0.1981,0.0575,0.5269,0.0,0.0,0.0,0.0,2.1289,wall_following
2026-07-09 12:10:30.025,1.795,2.902,2.778,0.49,0.0057,-0.0038,-2.9633,-9.2249,0.1,0.0,0.1044,0.0383,0.7856,0.0,0.0,0.0,0.0,2.1268,wall_following
2026-07-09 12:10:30.126,1.787,2.901,2.772,0.49,0.0084,-0.006,-2.9693,-9.229,0.1,0.0,-0.1023,-0.2299,-0.1916,0.0,0.0,0.0,0.0,2.1249,wall_following
2026-07-09 12:10:30.226,1.791,2.897,2.747,0.481,0.0083,-0.0056,-2.9755,-9.2333,0.1,0.0,-0.1065,0.1629,0.1724,0.0,0.0,0.0,0.0,2.1229,wall_following
2026-07-09 12:10:30.326,1.803,2.886,2.748,0.488,0.0092,-0.0069,-2.9818,-9.2375,0.1,0.0,-0.0682,-0.2682,0.5365,0.0,0.0,0.0,0.0,2.1208,wall_following
2026-07-09 12:10:30.425,1.783,2.897,2.739,0.484,0.006,-0.0045,-2.9885,-9.2417,0.1,0.0,0.1172,-0.0479,0.7377,0.0,0.0,0.0,0.0,2.1184,wall_following
2026-07-09 12:10:30.526,1.804,2.875,2.742,0.482,0.0084,-0.0059,-2.9948,-9.2459,0.1,0.0,0.1619,0.3449,0.8335,0.0,0.0,0.0,0.0,2.1164,wall_following
2026-07-09 12:10:30.625,1.787,2.869,2.745,0.486,0.0088,-0.0059,-3.0011,-9.25,0.1,0.0,0.0213,-0.0287,0.5269,0.0,0.0,0.0,0.0,2.1143,wall_following
2026-07-09 12:10:30.725,1.78,2.869,2.738,0.487,0.0092,-0.0068,-3.0075,-9.2541,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1121,wall_following
2026-07-09 12:10:30.826,1.777,2.865,2.732,0.484,0.0057,-0.0035,-3.0134,-9.2579,0.1,0.0,0.1385,-0.0096,0.4311,0.0,0.0,0.0,0.0,2.1102,wall_following
2026-07-09 12:10:30.925,1.762,2.866,2.745,0.484,0.0083,-0.006,-3.0201,-9.2623,0.1,0.0,-0.1033,-0.4503,0.0383,0.0,0.0,0.0,0.0,2.1081,wall_following
2026-07-09 12:10:31.025,1.743,2.853,2.799,0.488,0.0083,-0.0063,-3.0265,-9.2662,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1059,wall_following
2026-07-09 12:10:31.126,1.741,2.851,2.789,0.487,0.0079,-0.0057,-3.0328,-9.27,0.1,0.0,-0.0586,-0.0192,0.4311,0.0,0.0,0.0,0.0,2.1037,wall_following
2026-07-09 12:10:31.225,1.751,2.844,5.597,0.502,0.0082,-0.0068,-3.0397,-9.274,0.1,0.0,-0.1641,0.0,0.5461,0.0,0.0,0.0,0.0,2.1013,wall_following
2026-07-09 12:10:31.326,1.739,2.825,5.588,0.5,0.0084,-0.0064,-3.0463,-9.2776,0.1,0.0,0.0916,-0.0192,-0.1916,0.0,0.0,0.0,0.0,2.0988,wall_following
2026-07-09 12:10:31.426,1.749,2.824,5.59,0.496,0.0054,-0.0034,-3.0527,-9.2813,0.1,0.0,0.1822,-0.0862,0.3161,0.0,0.0,0.0,0.0,2.0966,wall_following
2026-07-09 12:10:31.525,1.746,2.814,5.585,0.485,0.0091,-0.0059,-3.0592,-9.2852,0.1,0.0,0.066,0.1054,0.6035,0.0,0.0,0.0,0.0,2.0944,wall_following
2026-07-09 12:10:31.626,1.748,2.808,5.587,0.495,0.0062,-0.0041,-3.0653,-9.2888,0.1,0.0,0.0043,-0.0287,0.1054,0.0,0.0,0.0,0.0,2.0924,wall_following
2026-07-09 12:10:31.726,1.747,2.825,5.602,0.491,0.0093,-0.0065,-3.0719,-9.2927,0.1,0.0,-0.0447,-0.1437,0.3161,0.0,0.0,0.0,0.0,2.0902,wall_following
2026-07-09 12:10:31.826,1.752,2.812,5.587,0.486,0.0056,-0.0038,-3.0786,-9.2966,0.1,0.0,-0.0405,-0.3353,0.6898,0.0,0.0,0.0,0.0,2.088,wall_following
2026-07-09 12:10:31.926,1.75,2.802,5.573,0.501,0.0056,-0.004,-3.0851,-9.3003,0.1,0.0,-0.0011,-0.0096,0.0383,0.0,0.0,0.0,0.0,2.0858,wall_following
2026-07-09 12:10:32.025,1.772,2.811,5.565,0.484,0.0056,-0.0034,-3.0916,-9.304,0.1,0.0,0.0021,-0.0862,0.0671,0.0,0.0,0.0,0.0,2.0837,wall_following
2026-07-09 12:10:32.125,1.781,2.804,5.546,0.49,0.0055,-0.0037,-3.0982,-9.3077,0.1,0.0,-0.082,-0.0671,0.3161,0.0,0.0,0.0,0.0,2.0815,wall_following
2026-07-09 12:10:32.226,1.776,2.808,5.545,0.496,0.0089,-0.0054,-3.1048,-9.3115,0.1,0.0,0.0256,-0.1245,0.0479,0.0,0.0,0.0,0.0,2.0794,wall_following
2026-07-09 12:10:32.325,1.777,2.801,5.558,0.482,0.0091,-0.0053,-3.1112,-9.3152,0.1,0.0,-0.0565,-0.0479,0.7951,0.0,0.0,0.0,0.0,2.0774,wall_following
2026-07-09 12:10:32.426,1.779,2.804,5.538,0.492,0.0091,-0.0055,-3.1175,-9.3187,0.1,0.0,-0.0629,-0.0862,0.364,0.0,0.0,0.0,0.0,2.0753,wall_following
2026-07-09 12:10:32.525,1.789,2.798,5.531,0.487,0.0094,-0.0049,-3.1243,-9.3226,0.1,0.0,0.0735,0.2778,0.1629,0.0,0.0,0.0,0.0,2.0732,wall_following
2026-07-09 12:10:32.625,1.778,2.807,5.514,0.491,0.0083,-0.0054,-3.1309,-9.3262,0.1,0.0,-0.0341,0.1724,-0.1054,0.0,0.0,0.0,0.0,2.071,wall_following
2026-07-09 12:10:32.725,1.779,2.796,5.501,0.497,0.0084,-0.0048,-3.1375,-9.3298,0.1,0.0,0.1385,0.0862,0.4694,0.0,0.0,0.0,0.0,2.0689,wall_following
2026-07-09 12:10:32.826,1.778,2.815,5.501,0.498,0.0085,-0.0064,-3.1441,-9.3334,0.1,0.0,-0.1108,-0.0862,0.594,0.0,0.0,0.0,0.0,2.0668,wall_following
2026-07-09 12:10:32.925,1.773,2.807,5.499,0.487,0.0083,-0.0057,-3.1507,-9.3367,0.1,0.0,0.0298,-0.0671,0.2491,0.0,0.0,0.0,0.0,2.0645,wall_following
2026-07-09 12:10:33.026,1.781,2.793,5.482,0.483,0.0078,-0.0056,-3.1572,-9.3399,0.1,0.0,-0.0437,-0.0958,0.1724,0.0,0.0,0.0,0.0,2.0623,wall_following
2026-07-09 12:10:33.125,1.775,2.791,5.472,0.492,0.0085,-0.0061,-3.1643,-9.3434,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0598,wall_following
2026-07-09 12:10:33.226,1.775,2.798,5.474,0.499,0.0057,-0.004,-3.1706,-9.3465,0.1,0.0,0.1417,0.0192,0.5077,0.0,0.0,0.0,0.0,2.0577,wall_following
2026-07-09 12:10:33.325,1.78,2.792,5.45,0.489,0.0058,-0.0034,-3.1775,-9.3501,0.1,0.0,0.2226,-0.0766,0.7951,0.0,0.0,0.0,0.0,2.0555,wall_following
2026-07-09 12:10:33.425,1.777,2.784,5.445,0.488,0.0093,-0.0058,-3.1843,-9.3538,0.1,0.0,-0.0607,0.0862,0.1245,0.0,0.0,0.0,0.0,2.0535,wall_following
2026-07-09 12:10:33.526,1.775,2.803,5.431,0.494,0.0085,-0.0052,-3.1909,-9.3573,0.1,0.0,-0.0043,0.0671,0.3257,0.0,0.0,0.0,0.0,2.0515,wall_following
2026-07-09 12:10:33.626,1.778,2.805,5.438,0.491,0.0059,-0.004,-3.1975,-9.3607,0.1,0.0,-0.0341,0.1724,-0.115,0.0,0.0,0.0,0.0,2.0494,wall_following
2026-07-09 12:10:33.726,1.781,2.812,5.42,0.493,0.006,-0.004,-3.2042,-9.3641,0.1,0.0,-0.033,0.0766,0.4407,0.0,0.0,0.0,0.0,2.0474,wall_following
2026-07-09 12:10:33.825,1.777,2.808,5.417,0.486,0.0092,-0.006,-3.2107,-9.3674,0.1,0.0,-0.0128,-0.0192,0.0766,0.0,0.0,0.0,0.0,2.0454,wall_following
2026-07-09 12:10:33.925,1.781,2.798,5.399,0.49,0.0093,-0.0064,-3.2177,-9.3708,0.0,0.0,-0.0948,-0.0575,0.5556,0.0,0.0,0.0,0.0,2.0431,idle
2026-07-09 12:10:34.026,1.778,2.817,5.391,0.493,0.0035,-0.0023,-3.223,-9.3735,0.0,0.0,0.1896,0.1724,0.9676,0.0,0.0,0.0,0.0,2.0415,idle
2026-07-09 12:10:34.126,1.784,2.817,5.39,0.482,-0.0007,0.0005,-3.2246,-9.3743,0.0,0.0,0.0415,-0.0958,0.8909,0.0,0.0,0.0,0.0,2.0411,idle
2026-07-09 12:10:34.226,1.775,2.821,5.388,0.482,-0.0014,0.0006,-3.2235,-9.3737,0.0,0.0,0.0011,0.0479,0.4694,0.0,0.0,0.0,0.0,2.0413,idle
2026-07-09 12:10:34.326,1.786,2.814,5.392,0.492,0.0009,-0.0005,-3.2234,-9.3737,0.0,0.0,0.0905,-0.0671,0.2682,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:34.425,1.767,2.821,5.386,0.49,-0.0,0.0,-3.2237,-9.3738,0.0,0.0,0.0288,-0.0479,0.2682,0.0,0.0,0.0,0.0,2.0413,idle
2026-07-09 12:10:34.526,1.781,2.82,5.386,0.489,-0.0001,0.0,-3.2236,-9.3738,0.0,0.0,0.0511,-0.0479,0.5173,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:34.625,1.78,2.807,5.395,0.49,0.0001,-0.0,-3.2236,-9.3738,0.0,0.0,-0.033,0.1054,0.2682,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:34.726,1.791,2.821,5.397,0.488,-0.0001,0.0,-3.2236,-9.3738,0.0,0.0,0.0,0.2012,-0.0766,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:34.825,1.781,2.813,5.381,0.486,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:34.926,1.789,2.815,5.39,0.485,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.049,-0.0958,0.7664,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.026,1.787,2.812,5.384,0.497,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0021,-0.1341,0.7089,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.125,1.773,2.817,5.394,0.485,0.0,0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.225,1.769,2.821,5.391,0.489,-0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0341,-0.0766,0.7089,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.326,1.781,2.82,5.388,0.488,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0724,-0.1916,0.364,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.426,1.777,2.821,5.386,0.485,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.032,-0.0287,0.3545,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.525,1.784,2.807,5.395,0.497,0.0,0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.625,1.772,2.81,5.389,0.488,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0043,-0.0096,0.1245,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.726,1.769,2.827,5.396,0.488,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0128,-0.1533,0.5748,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.826,1.778,2.81,5.388,0.484,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.016,-0.0096,0.3736,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:35.926,1.777,2.824,5.389,0.489,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0607,-0.0287,0.3545,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.026,1.778,2.834,5.392,0.487,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0192,-0.0862,0.1724,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.126,1.777,2.807,5.387,0.492,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0565,0.0,0.1629,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.226,1.777,2.814,5.384,0.497,-0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.0511,-0.0671,0.3545,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.325,1.781,2.828,5.383,0.486,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0117,-0.2108,0.4311,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.426,1.777,2.814,5.38,0.489,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.0011,-0.0192,0.1916,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.525,1.792,2.814,5.39,0.483,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0043,0.0192,0.2491,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.626,1.78,2.81,5.385,0.485,0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0256,0.3161,0.3257,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.726,1.776,2.824,5.38,0.481,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0437,-0.0766,0.2682,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.826,1.779,2.814,5.382,0.49,-0.0,-0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:36.925,1.783,2.811,5.379,0.486,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0149,-0.0766,0.1916,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.025,1.776,2.814,5.395,0.488,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.125,1.782,2.802,5.394,0.487,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0053,-0.0287,0.2778,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.226,1.784,2.817,5.382,0.485,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.326,1.782,2.814,5.388,0.492,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.425,1.787,2.811,5.389,0.49,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.032,-0.1341,0.5556,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.526,1.78,2.821,5.391,0.487,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0125,0.1245,0.0958,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.625,1.793,2.811,5.396,0.483,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0266,-0.0192,0.4407,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.726,1.781,2.815,5.389,0.486,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0128,-0.1054,0.1533,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.825,1.778,2.812,5.393,0.489,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.0128,-0.0958,0.2299,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:37.926,1.79,2.82,5.396,0.492,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0352,-0.115,0.1916,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.025,1.775,2.808,5.381,0.484,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0298,0.2587,-0.1437,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.126,1.784,2.822,5.38,0.492,0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0011,-0.0575,0.4311,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.225,1.784,2.811,5.388,0.494,0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0437,-0.0287,0.2778,0.0,0.0,0.0,0.0,2.0414,idle
