timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:05:01.903,3.017,2.745,4.182,0.487,0.0084,-0.006,-3.8818,-10.8867,0.1,0.0,-0.1033,-0.1724,0.0575,0.0,0.0,0.0,0.0,2.6324,wall_following
2026-07-09 12:05:02.003,3.023,2.754,4.174,0.482,0.0056,-0.0036,-3.8884,-10.8899,0.1,0.0,0.0309,-0.0192,0.9293,0.0,0.0,0.0,0.0,2.634,wall_following
2026-07-09 12:05:02.103,3.019,2.748,4.166,0.493,0.0052,-0.004,-3.8953,-10.8932,0.1,0.0,-0.0735,0.0671,0.3736,0.0,0.0,0.0,0.0,2.6356,wall_following
2026-07-09 12:05:02.203,3.02,2.748,4.157,0.485,0.008,-0.0057,-3.9022,-10.8964,0.1,0.0,-0.0447,-0.2108,0.8143,0.0,0.0,0.0,0.0,2.6372,wall_following
2026-07-09 12:05:02.303,3.021,2.733,4.135,0.491,0.0057,-0.0042,-3.9089,-10.8995,0.1,0.0,-0.0842,-0.0479,0.1341,0.0,0.0,0.0,0.0,2.6387,wall_following
2026-07-09 12:05:02.403,3.016,2.732,4.126,0.488,0.0087,-0.0053,-3.9157,-10.9026,0.1,0.0,0.1033,-0.1533,0.0575,0.0,0.0,0.0,0.0,2.6403,wall_following
2026-07-09 12:05:02.503,3.026,2.719,4.126,0.493,0.006,-0.0046,-3.9226,-10.9057,0.1,0.0,-0.2642,-0.2108,0.2682,0.0,0.0,0.0,0.0,2.6418,wall_following
2026-07-09 12:05:02.603,3.023,2.734,4.118,0.49,0.006,-0.0044,-3.9294,-10.9087,0.1,0.0,0.0533,-0.1916,0.5556,0.0,0.0,0.0,0.0,2.6433,wall_following
2026-07-09 12:05:02.703,3.022,2.71,4.11,0.491,0.0059,-0.0039,-3.9363,-10.9116,0.1,0.0,0.032,-0.1533,0.0383,0.0,0.0,0.0,0.0,2.6447,wall_following
2026-07-09 12:05:02.803,3.021,2.718,4.092,0.492,0.0087,-0.0059,-3.943,-10.9145,0.1,0.0,0.017,-0.2012,-0.1341,0.0,0.0,0.0,0.0,2.6461,wall_following
2026-07-09 12:05:02.903,3.016,2.734,4.082,0.493,0.0058,-0.0038,-3.9501,-10.9176,0.1,0.0,0.0597,-0.1533,0.2491,0.0,0.0,0.0,0.0,2.6477,wall_following
2026-07-09 12:05:03.003,3.014,2.73,4.065,0.48,0.0084,-0.0057,-3.9571,-10.9205,0.1,0.0,0.0394,-0.2395,0.4215,0.0,0.0,0.0,0.0,2.6491,wall_following
2026-07-09 12:05:03.103,3.018,2.713,4.05,0.483,0.0087,-0.0062,-3.9641,-10.9235,0.1,0.0,0.0383,-0.0575,0.2299,0.0,0.0,0.0,0.0,2.6507,wall_following
2026-07-09 12:05:03.203,3.024,2.71,4.045,0.486,0.0085,-0.0051,-3.9708,-10.9262,0.1,0.0,0.2471,-0.0287,0.6993,0.0,0.0,0.0,0.0,2.652,wall_following
2026-07-09 12:05:03.303,3.014,2.712,4.046,0.493,0.0079,-0.0053,-3.9778,-10.9291,0.1,0.0,-0.0724,0.0958,0.3449,0.0,0.0,0.0,0.0,2.6535,wall_following
2026-07-09 12:05:03.403,3.016,2.713,4.032,0.49,0.0113,-0.0072,-3.9849,-10.9321,0.1,0.0,0.0383,-0.2874,0.5077,0.0,0.0,0.0,0.0,2.6551,wall_following
2026-07-09 12:05:03.503,3.009,2.714,4.035,0.483,0.008,-0.0056,-3.9918,-10.9349,0.1,0.0,-0.0533,-0.0958,0.1054,0.0,0.0,0.0,0.0,2.6565,wall_following
2026-07-09 12:05:03.603,3.012,2.691,3.995,0.504,0.0079,-0.0055,-3.9988,-10.9376,0.1,0.0,-0.1832,-0.1341,0.4694,0.0,0.0,0.0,0.0,2.6579,wall_following
2026-07-09 12:05:03.703,3.006,2.694,6.963,0.502,0.0088,-0.0054,-4.0054,-10.9401,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.6592,wall_following
2026-07-09 12:05:03.803,3.009,2.688,6.928,0.488,0.0057,-0.0032,-4.0126,-10.943,0.1,0.0,0.1694,-0.2682,0.2108,0.0,0.0,0.0,0.0,2.6607,wall_following
2026-07-09 12:05:03.903,3.013,2.692,6.928,0.487,0.0081,-0.0049,-4.0196,-10.9459,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.6623,wall_following
2026-07-09 12:05:04.003,3.02,2.699,6.924,0.495,0.0057,-0.0037,-4.0265,-10.9487,0.1,0.0,-0.212,-0.3928,0.0192,0.0,0.0,0.0,0.0,2.6639,wall_following
2026-07-09 12:05:04.104,3.011,2.681,6.927,0.489,0.0082,-0.0048,-4.0332,-10.9513,0.1,0.0,0.131,-0.1916,-0.0383,0.0,0.0,0.0,0.0,2.6653,wall_following
2026-07-09 12:05:04.203,3.012,2.673,6.912,0.489,0.0082,-0.0053,-4.0406,-10.9541,0.1,0.0,-0.0021,-0.1533,-0.1437,0.0,0.0,0.0,0.0,2.6668,wall_following
2026-07-09 12:05:04.303,3.014,2.684,6.925,0.48,0.0088,-0.0056,-4.0476,-10.9566,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.6681,wall_following
2026-07-09 12:05:04.403,3.007,2.663,6.918,0.49,0.0085,-0.0057,-4.0547,-10.9593,0.1,0.0,0.0181,0.0192,0.297,0.0,0.0,0.0,0.0,2.6696,wall_following
2026-07-09 12:05:04.503,3.008,2.659,6.913,0.482,0.0057,-0.004,-4.0618,-10.9618,0.1,0.0,-0.1427,0.0287,0.6131,0.0,0.0,0.0,0.0,2.6709,wall_following
2026-07-09 12:05:04.603,3.01,2.65,5.575,0.496,0.0059,-0.0036,-4.0688,-10.9643,0.1,0.0,0.1587,0.0383,0.6131,0.0,0.0,0.0,0.0,2.6723,wall_following
2026-07-09 12:05:04.703,3.009,2.65,5.526,0.495,0.0062,-0.0038,-4.0758,-10.9669,0.1,0.0,-0.0629,-0.1245,0.0287,0.0,0.0,0.0,0.0,2.6737,wall_following
2026-07-09 12:05:04.803,3.008,2.653,5.536,0.5,0.0059,-0.004,-4.083,-10.9696,0.1,0.0,-0.1129,-0.2012,0.3832,0.0,0.0,0.0,0.0,2.6753,wall_following
2026-07-09 12:05:04.903,3.019,2.644,5.479,0.5,0.009,-0.0058,-4.09,-10.9721,0.1,0.0,0.0415,-0.3161,0.3736,0.0,0.0,0.0,0.0,2.6767,wall_following
2026-07-09 12:05:05.003,3.012,2.639,5.394,0.49,0.0084,-0.0066,-4.0973,-10.9745,0.1,0.0,-0.4677,-0.0958,0.2012,0.0,0.0,0.0,0.0,2.678,wall_following
2026-07-09 12:05:05.103,3.006,2.642,6.881,0.488,0.0089,-0.0052,-4.1045,-10.9765,0.1,0.0,0.3707,-0.0575,0.7568,0.0,0.0,0.0,0.0,2.679,wall_following
2026-07-09 12:05:05.203,3.007,2.642,6.884,0.491,0.0057,-0.0032,-4.1115,-10.9788,0.1,0.0,0.0682,-0.115,0.3545,0.0,0.0,0.0,0.0,2.6802,wall_following
2026-07-09 12:05:05.303,3.011,2.642,6.846,0.501,0.0058,-0.004,-4.1186,-10.9812,0.1,0.0,-0.0905,-0.1916,0.0958,0.0,0.0,0.0,0.0,2.6816,wall_following
2026-07-09 12:05:05.403,3.017,2.641,6.842,0.496,0.0091,-0.0061,-4.126,-10.9834,0.1,0.0,-0.0447,0.0671,0.4119,0.0,0.0,0.0,0.0,2.6828,wall_following
2026-07-09 12:05:05.503,3.002,2.637,6.827,0.49,0.0084,-0.0056,-4.1331,-10.9855,0.1,0.0,0.0394,0.0958,0.3353,0.0,0.0,0.0,0.0,2.6839,wall_following
2026-07-09 12:05:05.603,3.01,2.647,6.812,0.495,0.0092,-0.0058,-4.1402,-10.9875,0.1,0.0,0.1491,-0.0766,0.1341,0.0,0.0,0.0,0.0,2.685,wall_following
2026-07-09 12:05:05.703,3.003,2.644,6.812,0.501,0.0061,-0.0035,-4.1473,-10.9897,0.1,0.0,0.1587,0.0479,0.0,0.0,0.0,0.0,0.0,2.6863,wall_following
2026-07-09 12:05:05.803,3.014,2.647,6.793,0.497,0.0054,-0.0035,-4.1546,-10.992,0.1,0.0,-0.017,-0.0862,0.182,0.0,0.0,0.0,0.0,2.6876,wall_following
2026-07-09 12:05:05.903,3.01,2.649,6.785,0.496,0.0056,-0.0041,-4.1618,-10.9941,0.1,0.0,0.0128,-0.0766,0.0575,0.0,0.0,0.0,0.0,2.6888,wall_following
2026-07-09 12:05:06.003,3.007,2.644,6.791,0.492,0.0078,-0.0043,-4.169,-10.9962,0.1,0.0,0.2258,-0.2491,0.5652,0.0,0.0,0.0,0.0,2.69,wall_following
2026-07-09 12:05:06.103,3.013,2.645,6.782,0.482,0.0056,-0.0039,-4.1762,-10.9984,0.1,0.0,-0.2184,-0.3545,0.2491,0.0,0.0,0.0,0.0,2.6914,wall_following
2026-07-09 12:05:06.203,3.011,2.653,6.772,0.501,0.0087,-0.0049,-4.1834,-11.0004,0.1,0.0,0.0607,-0.0287,0.1437,0.0,0.0,0.0,0.0,2.6925,wall_following
2026-07-09 12:05:06.303,3.016,2.64,6.758,0.484,0.0047,-0.0027,-4.1905,-11.0025,0.1,0.0,0.0692,-0.0192,0.2874,0.0,0.0,0.0,0.0,2.6938,wall_following
2026-07-09 12:05:06.403,2.995,2.652,6.739,0.492,0.0057,-0.0035,-4.1977,-11.0046,0.1,0.0,0.0011,0.1533,0.0575,0.0,0.0,0.0,0.0,2.6951,wall_following
2026-07-09 12:05:06.503,2.997,2.643,6.732,0.486,0.0082,-0.0051,-4.2049,-11.0067,0.1,0.0,-0.0213,0.0,0.2491,0.0,0.0,0.0,0.0,2.6965,wall_following
2026-07-09 12:05:06.603,2.963,2.67,6.705,0.497,0.0084,-0.0054,-4.2121,-11.0087,0.1,0.0,-0.1768,0.0383,0.4503,0.0,0.0,0.0,0.0,2.6977,wall_following
2026-07-09 12:05:06.703,2.935,2.664,6.69,0.486,0.0084,-0.0045,-4.2194,-11.0107,0.1,0.0,0.0469,-0.0575,0.8047,0.0,0.0,0.0,0.0,2.6989,wall_following
2026-07-09 12:05:06.803,2.756,2.664,6.694,0.492,0.0057,-0.0041,-4.2266,-11.0126,0.1,0.0,-0.2461,0.0383,0.5077,0.0,0.0,0.0,0.0,2.7001,wall_following
2026-07-09 12:05:06.903,2.57,2.656,6.68,0.492,0.0086,-0.0056,-4.234,-11.0143,0.1,0.0,-0.0288,0.0479,0.7472,0.0,0.0,0.0,0.0,2.7011,wall_following
2026-07-09 12:05:07.003,2.421,2.645,6.671,0.496,0.0061,-0.0042,-4.2412,-11.0161,0.1,0.0,-0.0895,0.0383,-0.2012,0.0,0.0,0.0,0.0,2.7022,wall_following
2026-07-09 12:05:07.103,2.329,2.647,6.673,0.488,0.006,-0.0039,-4.2485,-11.0178,0.1,0.0,0.0064,0.0192,0.0862,0.0,0.0,0.0,0.0,2.7033,wall_following
2026-07-09 12:05:07.203,1.839,2.646,6.666,0.499,0.0059,-0.004,-4.2557,-11.0195,0.1,0.0,0.0107,-0.3449,0.8526,0.0,0.0,0.0,0.0,2.7043,wall_following
2026-07-09 12:05:07.303,1.744,2.643,6.65,0.5,0.0058,-0.004,-4.2631,-11.0211,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7053,wall_following
2026-07-09 12:05:07.403,1.727,2.636,6.644,0.505,0.0084,-0.0056,-4.2705,-11.0227,0.1,0.0,0.0085,-0.0671,0.8047,0.0,0.0,0.0,0.0,2.7063,wall_following
2026-07-09 12:05:07.503,1.703,2.635,6.649,0.498,0.0056,-0.0037,-4.2778,-11.0241,0.1,0.0,0.0543,-0.1054,0.7568,0.0,0.0,0.0,0.0,2.7071,wall_following
2026-07-09 12:05:07.603,1.711,2.63,6.629,0.497,0.0083,-0.0051,-4.2851,-11.0257,0.1,0.0,0.0927,-0.0575,0.5077,0.0,0.0,0.0,0.0,2.7081,wall_following
2026-07-09 12:05:07.703,1.72,2.633,6.629,0.492,0.0082,-0.0047,-4.2926,-11.0273,0.1,0.0,0.0756,-0.0287,0.6035,0.0,0.0,0.0,0.0,2.7092,wall_following
2026-07-09 12:05:07.803,1.73,2.632,6.61,0.494,0.0083,-0.0055,-4.2998,-11.0289,0.1,0.0,-0.0799,-0.0479,0.7472,0.0,0.0,0.0,0.0,2.7103,wall_following
2026-07-09 12:05:07.903,1.716,2.629,6.616,0.495,0.0062,-0.0041,-4.3071,-11.0303,0.1,0.0,-0.0991,-0.0096,0.0958,0.0,0.0,0.0,0.0,2.7112,wall_following
2026-07-09 12:05:08.003,1.74,2.637,6.602,0.496,0.0087,-0.0052,-4.3145,-11.0318,0.1,0.0,-0.0479,-0.182,0.3832,0.0,0.0,0.0,0.0,2.7122,wall_following
2026-07-09 12:05:08.103,1.711,2.62,6.578,0.492,0.0087,-0.0052,-4.3221,-11.0332,0.1,0.0,0.081,-0.2395,0.2874,0.0,0.0,0.0,0.0,2.7131,wall_following
2026-07-09 12:05:08.203,1.711,2.628,6.579,0.484,0.0085,-0.0053,-4.3294,-11.0346,0.1,0.0,0.0618,-0.2203,0.2012,0.0,0.0,0.0,0.0,2.7141,wall_following
2026-07-09 12:05:08.303,1.735,2.625,5.055,0.489,0.0086,-0.0046,-4.3366,-11.0361,0.1,0.0,0.3334,-0.1724,0.5365,0.0,0.0,0.0,0.0,2.7152,wall_following
2026-07-09 12:05:08.403,1.748,2.63,6.553,0.492,0.0063,-0.0039,-4.344,-11.0378,0.1,0.0,-0.0224,-0.0671,0.1916,0.0,0.0,0.0,0.0,2.7164,wall_following
2026-07-09 12:05:08.503,1.753,2.627,6.535,0.49,0.0089,-0.0052,-4.3513,-11.0395,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7178,wall_following
2026-07-09 12:05:08.603,1.746,2.631,6.542,0.49,0.0089,-0.0061,-4.3586,-11.041,0.1,0.0,-0.1246,-0.2012,0.6993,0.0,0.0,0.0,0.0,2.7189,wall_following
2026-07-09 12:05:08.703,1.75,2.638,6.515,0.488,0.0086,-0.0055,-4.3659,-11.0423,0.1,0.0,-0.0362,-0.0958,0.8622,0.0,0.0,0.0,0.0,2.7199,wall_following
2026-07-09 12:05:08.803,1.76,2.612,6.516,0.492,0.0058,-0.004,-4.3733,-11.0435,0.1,0.0,-0.1896,-0.1341,0.6323,0.0,0.0,0.0,0.0,2.7207,wall_following
2026-07-09 12:05:08.903,1.752,2.615,6.505,0.493,0.0089,-0.0059,-4.3807,-11.0446,0.1,0.0,-0.033,-0.2299,0.2108,0.0,0.0,0.0,0.0,2.7215,wall_following
2026-07-09 12:05:09.003,1.731,2.625,6.494,0.489,0.0058,-0.0039,-4.388,-11.0456,0.1,0.0,-0.0288,-0.2778,0.2395,0.0,0.0,0.0,0.0,2.7223,wall_following
2026-07-09 12:05:09.103,1.737,2.637,6.498,0.488,0.0058,-0.0038,-4.3956,-11.0466,0.1,0.0,-0.0192,-0.4215,-0.4119,0.0,0.0,0.0,0.0,2.723,wall_following
2026-07-09 12:05:09.203,1.734,2.645,6.469,0.502,0.0059,-0.004,-4.4031,-11.0475,0.1,0.0,-0.0533,-0.1724,0.4503,0.0,0.0,0.0,0.0,2.7236,wall_following
2026-07-09 12:05:09.303,1.747,2.623,6.489,0.496,0.0091,-0.0056,-4.4105,-11.0483,0.1,0.0,0.147,-0.182,0.4598,0.0,0.0,0.0,0.0,2.7242,wall_following
2026-07-09 12:05:09.403,1.739,2.649,6.445,0.5,0.006,-0.004,-4.4178,-11.0493,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.725,wall_following
2026-07-09 12:05:09.503,1.74,2.647,6.409,0.494,0.0091,-0.0055,-4.4252,-11.0504,0.1,0.0,0.1055,-0.1916,-0.1916,0.0,0.0,0.0,0.0,2.7259,wall_following
2026-07-09 12:05:09.603,1.746,2.627,6.405,0.486,0.009,-0.0057,-4.4327,-11.0515,0.1,0.0,0.0298,-0.1533,0.6131,0.0,0.0,0.0,0.0,2.7269,wall_following
2026-07-09 12:05:09.703,1.747,2.621,6.38,0.496,0.0091,-0.0057,-4.4401,-11.0525,0.1,0.0,-0.1704,-0.1533,0.7951,0.0,0.0,0.0,0.0,2.7277,wall_following
2026-07-09 12:05:09.803,1.747,2.61,6.327,0.493,0.0082,-0.0051,-4.4476,-11.0535,0.1,0.0,0.0618,-0.0096,0.7568,0.0,0.0,0.0,0.0,2.7286,wall_following
2026-07-09 12:05:09.903,1.745,2.602,6.305,0.501,0.0072,-0.005,-4.455,-11.0543,0.1,0.0,0.0405,-0.3449,0.5461,0.0,0.0,0.0,0.0,2.7293,wall_following
2026-07-09 12:05:10.003,1.749,2.595,6.334,0.489,0.0088,-0.0052,-4.4624,-11.0552,0.1,0.0,0.0618,-0.2874,0.2778,0.0,0.0,0.0,0.0,2.7301,wall_following
2026-07-09 12:05:10.103,1.742,2.601,6.164,0.497,0.0061,-0.0042,-4.469,-11.0559,0.1,0.0,-0.081,-0.1341,0.9293,0.0,0.0,0.0,0.0,2.7308,wall_following
2026-07-09 12:05:10.203,1.752,2.583,6.223,0.505,0.0058,-0.0035,-4.4774,-11.0568,0.1,0.0,-0.0117,-0.2587,0.3066,0.0,0.0,0.0,0.0,2.7316,wall_following
2026-07-09 12:05:10.303,1.741,2.587,6.255,0.5,0.0065,-0.0038,-4.4848,-11.0576,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7324,wall_following
2026-07-09 12:05:10.403,1.744,2.587,6.244,0.496,0.0057,-0.0035,-4.4922,-11.0585,0.1,0.0,0.0756,-0.1724,0.0766,0.0,0.0,0.0,0.0,2.7333,wall_following
2026-07-09 12:05:10.503,1.747,2.58,6.226,0.492,0.0089,-0.0053,-4.4996,-11.0594,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7342,wall_following
2026-07-09 12:05:10.603,1.748,2.59,6.218,0.488,0.0101,-0.0059,-4.5072,-11.0602,0.1,0.0,-0.0575,-0.0766,0.4694,0.0,0.0,0.0,0.0,2.7351,wall_following
2026-07-09 12:05:10.703,1.757,2.587,6.237,0.492,0.0052,-0.003,-4.5146,-11.0609,0.1,0.0,-0.0085,-0.0192,0.3736,0.0,0.0,0.0,0.0,2.7358,wall_following
2026-07-09 12:05:10.803,1.757,2.589,6.246,0.514,0.0082,-0.0051,-4.5221,-11.0614,0.1,0.0,0.016,-0.2299,0.5748,0.0,0.0,0.0,0.0,2.7364,wall_following
2026-07-09 12:05:10.903,1.749,2.582,6.239,0.499,0.008,-0.0042,-4.5295,-11.062,0.1,0.0,0.3782,-0.0096,0.8526,0.0,0.0,0.0,0.0,2.7371,wall_following
2026-07-09 12:05:11.003,1.75,2.579,6.232,0.491,0.0059,-0.0035,-4.5368,-11.0627,0.1,0.0,-0.0011,-0.2395,0.6706,0.0,0.0,0.0,0.0,2.7379,wall_following
2026-07-09 12:05:11.103,1.758,2.58,6.253,0.501,0.0056,-0.0035,-4.5442,-11.0634,0.1,0.0,-0.1108,-0.3449,0.182,0.0,0.0,0.0,0.0,2.7388,wall_following
2026-07-09 12:05:11.203,1.755,2.583,6.272,0.499,0.0088,-0.0055,-4.5517,-11.064,0.1,0.0,0.0053,-0.1916,0.2012,0.0,0.0,0.0,0.0,2.7395,wall_following
2026-07-09 12:05:11.303,1.76,2.586,6.254,0.491,0.006,-0.0037,-4.5591,-11.0645,0.1,0.0,0.0394,-0.2491,0.0671,0.0,0.0,0.0,0.0,2.7402,wall_following
2026-07-09 12:05:11.403,1.768,2.582,6.24,0.492,0.009,-0.0063,-4.5667,-11.0651,0.1,0.0,-0.115,-0.2778,0.2012,0.0,0.0,0.0,0.0,2.741,wall_following
2026-07-09 12:05:11.503,1.749,2.574,6.225,0.503,0.0074,-0.0046,-4.5743,-11.0655,0.1,0.0,0.0298,-0.2108,-0.0192,0.0,0.0,0.0,0.0,2.7416,wall_following
2026-07-09 12:05:11.603,1.764,2.583,6.239,0.488,0.0077,-0.0041,-4.5818,-11.0659,0.1,0.0,0.1023,-0.1724,0.2203,0.0,0.0,0.0,0.0,2.7423,wall_following
2026-07-09 12:05:11.703,1.758,2.57,6.213,0.507,0.0073,-0.0044,-4.5892,-11.0663,0.1,0.0,-0.0394,-0.1054,0.3928,0.0,0.0,0.0,0.0,2.7429,wall_following
2026-07-09 12:05:11.803,1.748,2.586,6.215,0.503,0.0063,-0.0029,-4.5967,-11.0666,0.1,0.0,0.2088,-0.2108,0.3161,0.0,0.0,0.0,0.0,2.7435,wall_following
2026-07-09 12:05:11.903,1.756,2.57,6.215,0.491,0.006,-0.0031,-4.6042,-11.067,0.1,0.0,0.0724,-0.0383,0.2778,0.0,0.0,0.0,0.0,2.7442,wall_following
2026-07-09 12:05:12.003,1.756,2.591,6.193,0.49,0.0083,-0.005,-4.6117,-11.0674,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.745,wall_following
2026-07-09 12:05:12.103,1.762,2.581,6.187,0.489,0.0086,-0.0055,-4.6192,-11.0677,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7456,wall_following
2026-07-09 12:05:12.203,1.762,2.578,6.193,0.503,0.0054,-0.0036,-4.6267,-11.0678,0.1,0.0,-0.1523,-0.2012,0.2682,0.0,0.0,0.0,0.0,2.7461,wall_following
2026-07-09 12:05:12.303,1.756,2.585,6.168,0.494,0.008,-0.0051,-4.6341,-11.0679,0.1,0.0,0.0682,0.0479,0.3832,0.0,0.0,0.0,0.0,2.7466,wall_following
2026-07-09 12:05:12.403,1.744,2.59,6.167,0.495,0.009,-0.006,-4.6417,-11.068,0.1,0.0,-0.0852,-0.1437,0.1916,0.0,0.0,0.0,0.0,2.7471,wall_following
2026-07-09 12:05:12.503,1.749,2.579,6.168,0.494,0.0082,-0.0054,-4.6491,-11.068,0.1,0.0,-0.0213,-0.1724,0.2012,0.0,0.0,0.0,0.0,2.7475,wall_following
2026-07-09 12:05:12.603,1.752,2.58,6.126,0.485,0.0087,-0.0051,-4.6567,-11.0681,0.1,0.0,-0.0511,-0.1341,0.4215,0.0,0.0,0.0,0.0,2.7481,wall_following
2026-07-09 12:05:12.703,1.752,2.58,6.096,0.488,0.0086,-0.0057,-4.6642,-11.068,0.1,0.0,-0.1555,-0.1533,0.1916,0.0,0.0,0.0,0.0,2.7484,wall_following
2026-07-09 12:05:12.803,1.75,2.58,6.126,0.495,0.0093,-0.0057,-4.6717,-11.0677,0.1,0.0,-0.1055,-0.2395,-0.1533,0.0,0.0,0.0,0.0,2.7486,wall_following
2026-07-09 12:05:12.903,1.758,2.572,6.141,0.494,0.0063,-0.0036,-4.679,-11.0673,0.1,0.0,0.1364,-0.1724,0.4886,0.0,0.0,0.0,0.0,2.7487,wall_following
2026-07-09 12:05:13.003,1.75,2.578,6.128,0.486,0.0056,-0.0034,-4.6866,-11.067,0.1,0.0,0.081,0.0958,1.2167,0.0,0.0,0.0,0.0,2.7489,wall_following
2026-07-09 12:05:13.103,1.754,2.583,6.128,0.495,0.0091,-0.0065,-4.6942,-11.0666,0.1,0.0,-0.0117,0.0192,1.1113,0.0,0.0,0.0,0.0,2.7491,wall_following
2026-07-09 12:05:13.203,1.762,2.584,6.111,0.498,0.0085,-0.0055,-4.7015,-11.0661,0.1,0.0,0.1097,-0.115,0.7185,0.0,0.0,0.0,0.0,2.7492,wall_following
2026-07-09 12:05:13.303,1.76,2.578,6.094,0.497,0.0084,-0.005,-4.709,-11.0657,0.1,0.0,0.0714,-0.0575,0.0287,0.0,0.0,0.0,0.0,2.7494,wall_following
2026-07-09 12:05:13.404,1.764,2.587,6.057,0.488,0.009,-0.0056,-4.7165,-11.0654,0.1,0.0,0.0554,0.0671,0.4407,0.0,0.0,0.0,0.0,2.7497,wall_following
2026-07-09 12:05:13.503,1.762,2.601,6.038,0.489,0.0086,-0.0058,-4.724,-11.0651,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.75,wall_following
2026-07-09 12:05:13.603,1.766,2.604,6.044,0.498,0.0058,-0.0036,-4.7313,-11.0646,0.1,0.0,-0.0852,0.0,0.0575,0.0,0.0,0.0,0.0,2.7501,wall_following
2026-07-09 12:05:13.703,1.751,2.628,6.029,0.485,0.009,-0.0055,-4.7385,-11.064,0.1,0.0,0.0959,0.0479,0.5269,0.0,0.0,0.0,0.0,2.7502,wall_following
2026-07-09 12:05:13.803,1.759,2.646,5.988,0.489,0.0082,-0.0058,-4.7463,-11.0634,0.1,0.0,-0.2205,-0.0958,-0.4694,0.0,0.0,0.0,0.0,2.7503,wall_following
2026-07-09 12:05:13.903,1.742,2.63,5.988,0.494,0.0061,-0.0042,-4.7538,-11.0627,0.1,0.0,-0.0107,-0.0479,0.6323,0.0,0.0,0.0,0.0,2.7503,wall_following
2026-07-09 12:05:14.003,1.748,2.619,5.976,0.496,0.0061,-0.0036,-4.7612,-11.0619,0.1,0.0,-0.0075,0.0192,0.6514,0.0,0.0,0.0,0.0,2.7503,wall_following
2026-07-09 12:05:14.103,1.763,2.634,5.936,0.495,0.0058,-0.0036,-4.7687,-11.0612,0.1,0.0,0.033,0.0287,0.4119,0.0,0.0,0.0,0.0,2.7503,wall_following
2026-07-09 12:05:14.203,1.753,2.639,5.934,0.501,0.0088,-0.0057,-4.7761,-11.0605,0.1,0.0,0.0117,-0.115,0.5748,0.0,0.0,0.0,0.0,2.7504,wall_following
2026-07-09 12:05:14.303,1.751,2.623,5.927,0.493,0.0092,-0.0051,-4.7836,-11.0599,0.1,0.0,0.1481,-0.0671,-0.0096,0.0,0.0,0.0,0.0,2.7506,wall_following
2026-07-09 12:05:14.404,1.77,2.632,5.896,0.499,0.0059,-0.0038,-4.7911,-11.0592,0.1,0.0,0.0288,0.2395,0.4215,0.0,0.0,0.0,0.0,2.7507,wall_following
2026-07-09 12:05:14.503,1.771,2.626,5.874,0.5,0.0061,-0.0036,-4.7981,-11.0586,0.1,0.0,0.1438,0.0671,0.3736,0.0,0.0,0.0,0.0,2.7509,wall_following
2026-07-09 12:05:14.603,1.758,2.632,5.879,0.491,0.0078,-0.0037,-4.8059,-11.0579,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7511,wall_following
2026-07-09 12:05:14.703,1.779,2.631,5.852,0.487,0.0057,-0.0036,-4.8134,-11.0572,0.1,0.0,-0.1257,-0.2778,-0.1533,0.0,0.0,0.0,0.0,2.7513,wall_following
2026-07-09 12:05:14.803,1.765,2.625,5.837,0.487,0.0062,-0.0041,-4.8211,-11.0564,0.1,0.0,-0.1108,-0.2012,0.0479,0.0,0.0,0.0,0.0,2.7514,wall_following
2026-07-09 12:05:14.904,1.765,2.62,5.847,0.489,0.0059,-0.0038,-4.8281,-11.0554,0.1,0.0,0.0671,0.0287,-0.1437,0.0,0.0,0.0,0.0,2.7512,wall_following
2026-07-09 12:05:15.003,1.757,2.623,5.826,0.488,0.0061,-0.0039,-4.836,-11.0543,0.1,0.0,0.0469,-0.0192,0.1054,0.0,0.0,0.0,0.0,2.7511,wall_following
2026-07-09 12:05:15.103,1.761,2.618,5.812,0.49,0.006,-0.0037,-4.8433,-11.0532,0.1,0.0,-0.0852,-0.2587,0.1341,0.0,0.0,0.0,0.0,2.751,wall_following
