timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:54:09.135,2.996,2.243,65.533,0.508,0.0095,-0.0037,-3.9241,-13.5128,0.1,0.0,0.0298,-0.1533,0.5365,0.0,0.0,0.0,0.0,3.1401,wall_following
2026-07-09 11:54:09.235,3.004,2.246,65.533,0.511,0.0091,-0.004,-3.929,-13.5186,0.1,0.0,-0.2237,-0.1437,0.661,0.0,0.0,0.0,0.0,3.1446,wall_following
2026-07-09 11:54:09.335,2.998,2.237,65.533,0.515,0.0088,-0.0034,-3.9337,-13.5239,0.1,0.0,0.0543,-0.0766,0.479,0.0,0.0,0.0,0.0,3.1487,wall_following
2026-07-09 11:54:09.435,2.998,2.243,65.533,0.505,0.008,-0.0035,-3.9389,-13.5296,0.1,0.0,0.1119,-0.2395,0.3449,0.0,0.0,0.0,0.0,3.1531,wall_following
2026-07-09 11:54:09.535,2.999,2.253,65.533,0.518,0.0061,-0.0034,-3.9441,-13.5353,0.1,0.0,-0.1459,-0.0287,0.1437,0.0,0.0,0.0,0.0,3.1575,wall_following
2026-07-09 11:54:09.635,2.99,2.242,65.533,0.504,0.0086,-0.0039,-3.9493,-13.5407,0.1,0.0,0.2184,0.0,0.4694,0.0,0.0,0.0,0.0,3.1616,wall_following
2026-07-09 11:54:09.735,2.986,2.243,65.533,0.514,0.007,-0.0048,-3.9543,-13.5461,0.1,0.0,-0.1992,-0.0862,0.3736,0.0,0.0,0.0,0.0,3.1658,wall_following
2026-07-09 11:54:09.835,2.996,2.252,65.533,0.509,0.0089,-0.0039,-3.9596,-13.5515,0.1,0.0,0.0309,-0.0192,0.4982,0.0,0.0,0.0,0.0,3.1699,wall_following
2026-07-09 11:54:09.935,2.99,2.243,65.533,0.511,0.0059,-0.003,-3.9648,-13.5569,0.1,0.0,-0.1662,-0.1629,0.5173,0.0,0.0,0.0,0.0,3.1741,wall_following
2026-07-09 11:54:10.035,2.999,2.228,65.533,0.515,0.006,-0.003,-3.97,-13.5622,0.1,0.0,-0.0341,-0.0958,0.1533,0.0,0.0,0.0,0.0,3.1781,wall_following
2026-07-09 11:54:10.135,2.994,2.249,65.533,0.523,0.0058,-0.0022,-3.9753,-13.5675,0.1,0.0,0.0639,-0.1054,0.479,0.0,0.0,0.0,0.0,3.1822,wall_following
2026-07-09 11:54:10.235,2.996,2.243,65.533,0.513,0.008,-0.003,-3.9806,-13.5731,0.1,0.0,0.1864,0.0671,0.6227,0.0,0.0,0.0,0.0,3.1866,wall_following
2026-07-09 11:54:10.335,2.994,2.245,65.533,0.501,0.0091,-0.0033,-3.9858,-13.5787,0.1,0.0,-0.1246,-0.1629,0.2682,0.0,0.0,0.0,0.0,3.191,wall_following
2026-07-09 11:54:10.435,3.0,2.243,65.533,0.516,0.0087,-0.0047,-3.9911,-13.5841,0.1,0.0,-0.2077,-0.3161,0.2203,0.0,0.0,0.0,0.0,3.1952,wall_following
2026-07-09 11:54:10.535,2.989,2.244,65.533,0.519,0.0092,-0.0037,-3.9963,-13.5892,0.1,0.0,0.277,-0.1916,0.6323,0.0,0.0,0.0,0.0,3.1991,wall_following
2026-07-09 11:54:10.635,2.992,2.264,65.533,0.515,0.009,-0.0042,-4.0017,-13.5946,0.1,0.0,0.0735,-0.2682,0.1437,0.0,0.0,0.0,0.0,3.2033,wall_following
2026-07-09 11:54:10.735,3.002,2.256,65.533,0.513,0.0058,-0.0028,-4.007,-13.6,0.1,0.0,-0.082,0.0383,0.4407,0.0,0.0,0.0,0.0,3.2075,wall_following
2026-07-09 11:54:10.835,2.992,2.249,65.533,0.517,0.0093,-0.0049,-4.0123,-13.6054,0.1,0.0,0.0202,-0.0383,0.4215,0.0,0.0,0.0,0.0,3.2118,wall_following
2026-07-09 11:54:10.935,3.0,2.234,65.533,0.52,0.0092,-0.0044,-4.0176,-13.6107,0.1,0.0,-0.0362,-0.2108,0.0479,0.0,0.0,0.0,0.0,3.2159,wall_following
2026-07-09 11:54:11.035,3.003,2.275,65.533,0.511,0.0091,-0.0035,-4.0228,-13.6161,0.1,0.0,-0.0043,0.0766,0.2682,0.0,0.0,0.0,0.0,3.2202,wall_following
2026-07-09 11:54:11.135,3.004,2.281,65.533,0.522,0.0089,-0.0035,-4.0282,-13.6217,0.1,0.0,-0.1257,-0.0671,-0.4024,0.0,0.0,0.0,0.0,3.2247,wall_following
2026-07-09 11:54:11.235,2.997,2.27,65.533,0.514,0.0061,-0.0019,-4.0334,-13.627,0.1,0.0,0.082,-0.0862,0.3832,0.0,0.0,0.0,0.0,3.2289,wall_following
2026-07-09 11:54:11.335,2.999,2.26,65.533,0.501,0.006,-0.0022,-4.0386,-13.6324,0.1,0.0,-0.0618,-0.2587,0.8526,0.0,0.0,0.0,0.0,3.2332,wall_following
2026-07-09 11:54:11.435,2.997,2.267,65.533,0.512,0.0083,-0.0046,-4.044,-13.6378,0.1,0.0,-0.3324,-0.2587,0.8143,0.0,0.0,0.0,0.0,3.2375,wall_following
2026-07-09 11:54:11.535,2.998,2.26,65.533,0.508,0.0092,-0.0044,-4.0496,-13.6429,0.1,0.0,0.1044,-0.0575,0.5844,0.0,0.0,0.0,0.0,3.2415,wall_following
2026-07-09 11:54:11.635,2.996,2.261,65.533,0.508,0.0059,-0.0032,-4.055,-13.6478,0.1,0.0,-0.0565,-0.0479,0.4311,0.0,0.0,0.0,0.0,3.2453,wall_following
2026-07-09 11:54:11.735,2.991,2.247,65.533,0.508,0.0062,-0.0031,-4.0606,-13.6529,0.1,0.0,0.0032,-0.0096,0.5461,0.0,0.0,0.0,0.0,3.2493,wall_following
2026-07-09 11:54:11.835,3.003,2.251,65.533,0.51,0.0058,-0.0027,-4.0663,-13.6579,0.1,0.0,-0.0746,0.1533,0.3736,0.0,0.0,0.0,0.0,3.2532,wall_following
2026-07-09 11:54:11.935,3.002,2.25,65.533,0.518,0.0059,-0.0029,-4.0718,-13.6627,0.1,0.0,0.0234,0.0479,0.843,0.0,0.0,0.0,0.0,3.257,wall_following
2026-07-09 11:54:12.035,2.996,2.259,65.533,0.515,0.0086,-0.0036,-4.0775,-13.6678,0.1,0.0,0.1065,0.0766,0.7664,0.0,0.0,0.0,0.0,3.261,wall_following
2026-07-09 11:54:12.135,2.998,2.249,65.533,0.516,0.0056,-0.0022,-4.0831,-13.6729,0.1,0.0,-0.0117,-0.0958,0.2587,0.0,0.0,0.0,0.0,3.2651,wall_following
2026-07-09 11:54:12.235,2.995,2.252,65.533,0.518,0.0057,-0.002,-4.0886,-13.6779,0.1,0.0,-0.033,-0.1245,-0.0671,0.0,0.0,0.0,0.0,3.2691,wall_following
2026-07-09 11:54:12.335,2.998,2.249,65.533,0.524,0.0095,-0.0032,-4.0941,-13.6831,0.1,0.0,0.0479,-0.1437,0.6131,0.0,0.0,0.0,0.0,3.2733,wall_following
2026-07-09 11:54:12.435,3.005,2.253,65.533,0.514,0.009,-0.0031,-4.0997,-13.6884,0.1,0.0,0.2376,0.0862,0.7568,0.0,0.0,0.0,0.0,3.2775,wall_following
2026-07-09 11:54:12.535,3.003,2.252,65.533,0.509,0.006,-0.0028,-4.1051,-13.6937,0.1,0.0,-0.1832,-0.0575,0.7377,0.0,0.0,0.0,0.0,3.2819,wall_following
2026-07-09 11:54:12.635,2.998,2.257,65.533,0.501,0.0059,-0.0034,-4.1105,-13.6988,0.1,0.0,-0.0447,-0.1054,0.5556,0.0,0.0,0.0,0.0,3.286,wall_following
2026-07-09 11:54:12.735,2.998,2.261,65.533,0.512,0.0086,-0.0054,-4.116,-13.7038,0.1,0.0,-0.18,-0.2299,0.115,0.0,0.0,0.0,0.0,3.2901,wall_following
2026-07-09 11:54:12.835,2.995,2.259,65.533,0.513,0.0058,-0.0027,-4.1217,-13.7087,0.1,0.0,0.196,0.0958,0.5173,0.0,0.0,0.0,0.0,3.294,wall_following
2026-07-09 11:54:12.935,2.998,2.237,65.533,0.518,0.0059,-0.0033,-4.1274,-13.7136,0.1,0.0,0.0799,0.0383,0.4598,0.0,0.0,0.0,0.0,3.2979,wall_following
2026-07-09 11:54:13.035,3.007,2.243,65.533,0.517,0.0057,-0.0025,-4.1331,-13.7186,0.1,0.0,0.1555,0.1629,0.4311,0.0,0.0,0.0,0.0,3.302,wall_following
2026-07-09 11:54:13.135,2.999,2.248,65.533,0.517,0.0089,-0.0041,-4.1387,-13.7237,0.1,0.0,0.0383,-0.0671,-0.364,0.0,0.0,0.0,0.0,3.3062,wall_following
2026-07-09 11:54:13.235,2.994,2.248,65.533,0.512,0.0064,-0.0029,-4.1443,-13.7287,0.1,0.0,0.0511,-0.0862,0.1533,0.0,0.0,0.0,0.0,3.3103,wall_following
2026-07-09 11:54:13.335,2.997,2.254,65.533,0.509,0.0068,-0.0035,-4.1497,-13.7335,0.1,0.0,-0.1129,-0.0383,0.5365,0.0,0.0,0.0,0.0,3.3142,wall_following
2026-07-09 11:54:13.435,3.007,2.256,65.533,0.507,0.0056,-0.0027,-4.1555,-13.7386,0.1,0.0,-0.0096,-0.2778,0.5269,0.0,0.0,0.0,0.0,3.3184,wall_following
2026-07-09 11:54:13.535,3.004,2.255,65.533,0.507,0.0088,-0.0051,-4.1614,-13.7435,0.1,0.0,-0.0405,-0.4215,0.1629,0.0,0.0,0.0,0.0,3.3224,wall_following
2026-07-09 11:54:13.635,3.0,2.252,65.533,0.508,0.0096,-0.0053,-4.1663,-13.7475,0.1,0.0,-0.0341,-0.1916,0.4311,0.0,0.0,0.0,0.0,3.3256,wall_following
2026-07-09 11:54:13.735,2.998,2.236,65.533,0.517,0.0077,-0.0039,-4.1729,-13.7529,0.1,0.0,0.0234,0.0096,0.4215,0.0,0.0,0.0,0.0,3.33,wall_following
2026-07-09 11:54:13.835,3.0,2.232,65.533,0.517,0.0055,-0.0017,-4.1787,-13.7575,0.1,0.0,0.2791,-0.0192,1.0155,0.0,0.0,0.0,0.0,3.3338,wall_following
2026-07-09 11:54:13.935,2.998,2.251,65.533,0.514,0.0059,-0.0029,-4.1846,-13.7624,0.1,0.0,0.1172,-0.1245,0.5269,0.0,0.0,0.0,0.0,3.3378,wall_following
2026-07-09 11:54:14.035,3.002,2.24,65.533,0.521,0.0087,-0.0043,-4.1905,-13.7673,0.1,0.0,-0.0852,0.0192,0.6227,0.0,0.0,0.0,0.0,3.3418,wall_following
2026-07-09 11:54:14.135,2.998,2.247,65.533,0.516,0.0088,-0.0035,-4.1965,-13.7723,0.1,0.0,0.1491,-0.0287,0.1533,0.0,0.0,0.0,0.0,3.346,wall_following
2026-07-09 11:54:14.235,2.995,2.243,65.533,0.513,0.0088,-0.004,-4.202,-13.7769,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,3.3498,wall_following
2026-07-09 11:54:14.335,2.992,2.239,65.533,0.512,0.0085,-0.0034,-4.2078,-13.7818,0.1,0.0,-0.1587,-0.2587,0.1629,0.0,0.0,0.0,0.0,3.3539,wall_following
2026-07-09 11:54:14.435,3.001,2.245,65.533,0.516,0.0057,-0.0023,-4.2137,-13.7865,0.1,0.0,-0.0277,-0.0671,0.0766,0.0,0.0,0.0,0.0,3.3578,wall_following
2026-07-09 11:54:14.535,3.008,2.239,65.533,0.51,0.008,-0.0032,-4.2197,-13.7912,0.1,0.0,0.065,-0.2778,0.0862,0.0,0.0,0.0,0.0,3.3617,wall_following
2026-07-09 11:54:14.635,2.996,2.254,65.533,0.52,0.0083,-0.0037,-4.2255,-13.7958,0.1,0.0,0.033,-0.2108,0.5365,0.0,0.0,0.0,0.0,3.3655,wall_following
2026-07-09 11:54:14.735,3.001,2.256,65.533,0.509,0.0058,-0.0025,-4.2314,-13.8003,0.1,0.0,0.2152,-0.1533,0.8335,0.0,0.0,0.0,0.0,3.3693,wall_following
2026-07-09 11:54:14.835,2.999,2.265,65.533,0.504,0.0079,-0.0066,-4.2374,-13.805,0.1,0.0,-0.0511,-0.0958,0.2299,0.0,0.0,0.0,0.0,3.3732,wall_following
2026-07-09 11:54:14.935,3.003,2.254,65.533,0.498,0.0076,-0.0039,-4.2435,-13.8095,0.1,0.0,-0.114,0.0,0.7185,0.0,0.0,0.0,0.0,3.377,wall_following
2026-07-09 11:54:15.035,2.999,2.244,65.533,0.519,0.0087,-0.0053,-4.2495,-13.8137,0.1,0.0,-0.2003,-0.1437,0.6323,0.0,0.0,0.0,0.0,3.3804,wall_following
2026-07-09 11:54:15.135,2.998,2.242,65.533,0.516,0.0054,-0.002,-4.2557,-13.8177,0.1,0.0,0.1065,0.0192,0.6706,0.0,0.0,0.0,0.0,3.3837,wall_following
2026-07-09 11:54:15.235,3.007,2.25,65.533,0.516,0.0059,-0.0026,-4.2619,-13.8221,0.1,0.0,0.0138,-0.2108,-0.2203,0.0,0.0,0.0,0.0,3.3873,wall_following
2026-07-09 11:54:15.335,3.0,2.248,65.533,0.511,0.0057,-0.0025,-4.2679,-13.8264,0.1,0.0,0.0298,-0.2012,0.0479,0.0,0.0,0.0,0.0,3.3909,wall_following
2026-07-09 11:54:15.435,2.999,2.247,65.533,0.511,0.0056,-0.0028,-4.2741,-13.8308,0.1,0.0,-0.0458,-0.2874,0.4024,0.0,0.0,0.0,0.0,3.3946,wall_following
2026-07-09 11:54:15.535,2.994,2.244,65.533,0.517,0.0061,-0.0032,-4.2802,-13.8352,0.1,0.0,-0.0692,-0.2012,0.1916,0.0,0.0,0.0,0.0,3.3984,wall_following
2026-07-09 11:54:15.635,2.999,2.243,65.533,0.508,0.0092,-0.0047,-4.2864,-13.8396,0.1,0.0,0.1374,-0.2395,0.1916,0.0,0.0,0.0,0.0,3.4021,wall_following
2026-07-09 11:54:15.735,2.994,2.244,65.533,0.523,0.0059,-0.0029,-4.2924,-13.8439,0.1,0.0,0.0522,-0.2587,0.5077,0.0,0.0,0.0,0.0,3.4057,wall_following
2026-07-09 11:54:15.835,2.997,2.247,65.533,0.518,0.0061,-0.0025,-4.2987,-13.8484,0.1,0.0,0.1992,-0.2395,0.3545,0.0,0.0,0.0,0.0,3.4096,wall_following
2026-07-09 11:54:15.935,2.998,2.236,65.533,0.519,0.0076,-0.0033,-4.3048,-13.8527,0.1,0.0,0.179,-0.2874,0.4215,0.0,0.0,0.0,0.0,3.4132,wall_following
2026-07-09 11:54:16.035,3.0,2.238,65.533,0.516,0.0052,-0.0018,-4.3108,-13.8572,0.1,0.0,0.1161,-0.2299,0.7568,0.0,0.0,0.0,0.0,3.4171,wall_following
2026-07-09 11:54:16.135,2.991,2.238,65.533,0.515,0.0081,-0.0035,-4.3171,-13.8617,0.1,0.0,0.0096,-0.2682,0.4311,0.0,0.0,0.0,0.0,3.421,wall_following
2026-07-09 11:54:16.235,2.991,2.247,65.533,0.519,0.005,-0.0018,-4.3231,-13.866,0.1,0.0,-0.0426,-0.2108,0.479,0.0,0.0,0.0,0.0,3.4247,wall_following
2026-07-09 11:54:16.335,2.99,2.233,65.533,0.519,0.0084,-0.0029,-4.3293,-13.8705,0.1,0.0,-0.0096,-0.2299,0.5365,0.0,0.0,0.0,0.0,3.4286,wall_following
2026-07-09 11:54:16.435,1.848,2.227,65.533,0.521,0.009,-0.0029,-4.3354,-13.8749,0.1,0.0,0.0895,-0.1724,0.0383,0.0,0.0,0.0,0.0,3.4324,wall_following
2026-07-09 11:54:16.535,1.741,2.237,65.533,0.515,0.0059,-0.0023,-4.3416,-13.8792,0.1,0.0,0.1012,-0.2587,0.3832,0.0,0.0,0.0,0.0,3.4361,wall_following
2026-07-09 11:54:16.635,1.699,2.242,65.533,0.524,0.0085,-0.0032,-4.3478,-13.8837,0.1,0.0,-0.0756,-0.3066,0.5748,0.0,0.0,0.0,0.0,3.4401,wall_following
2026-07-09 11:54:16.735,1.696,2.242,65.533,0.52,0.0061,-0.0018,-4.3539,-13.888,0.1,0.0,-0.0415,0.0096,0.0671,0.0,0.0,0.0,0.0,3.4439,wall_following
2026-07-09 11:54:16.835,1.71,2.24,65.533,0.519,0.0081,-0.0027,-4.3602,-13.8925,0.1,0.0,0.0053,-0.1533,0.4311,0.0,0.0,0.0,0.0,3.4478,wall_following
2026-07-09 11:54:16.935,1.721,2.24,65.533,0.516,0.0092,-0.0037,-4.3664,-13.8969,0.1,0.0,-0.0692,-0.182,0.4215,0.0,0.0,0.0,0.0,3.4517,wall_following
2026-07-09 11:54:17.035,1.713,2.238,65.533,0.512,0.0056,-0.0027,-4.3725,-13.9012,0.1,0.0,-0.0192,-0.2395,0.1437,0.0,0.0,0.0,0.0,3.4555,wall_following
2026-07-09 11:54:17.135,1.722,2.25,65.533,0.508,0.0058,-0.0026,-4.3787,-13.9054,0.1,0.0,-0.1033,-0.2874,0.3353,0.0,0.0,0.0,0.0,3.4592,wall_following
2026-07-09 11:54:17.235,1.713,2.236,65.533,0.506,0.0077,-0.0038,-4.3851,-13.9097,0.1,0.0,-0.1641,-0.2587,-0.0766,0.0,0.0,0.0,0.0,3.463,wall_following
2026-07-09 11:54:17.335,1.7,2.237,65.533,0.511,0.0062,-0.0034,-4.3914,-13.9137,0.1,0.0,-0.2535,-0.0479,0.297,0.0,0.0,0.0,0.0,3.4665,wall_following
2026-07-09 11:54:17.435,1.726,2.231,65.533,0.52,0.0081,-0.0043,-4.3978,-13.9175,0.1,0.0,0.0053,-0.3736,0.297,0.0,0.0,0.0,0.0,3.4699,wall_following
2026-07-09 11:54:17.535,1.728,2.234,65.533,0.508,0.0083,-0.0039,-4.4041,-13.9214,0.1,0.0,0.1097,-0.3736,-0.2108,0.0,0.0,0.0,0.0,3.4733,wall_following
2026-07-09 11:54:17.635,1.732,2.242,65.533,0.51,0.0073,-0.0035,-4.4105,-13.9254,0.1,0.0,-0.0064,-0.2778,0.0766,0.0,0.0,0.0,0.0,3.4769,wall_following
2026-07-09 11:54:17.735,1.738,2.241,65.533,0.52,0.0079,-0.0032,-4.4169,-13.9293,0.1,0.0,-0.0138,-0.2778,0.182,0.0,0.0,0.0,0.0,3.4803,wall_following
2026-07-09 11:54:17.835,1.742,2.24,6.364,0.517,0.0058,-0.0023,-4.4234,-13.9331,0.1,0.0,0.1044,-0.1341,0.1533,0.0,0.0,0.0,0.0,3.4837,wall_following
2026-07-09 11:54:17.935,1.753,2.224,6.483,0.512,0.0091,-0.0041,-4.4299,-13.9371,0.1,0.0,0.0863,-0.1341,0.182,0.0,0.0,0.0,0.0,3.4873,wall_following
2026-07-09 11:54:18.035,1.765,2.233,6.501,0.512,0.0056,-0.0024,-4.4362,-13.941,0.1,0.0,0.0234,-0.1437,0.6802,0.0,0.0,0.0,0.0,3.4908,wall_following
2026-07-09 11:54:18.135,1.773,2.243,65.533,0.514,0.0092,-0.0042,-4.4427,-13.945,0.1,0.0,-0.0671,-0.2491,0.3832,0.0,0.0,0.0,0.0,3.4944,wall_following
2026-07-09 11:54:18.235,1.753,2.239,65.533,0.515,0.0088,-0.0039,-4.4491,-13.949,0.1,0.0,-0.1172,-0.2012,0.4407,0.0,0.0,0.0,0.0,3.498,wall_following
2026-07-09 11:54:18.335,1.795,2.239,65.533,0.515,0.0084,-0.0031,-4.4554,-13.9528,0.1,0.0,-0.0245,-0.297,-0.297,0.0,0.0,0.0,0.0,3.5015,wall_following
2026-07-09 11:54:18.435,1.805,2.233,65.533,0.506,0.0051,-0.0023,-4.462,-13.9569,0.1,0.0,0.0394,-0.2491,0.2395,0.0,0.0,0.0,0.0,3.5052,wall_following
2026-07-09 11:54:18.535,1.808,2.23,65.533,0.514,0.0093,-0.004,-4.4685,-13.9608,0.1,0.0,0.0053,-0.182,0.3353,0.0,0.0,0.0,0.0,3.5088,wall_following
2026-07-09 11:54:18.635,1.823,2.217,65.533,0.522,0.006,-0.0032,-4.475,-13.9648,0.1,0.0,0.0138,-0.0958,0.0479,0.0,0.0,0.0,0.0,3.5125,wall_following
2026-07-09 11:54:18.735,1.825,2.226,65.533,0.506,0.0066,-0.0033,-4.4815,-13.9687,0.1,0.0,0.0511,-0.1341,0.115,0.0,0.0,0.0,0.0,3.5161,wall_following
2026-07-09 11:54:18.835,1.803,2.231,65.533,0.51,0.0095,-0.0052,-4.488,-13.9726,0.1,0.0,-0.1459,-0.0862,0.4119,0.0,0.0,0.0,0.0,3.5197,wall_following
2026-07-09 11:54:18.935,1.735,2.228,65.533,0.503,0.0089,-0.0043,-4.4945,-13.9763,0.1,0.0,0.0032,-0.2299,0.4503,0.0,0.0,0.0,0.0,3.5231,wall_following
2026-07-09 11:54:19.035,1.746,2.223,65.533,0.508,0.0082,-0.0036,-4.5011,-13.98,0.1,0.0,-0.0117,-0.1341,0.2299,0.0,0.0,0.0,0.0,3.5265,wall_following
2026-07-09 11:54:19.135,1.747,2.225,65.533,0.507,0.0079,-0.0033,-4.5077,-13.9836,0.1,0.0,-0.0597,-0.115,0.3928,0.0,0.0,0.0,0.0,3.5298,wall_following
2026-07-09 11:54:19.235,1.745,2.217,6.383,0.506,0.0053,-0.0026,-4.5142,-13.9872,0.1,0.0,-0.0224,-0.2108,0.4503,0.0,0.0,0.0,0.0,3.5332,wall_following
2026-07-09 11:54:19.335,1.747,2.217,6.377,0.51,0.0078,-0.0035,-4.5208,-13.9908,0.1,0.0,0.0043,-0.1916,0.0096,0.0,0.0,0.0,0.0,3.5366,wall_following
2026-07-09 11:54:19.435,1.742,2.218,65.533,0.51,0.0055,-0.0027,-4.5274,-13.9943,0.1,0.0,0.0597,-0.2203,0.4503,0.0,0.0,0.0,0.0,3.5398,wall_following
2026-07-09 11:54:19.535,1.736,2.222,65.533,0.515,0.0061,-0.0027,-4.534,-13.9979,0.1,0.0,0.0266,-0.2108,-0.2778,0.0,0.0,0.0,0.0,3.5432,wall_following
2026-07-09 11:54:19.635,1.737,2.216,65.533,0.51,0.0084,-0.0035,-4.5408,-14.0014,0.1,0.0,0.017,-0.0958,0.0671,0.0,0.0,0.0,0.0,3.5465,wall_following
2026-07-09 11:54:19.735,1.74,2.214,65.533,0.514,0.006,-0.0033,-4.5473,-14.0048,0.1,0.0,-0.049,-0.297,0.1437,0.0,0.0,0.0,0.0,3.5497,wall_following
2026-07-09 11:54:19.835,1.733,2.218,65.533,0.516,0.0056,-0.0029,-4.5536,-14.0079,0.1,0.0,0.016,-0.2682,0.1341,0.0,0.0,0.0,0.0,3.5527,wall_following
2026-07-09 11:54:19.935,1.732,2.219,65.533,0.516,0.0074,-0.0033,-4.5601,-14.011,0.1,0.0,0.2109,-0.2299,0.1724,0.0,0.0,0.0,0.0,3.5556,wall_following
2026-07-09 11:54:20.035,1.741,2.216,65.533,0.502,0.0084,-0.0035,-4.5676,-14.0148,0.1,0.0,0.0799,-0.0287,0.5269,0.0,0.0,0.0,0.0,3.5592,wall_following
2026-07-09 11:54:20.135,1.732,2.223,65.533,0.516,0.009,-0.0044,-4.5743,-14.0181,0.1,0.0,-0.1417,-0.0766,0.115,0.0,0.0,0.0,0.0,3.5624,wall_following
2026-07-09 11:54:20.235,1.734,2.216,65.533,0.512,0.0055,-0.0026,-4.5809,-14.0213,0.1,0.0,0.1012,0.0575,0.4215,0.0,0.0,0.0,0.0,3.5655,wall_following
2026-07-09 11:54:20.336,1.754,2.222,65.533,0.504,0.0079,-0.0031,-4.5873,-14.0243,0.1,0.0,0.1928,-0.0096,-0.2203,0.0,0.0,0.0,0.0,3.5684,wall_following
2026-07-09 11:54:20.435,1.738,2.215,65.533,0.52,0.0052,-0.0026,-4.5944,-14.0278,0.1,0.0,-0.3217,0.0479,0.4886,0.0,0.0,0.0,0.0,3.5717,wall_following
2026-07-09 11:54:20.535,1.745,2.214,65.533,0.516,0.0059,-0.0027,-4.601,-14.0308,0.1,0.0,0.1854,0.0,0.0096,0.0,0.0,0.0,0.0,3.5747,wall_following
2026-07-09 11:54:20.635,1.743,2.197,65.533,0.521,0.0093,-0.0044,-4.6082,-14.0342,0.1,0.0,0.0224,-0.1437,0.0383,0.0,0.0,0.0,0.0,3.578,wall_following
2026-07-09 11:54:20.735,1.747,2.249,65.533,0.508,0.0088,-0.0043,-4.6151,-14.0374,0.1,0.0,-0.0671,-0.2012,-0.2108,0.0,0.0,0.0,0.0,3.5811,wall_following
2026-07-09 11:54:20.835,1.756,2.242,65.533,0.515,0.0061,-0.0029,-4.6218,-14.0405,0.1,0.0,0.0469,-0.0287,0.479,0.0,0.0,0.0,0.0,3.5842,wall_following
2026-07-09 11:54:20.935,1.74,2.256,65.533,0.522,0.0089,-0.0038,-4.6286,-14.0436,0.1,0.0,0.1811,-0.3449,0.4311,0.0,0.0,0.0,0.0,3.5872,wall_following
2026-07-09 11:54:21.035,1.739,2.264,65.533,0.523,0.0059,-0.0028,-4.6355,-14.0468,0.1,0.0,0.017,-0.1341,0.6514,0.0,0.0,0.0,0.0,3.5904,wall_following
2026-07-09 11:54:21.135,1.746,2.251,65.533,0.515,0.0057,-0.002,-4.6423,-14.05,0.1,0.0,0.098,0.182,0.7472,0.0,0.0,0.0,0.0,3.5936,wall_following
2026-07-09 11:54:21.235,1.742,2.232,65.533,0.515,0.0088,-0.0033,-4.6492,-14.0533,0.1,0.0,0.0703,0.0671,0.4311,0.0,0.0,0.0,0.0,3.5969,wall_following
2026-07-09 11:54:21.335,1.754,2.232,65.533,0.508,0.0057,-0.0029,-4.6556,-14.0563,0.1,0.0,-0.1577,0.1341,-0.2012,0.0,0.0,0.0,0.0,3.5999,wall_following
2026-07-09 11:54:21.435,1.738,2.22,65.533,0.515,0.0082,-0.0039,-4.6629,-14.0596,0.1,0.0,-0.1427,-0.0287,0.0671,0.0,0.0,0.0,0.0,3.6032,wall_following
2026-07-09 11:54:21.535,1.751,2.222,65.533,0.512,0.0081,-0.0041,-4.6698,-14.0626,0.1,0.0,-0.1438,0.1724,0.3161,0.0,0.0,0.0,0.0,3.6063,wall_following
2026-07-09 11:54:21.635,1.756,2.219,65.533,0.513,0.008,-0.0038,-4.6766,-14.0655,0.1,0.0,0.0884,0.0192,-0.1724,0.0,0.0,0.0,0.0,3.6092,wall_following
2026-07-09 11:54:21.735,1.76,2.208,6.116,0.505,0.0054,-0.0028,-4.6835,-14.0684,0.1,0.0,0.0096,-0.2203,-0.479,0.0,0.0,0.0,0.0,3.6122,wall_following
2026-07-09 11:54:21.835,1.757,2.2,6.148,0.509,0.0055,-0.0022,-4.6904,-14.0713,0.1,0.0,-0.065,-0.1629,0.0862,0.0,0.0,0.0,0.0,3.6152,wall_following
2026-07-09 11:54:21.935,1.742,2.193,6.188,0.523,0.0094,-0.0045,-4.6975,-14.0742,0.1,0.0,0.0213,-0.0575,0.0383,0.0,0.0,0.0,0.0,3.6182,wall_following
2026-07-09 11:54:22.035,1.753,2.19,6.141,0.513,0.0095,-0.0038,-4.7044,-14.0772,0.1,0.0,0.2791,-0.1916,0.9101,0.0,0.0,0.0,0.0,3.6213,wall_following
2026-07-09 11:54:22.136,1.739,2.195,6.125,0.516,0.0071,-0.0021,-4.7114,-14.0802,0.1,0.0,-0.0202,-0.2012,-0.0192,0.0,0.0,0.0,0.0,3.6244,wall_following
2026-07-09 11:54:22.235,1.747,2.193,6.122,0.514,0.0087,-0.0036,-4.7182,-14.0831,0.1,0.0,-0.0767,0.0383,0.1341,0.0,0.0,0.0,0.0,3.6275,wall_following
2026-07-09 11:54:22.335,1.754,2.194,6.081,0.513,0.0084,-0.0034,-4.7251,-14.0859,0.1,0.0,0.0575,0.1533,0.115,0.0,0.0,0.0,0.0,3.6304,wall_following
