timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:08:09.868,3.036,2.823,3.155,0.481,0.0095,-0.0057,-2.6748,-9.8163,0.1,0.0,0.0213,-0.0096,0.0766,0.0,0.0,0.0,0.0,2.48,wall_following
2026-07-09 12:08:09.968,3.031,2.822,3.157,0.485,0.0081,-0.006,-2.6801,-9.8223,0.1,0.0,-0.3313,-0.364,-0.0287,0.0,0.0,0.0,0.0,2.4816,wall_following
2026-07-09 12:08:10.068,3.031,2.819,3.215,0.494,0.0077,-0.0062,-2.6853,-9.8275,0.1,0.0,-0.1587,-0.2587,0.1724,0.0,0.0,0.0,0.0,2.4826,wall_following
2026-07-09 12:08:10.168,3.026,2.82,3.494,0.475,0.0084,-0.0063,-2.6907,-9.8328,0.1,0.0,0.0224,-0.0958,0.2299,0.0,0.0,0.0,0.0,2.4836,wall_following
2026-07-09 12:08:10.268,3.031,2.797,4.065,0.479,0.0076,-0.0058,-2.6961,-9.8382,0.1,0.0,0.0096,-0.182,0.3449,0.0,0.0,0.0,0.0,2.4847,wall_following
2026-07-09 12:08:10.368,3.027,2.791,4.045,0.482,0.0064,-0.0047,-2.7016,-9.8434,0.1,0.0,0.0554,-0.182,0.0766,0.0,0.0,0.0,0.0,2.4856,wall_following
2026-07-09 12:08:10.468,3.027,2.787,4.044,0.487,0.0059,-0.0044,-2.707,-9.8485,0.1,0.0,-0.0011,-0.1341,0.2108,0.0,0.0,0.0,0.0,2.4865,wall_following
2026-07-09 12:08:10.568,3.027,2.797,4.035,0.487,0.0084,-0.0062,-2.7125,-9.8537,0.1,0.0,0.1257,-0.0766,0.3066,0.0,0.0,0.0,0.0,2.4875,wall_following
2026-07-09 12:08:10.668,3.026,2.78,4.034,0.491,0.0083,-0.0062,-2.718,-9.8589,0.1,0.0,-0.0075,0.0096,0.2682,0.0,0.0,0.0,0.0,2.4885,wall_following
2026-07-09 12:08:10.768,3.028,2.779,4.026,0.485,0.0088,-0.006,-2.7234,-9.8641,0.1,0.0,-0.0554,-0.2012,0.7664,0.0,0.0,0.0,0.0,2.4895,wall_following
2026-07-09 12:08:10.868,3.026,2.766,4.008,0.49,0.009,-0.0064,-2.7289,-9.8693,0.1,0.0,-0.1342,-0.0383,0.594,0.0,0.0,0.0,0.0,2.4905,wall_following
2026-07-09 12:08:10.968,3.017,2.768,4.009,0.484,0.0056,-0.0041,-2.7342,-9.8744,0.1,0.0,-0.0607,-0.0862,0.9005,0.0,0.0,0.0,0.0,2.4916,wall_following
2026-07-09 12:08:11.068,3.02,2.746,3.99,0.499,0.0092,-0.0066,-2.7398,-9.8796,0.1,0.0,-0.0383,-0.1437,0.1437,0.0,0.0,0.0,0.0,2.4926,wall_following
2026-07-09 12:08:11.168,3.013,2.746,3.996,0.488,0.0061,-0.0039,-2.7453,-9.8847,0.1,0.0,-0.0149,-0.1629,0.4886,0.0,0.0,0.0,0.0,2.4936,wall_following
2026-07-09 12:08:11.268,3.028,2.731,3.98,0.487,0.0082,-0.0057,-2.7509,-9.8899,0.1,0.0,0.0096,-0.115,0.2491,0.0,0.0,0.0,0.0,2.4947,wall_following
2026-07-09 12:08:11.368,3.021,2.746,3.974,0.486,0.009,-0.0063,-2.7564,-9.8949,0.1,0.0,0.0394,-0.1437,0.1724,0.0,0.0,0.0,0.0,2.4956,wall_following
2026-07-09 12:08:11.468,3.022,2.722,3.953,0.493,0.0083,-0.0055,-2.762,-9.9,0.1,0.0,0.0724,-0.0383,0.2491,0.0,0.0,0.0,0.0,2.4966,wall_following
2026-07-09 12:08:11.568,3.016,2.724,3.946,0.494,0.0057,-0.0035,-2.7675,-9.9049,0.1,0.0,0.2216,-0.0671,0.4407,0.0,0.0,0.0,0.0,2.4976,wall_following
2026-07-09 12:08:11.668,3.021,2.7,3.93,0.494,0.0056,-0.0034,-2.773,-9.91,0.1,0.0,0.0554,-0.0671,0.1916,0.0,0.0,0.0,0.0,2.4987,wall_following
2026-07-09 12:08:11.768,3.014,2.715,3.931,0.483,0.0058,-0.0034,-2.7786,-9.9151,0.1,0.0,0.0341,-0.2491,0.2299,0.0,0.0,0.0,0.0,2.4997,wall_following
2026-07-09 12:08:11.868,3.02,2.7,3.925,0.486,0.0086,-0.0061,-2.7842,-9.9202,0.1,0.0,-0.2003,-0.1724,0.0287,0.0,0.0,0.0,0.0,2.5009,wall_following
2026-07-09 12:08:11.968,3.022,2.69,3.959,0.49,0.0088,-0.0064,-2.7898,-9.9251,0.1,0.0,-0.0085,-0.0575,0.3353,0.0,0.0,0.0,0.0,2.5018,wall_following
2026-07-09 12:08:12.068,3.018,2.693,3.962,0.487,0.0089,-0.0062,-2.7956,-9.9301,0.1,0.0,-0.0597,-0.3161,0.0192,0.0,0.0,0.0,0.0,2.5028,wall_following
2026-07-09 12:08:12.168,3.017,2.688,3.97,0.49,0.0086,-0.0059,-2.8013,-9.935,0.1,0.0,-0.017,-0.2299,0.364,0.0,0.0,0.0,0.0,2.5037,wall_following
2026-07-09 12:08:12.268,3.014,2.687,6.864,0.485,0.0099,-0.0072,-2.8071,-9.9398,0.1,0.0,-0.0362,0.115,0.6035,0.0,0.0,0.0,0.0,2.5045,wall_following
2026-07-09 12:08:12.368,3.016,2.693,5.418,0.492,0.0088,-0.006,-2.8128,-9.9445,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5054,wall_following
2026-07-09 12:08:12.468,3.014,2.695,6.852,0.493,0.005,-0.0031,-2.8187,-9.9493,0.1,0.0,0.1481,-0.0287,0.6993,0.0,0.0,0.0,0.0,2.5062,wall_following
2026-07-09 12:08:12.568,3.013,2.683,6.846,0.498,0.0056,-0.0034,-2.8239,-9.9536,0.1,0.0,0.0724,-0.0862,0.2874,0.0,0.0,0.0,0.0,2.507,wall_following
2026-07-09 12:08:12.668,3.021,2.682,6.841,0.488,0.0056,-0.0033,-2.8302,-9.9589,0.1,0.0,0.1992,-0.2299,0.2299,0.0,0.0,0.0,0.0,2.5081,wall_following
2026-07-09 12:08:12.768,3.017,2.689,6.838,0.488,0.0061,-0.0039,-2.836,-9.9638,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5091,wall_following
2026-07-09 12:08:12.868,3.013,2.693,6.8,0.494,0.0078,-0.0056,-2.8418,-9.9685,0.1,0.0,0.0714,0.0766,0.5844,0.0,0.0,0.0,0.0,2.51,wall_following
2026-07-09 12:08:12.968,3.015,2.696,6.806,0.483,0.0085,-0.0055,-2.8475,-9.9732,0.1,0.0,-0.0586,-0.1916,0.3257,0.0,0.0,0.0,0.0,2.5109,wall_following
2026-07-09 12:08:13.068,3.013,2.692,6.809,0.492,0.0092,-0.0065,-2.8532,-9.9778,0.1,0.0,-0.196,-0.0958,0.6514,0.0,0.0,0.0,0.0,2.5118,wall_following
2026-07-09 12:08:13.168,3.005,2.695,6.812,0.49,0.0085,-0.0055,-2.8594,-9.9825,0.1,0.0,0.1097,-0.2491,0.297,0.0,0.0,0.0,0.0,2.5125,wall_following
2026-07-09 12:08:13.268,3.015,2.686,6.789,0.485,0.0082,-0.0052,-2.8654,-9.9871,0.1,0.0,-0.0405,-0.2012,0.479,0.0,0.0,0.0,0.0,2.5133,wall_following
2026-07-09 12:08:13.368,3.022,2.694,6.76,0.491,0.0082,-0.0057,-2.8714,-9.9916,0.1,0.0,-0.033,-0.1916,-0.0383,0.0,0.0,0.0,0.0,2.514,wall_following
2026-07-09 12:08:13.468,3.002,2.68,6.722,0.494,0.0056,-0.0037,-2.8774,-9.9961,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5148,wall_following
2026-07-09 12:08:13.568,2.999,2.683,6.736,0.492,0.0092,-0.0058,-2.8835,-10.0006,0.1,0.0,0.0682,-0.0096,0.9484,0.0,0.0,0.0,0.0,2.5155,wall_following
2026-07-09 12:08:13.668,2.958,2.684,6.724,0.488,0.0092,-0.006,-2.8895,-10.0051,0.1,0.0,-0.0394,0.0,0.2299,0.0,0.0,0.0,0.0,2.5163,wall_following
2026-07-09 12:08:13.768,2.904,2.691,6.726,0.488,0.0055,-0.0037,-2.8954,-10.0095,0.1,0.0,-0.0426,0.2395,0.6419,0.0,0.0,0.0,0.0,2.517,wall_following
2026-07-09 12:08:13.868,2.817,2.695,6.711,0.485,0.0059,-0.0038,-2.9015,-10.0139,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5177,wall_following
2026-07-09 12:08:13.968,2.613,2.699,6.718,0.485,0.0056,-0.0042,-2.9076,-10.0183,0.1,0.0,-0.0618,0.1245,0.4503,0.0,0.0,0.0,0.0,2.5184,wall_following
2026-07-09 12:08:14.068,2.536,2.689,6.705,0.496,0.0082,-0.006,-2.914,-10.0226,0.1,0.0,-0.0234,-0.0766,0.6898,0.0,0.0,0.0,0.0,2.5189,wall_following
2026-07-09 12:08:14.168,2.381,2.683,6.689,0.493,0.0086,-0.0052,-2.9202,-10.0268,0.1,0.0,-0.0415,0.0862,0.6323,0.0,0.0,0.0,0.0,2.5194,wall_following
2026-07-09 12:08:14.268,2.23,2.681,6.69,0.487,0.0051,-0.0028,-2.9262,-10.031,0.1,0.0,0.0756,0.2874,0.1533,0.0,0.0,0.0,0.0,2.5201,wall_following
2026-07-09 12:08:14.368,1.828,2.686,6.669,0.495,0.0085,-0.0049,-2.9324,-10.0354,0.1,0.0,-0.0756,0.0096,0.0383,0.0,0.0,0.0,0.0,2.5209,wall_following
2026-07-09 12:08:14.468,1.737,2.672,6.66,0.498,0.0084,-0.0053,-2.9386,-10.0396,0.1,0.0,0.0288,-0.0575,0.3449,0.0,0.0,0.0,0.0,2.5214,wall_following
2026-07-09 12:08:14.568,1.735,2.693,6.644,0.496,0.0081,-0.0046,-2.9448,-10.0439,0.1,0.0,0.1076,-0.1533,1.1113,0.0,0.0,0.0,0.0,2.5222,wall_following
2026-07-09 12:08:14.668,1.71,2.679,6.627,0.492,0.008,-0.0049,-2.9509,-10.0481,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5228,wall_following
2026-07-09 12:08:14.768,1.714,2.682,6.618,0.494,0.0082,-0.0053,-2.957,-10.0524,0.1,0.0,-0.0479,-0.0575,0.5556,0.0,0.0,0.0,0.0,2.5236,wall_following
2026-07-09 12:08:14.868,1.728,2.674,6.616,0.49,0.0081,-0.0047,-2.9632,-10.0567,0.1,0.0,0.081,0.0096,0.8239,0.0,0.0,0.0,0.0,2.5244,wall_following
2026-07-09 12:08:14.968,1.736,2.667,6.622,0.488,0.0081,-0.0051,-2.9694,-10.0609,0.1,0.0,-0.0298,-0.1054,0.8335,0.0,0.0,0.0,0.0,2.5251,wall_following
2026-07-09 12:08:15.068,1.749,2.694,6.627,0.492,0.0056,-0.0039,-2.9756,-10.065,0.1,0.0,-0.1662,-0.1724,0.182,0.0,0.0,0.0,0.0,2.5258,wall_following
2026-07-09 12:08:15.168,1.732,2.692,6.584,0.491,0.0085,-0.0058,-2.9819,-10.0692,0.1,0.0,-0.0671,-0.0766,0.4311,0.0,0.0,0.0,0.0,2.5265,wall_following
2026-07-09 12:08:15.268,1.72,2.685,6.597,0.493,0.0089,-0.0058,-2.9882,-10.0732,0.1,0.0,-0.0138,-0.1437,0.297,0.0,0.0,0.0,0.0,2.527,wall_following
2026-07-09 12:08:15.368,1.74,2.678,6.591,0.492,0.0085,-0.0053,-2.9946,-10.0772,0.1,0.0,0.0458,0.0383,0.479,0.0,0.0,0.0,0.0,2.5276,wall_following
2026-07-09 12:08:15.468,1.745,2.664,6.58,0.499,0.008,-0.0051,-3.001,-10.0812,0.1,0.0,-0.0224,-0.3545,0.3545,0.0,0.0,0.0,0.0,2.5281,wall_following
2026-07-09 12:08:15.568,1.752,2.659,6.574,0.486,0.0059,-0.0039,-3.0073,-10.0851,0.1,0.0,0.0021,-0.3449,0.1724,0.0,0.0,0.0,0.0,2.5286,wall_following
2026-07-09 12:08:15.668,1.76,2.661,6.562,0.495,0.0056,-0.0035,-3.0137,-10.089,0.1,0.0,-0.0607,-0.1724,0.1341,0.0,0.0,0.0,0.0,2.5291,wall_following
2026-07-09 12:08:15.768,1.759,2.647,6.542,0.487,0.0086,-0.0056,-3.0203,-10.0929,0.1,0.0,-0.0405,-0.1533,0.9388,0.0,0.0,0.0,0.0,2.5296,wall_following
2026-07-09 12:08:15.868,1.766,2.647,6.519,0.494,0.0055,-0.0034,-3.0267,-10.0967,0.1,0.0,0.065,-0.0862,0.9676,0.0,0.0,0.0,0.0,2.53,wall_following
2026-07-09 12:08:15.968,1.757,2.673,5.022,0.492,0.0056,-0.0036,-3.0332,-10.1005,0.1,0.0,-0.0842,0.1245,0.115,0.0,0.0,0.0,0.0,2.5305,wall_following
2026-07-09 12:08:16.068,1.745,2.685,5.093,0.484,0.0057,-0.0033,-3.0396,-10.1041,0.1,0.0,0.2248,-0.0958,1.0442,0.0,0.0,0.0,0.0,2.5308,wall_following
2026-07-09 12:08:16.168,1.745,2.667,5.041,0.496,0.0056,-0.0041,-3.0455,-10.1076,0.1,0.0,-0.0256,0.0192,0.3353,0.0,0.0,0.0,0.0,2.5313,wall_following
2026-07-09 12:08:16.268,1.749,2.679,5.048,0.493,0.0058,-0.0042,-3.0527,-10.1117,0.1,0.0,-0.0479,-0.1341,0.8526,0.0,0.0,0.0,0.0,2.5317,wall_following
2026-07-09 12:08:16.368,1.748,2.673,5.072,0.494,0.0052,-0.003,-3.0591,-10.1153,0.1,0.0,0.1193,-0.2203,0.3161,0.0,0.0,0.0,0.0,2.5321,wall_following
2026-07-09 12:08:16.468,1.752,2.665,6.45,0.492,0.0085,-0.0051,-3.0656,-10.1191,0.1,0.0,0.0607,-0.1437,0.3928,0.0,0.0,0.0,0.0,2.5327,wall_following
2026-07-09 12:08:16.568,1.756,2.662,5.528,0.489,0.0089,-0.0061,-3.0721,-10.1229,0.1,0.0,-0.0309,-0.1533,0.1341,0.0,0.0,0.0,0.0,2.5332,wall_following
2026-07-09 12:08:16.668,1.748,2.664,5.488,0.491,0.0056,-0.0036,-3.0786,-10.1266,0.1,0.0,0.0522,-0.0287,0.479,0.0,0.0,0.0,0.0,2.5337,wall_following
2026-07-09 12:08:16.768,1.752,2.645,5.69,0.488,0.0057,-0.0039,-3.0851,-10.1304,0.1,0.0,0.0117,-0.1437,0.1533,0.0,0.0,0.0,0.0,2.5344,wall_following
2026-07-09 12:08:16.868,1.741,2.636,5.85,0.499,0.0087,-0.0059,-3.0916,-10.134,0.1,0.0,0.016,-0.3353,0.7472,0.0,0.0,0.0,0.0,2.5348,wall_following
2026-07-09 12:08:16.968,1.746,2.641,6.367,0.493,0.009,-0.0059,-3.0982,-10.1377,0.1,0.0,0.1449,-0.2108,0.5461,0.0,0.0,0.0,0.0,2.5353,wall_following
2026-07-09 12:08:17.068,1.758,2.632,6.359,0.491,0.006,-0.0043,-3.1047,-10.1413,0.1,0.0,0.0213,-0.0096,0.661,0.0,0.0,0.0,0.0,2.5358,wall_following
2026-07-09 12:08:17.168,1.749,2.635,6.339,0.505,0.0086,-0.0056,-3.1113,-10.145,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5364,wall_following
2026-07-09 12:08:17.268,1.742,2.626,6.259,0.492,0.0083,-0.0049,-3.1177,-10.1483,0.1,0.0,0.0394,-0.182,-0.1533,0.0,0.0,0.0,0.0,2.5367,wall_following
2026-07-09 12:08:17.368,1.748,2.627,6.259,0.494,0.0092,-0.0069,-3.1246,-10.1518,0.1,0.0,-0.0959,-0.0671,0.5748,0.0,0.0,0.0,0.0,2.537,wall_following
2026-07-09 12:08:17.469,1.745,2.615,6.171,0.491,0.0049,-0.003,-3.1313,-10.1551,0.1,0.0,0.081,-0.3832,0.594,0.0,0.0,0.0,0.0,2.5373,wall_following
2026-07-09 12:08:17.568,1.752,2.626,6.226,0.491,0.0083,-0.0056,-3.1381,-10.1586,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5376,wall_following
2026-07-09 12:08:17.668,1.742,2.63,6.232,0.501,0.0059,-0.004,-3.1448,-10.1619,0.1,0.0,0.0245,-0.2299,-0.1916,0.0,0.0,0.0,0.0,2.5379,wall_following
2026-07-09 12:08:17.768,1.763,2.624,6.236,0.504,0.0057,-0.0037,-3.1515,-10.1653,0.1,0.0,-0.0352,-0.0479,0.2395,0.0,0.0,0.0,0.0,2.5383,wall_following
2026-07-09 12:08:17.868,1.765,2.636,6.239,0.493,0.0087,-0.0054,-3.1583,-10.1686,0.1,0.0,0.0362,-0.1724,0.3736,0.0,0.0,0.0,0.0,2.5386,wall_following
2026-07-09 12:08:17.968,1.756,2.62,6.229,0.502,0.0077,-0.004,-3.165,-10.1719,0.1,0.0,0.0852,-0.0383,0.4503,0.0,0.0,0.0,0.0,2.5389,wall_following
2026-07-09 12:08:18.068,1.764,2.63,6.226,0.491,0.0084,-0.0053,-3.1717,-10.1751,0.1,0.0,-0.0522,-0.1341,0.2874,0.0,0.0,0.0,0.0,2.5392,wall_following
2026-07-09 12:08:18.168,1.765,2.632,6.239,0.488,0.0086,-0.005,-3.1778,-10.178,0.1,0.0,-0.0298,-0.2395,0.7377,0.0,0.0,0.0,0.0,2.5395,wall_following
2026-07-09 12:08:18.268,1.763,2.627,6.227,0.494,0.0084,-0.0055,-3.1853,-10.1815,0.1,0.0,-0.1246,-0.2587,0.0862,0.0,0.0,0.0,0.0,2.5397,wall_following
2026-07-09 12:08:18.368,1.764,2.631,6.216,0.494,0.0061,-0.0043,-3.192,-10.1846,0.1,0.0,0.0202,-0.2012,0.2299,0.0,0.0,0.0,0.0,2.54,wall_following
2026-07-09 12:08:18.468,1.753,2.627,6.244,0.495,0.0092,-0.007,-3.1988,-10.1877,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5402,wall_following
2026-07-09 12:08:18.568,1.764,2.636,6.233,0.49,0.0098,-0.0073,-3.2058,-10.1908,0.1,0.0,-0.1044,-0.2299,0.0096,0.0,0.0,0.0,0.0,2.5404,wall_following
2026-07-09 12:08:18.668,1.761,2.621,6.239,0.495,0.0076,-0.0047,-3.2127,-10.1938,0.1,0.0,-0.0309,-0.3449,-0.1533,0.0,0.0,0.0,0.0,2.5405,wall_following
2026-07-09 12:08:18.768,1.768,2.627,6.221,0.496,0.0051,-0.003,-3.2195,-10.1967,0.1,0.0,-0.0043,-0.0766,0.6323,0.0,0.0,0.0,0.0,2.5406,wall_following
2026-07-09 12:08:18.868,1.758,2.617,6.204,0.497,0.006,-0.0034,-3.2263,-10.1997,0.1,0.0,0.2194,-0.1437,0.3928,0.0,0.0,0.0,0.0,2.5408,wall_following
2026-07-09 12:08:18.968,1.76,2.615,6.196,0.504,0.0084,-0.0048,-3.2331,-10.2028,0.1,0.0,-0.0032,0.3257,0.1533,0.0,0.0,0.0,0.0,2.5412,wall_following
2026-07-09 12:08:19.068,1.767,2.623,6.19,0.498,0.0086,-0.0054,-3.24,-10.2059,0.1,0.0,0.0053,0.115,0.5844,0.0,0.0,0.0,0.0,2.5415,wall_following
2026-07-09 12:08:19.168,1.758,2.627,6.185,0.498,0.0064,-0.0044,-3.2468,-10.2091,0.1,0.0,0.0746,-0.1533,0.3353,0.0,0.0,0.0,0.0,2.542,wall_following
2026-07-09 12:08:19.268,1.758,2.63,6.182,0.499,0.0091,-0.0062,-3.2536,-10.2123,0.1,0.0,0.0245,0.2203,1.1017,0.0,0.0,0.0,0.0,2.5425,wall_following
2026-07-09 12:08:19.368,1.751,2.63,6.173,0.492,0.0061,-0.0045,-3.2603,-10.2154,0.1,0.0,-0.2162,-0.2587,0.0479,0.0,0.0,0.0,0.0,2.5429,wall_following
2026-07-09 12:08:19.468,1.757,2.624,6.16,0.489,0.0084,-0.006,-3.267,-10.2183,0.1,0.0,-0.049,-0.2587,0.2682,0.0,0.0,0.0,0.0,2.5432,wall_following
2026-07-09 12:08:19.568,1.757,2.621,6.135,0.489,0.0058,-0.004,-3.2742,-10.2213,0.1,0.0,-0.1641,-0.2299,0.5077,0.0,0.0,0.0,0.0,2.5435,wall_following
2026-07-09 12:08:19.668,1.76,2.623,6.13,0.49,0.0056,-0.0036,-3.2811,-10.224,0.1,0.0,-0.0799,-0.2108,0.4503,0.0,0.0,0.0,0.0,2.5436,wall_following
2026-07-09 12:08:19.768,1.758,2.621,6.117,0.5,0.005,-0.0031,-3.288,-10.2266,0.1,0.0,-0.0064,0.1533,0.2682,0.0,0.0,0.0,0.0,2.5436,wall_following
2026-07-09 12:08:19.868,1.755,2.616,6.104,0.482,0.0054,-0.0028,-3.2951,-10.2293,0.1,0.0,0.1459,-0.2587,0.5173,0.0,0.0,0.0,0.0,2.5436,wall_following
2026-07-09 12:08:19.968,1.762,2.62,6.09,0.495,0.0091,-0.006,-3.3023,-10.232,0.1,0.0,-0.081,-0.0575,0.3449,0.0,0.0,0.0,0.0,2.5437,wall_following
2026-07-09 12:08:20.068,1.752,2.624,6.079,0.488,0.0063,-0.0039,-3.3094,-10.2345,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5436,wall_following
2026-07-09 12:08:20.168,1.751,2.633,6.07,0.495,0.0066,-0.0044,-3.3164,-10.2369,0.1,0.0,-0.0437,-0.0671,0.8622,0.0,0.0,0.0,0.0,2.5435,wall_following
2026-07-09 12:08:20.268,1.764,2.631,6.06,0.489,0.0082,-0.0053,-3.3235,-10.2394,0.1,0.0,0.0437,-0.115,0.1916,0.0,0.0,0.0,0.0,2.5434,wall_following
2026-07-09 12:08:20.368,1.767,2.629,6.036,0.494,0.005,-0.0035,-3.3305,-10.2418,0.1,0.0,-0.0778,-0.1054,0.4311,0.0,0.0,0.0,0.0,2.5433,wall_following
2026-07-09 12:08:20.468,1.765,2.643,6.041,0.488,0.0077,-0.0049,-3.3377,-10.2442,0.1,0.0,-0.0905,0.0479,0.1054,0.0,0.0,0.0,0.0,2.5432,wall_following
2026-07-09 12:08:20.568,1.758,2.661,6.026,0.491,0.0083,-0.0055,-3.3448,-10.2465,0.1,0.0,-0.1087,0.0383,-0.0575,0.0,0.0,0.0,0.0,2.543,wall_following
2026-07-09 12:08:20.668,1.772,2.676,6.023,0.488,0.008,-0.0054,-3.3519,-10.2488,0.1,0.0,-0.0245,-0.2874,0.182,0.0,0.0,0.0,0.0,2.5429,wall_following
2026-07-09 12:08:20.768,1.783,2.654,6.018,0.485,0.0082,-0.0055,-3.359,-10.251,0.1,0.0,-0.0053,0.0575,0.6035,0.0,0.0,0.0,0.0,2.5427,wall_following
2026-07-09 12:08:20.868,1.778,2.665,6.002,0.491,0.0083,-0.0047,-3.3662,-10.2532,0.1,0.0,-0.1332,-0.115,0.4503,0.0,0.0,0.0,0.0,2.5425,wall_following
2026-07-09 12:08:20.968,1.76,2.661,5.996,0.49,0.0058,-0.0035,-3.3734,-10.2552,0.1,0.0,0.081,0.0192,0.4598,0.0,0.0,0.0,0.0,2.5421,wall_following
2026-07-09 12:08:21.068,1.752,2.679,5.983,0.497,0.0082,-0.0054,-3.3807,-10.2573,0.1,0.0,0.0383,0.0862,0.2587,0.0,0.0,0.0,0.0,2.5418,wall_following
2026-07-09 12:08:21.168,1.754,2.666,5.958,0.486,0.0081,-0.0044,-3.3879,-10.2593,0.1,0.0,0.1289,0.1245,0.6131,0.0,0.0,0.0,0.0,2.5414,wall_following
2026-07-09 12:08:21.268,1.752,2.677,5.939,0.491,0.0083,-0.006,-3.3951,-10.2614,0.1,0.0,-0.0437,0.0671,0.0958,0.0,0.0,0.0,0.0,2.5412,wall_following
2026-07-09 12:08:21.368,1.757,2.675,5.927,0.495,0.0089,-0.0058,-3.4023,-10.2634,0.1,0.0,0.0352,0.0287,0.115,0.0,0.0,0.0,0.0,2.5409,wall_following
2026-07-09 12:08:21.468,1.759,2.651,5.911,0.499,0.006,-0.0034,-3.4095,-10.2653,0.1,0.0,0.1225,-0.0479,0.4407,0.0,0.0,0.0,0.0,2.5405,wall_following
2026-07-09 12:08:21.568,1.766,2.658,5.896,0.49,0.0084,-0.0048,-3.4168,-10.2674,0.1,0.0,0.0373,-0.1724,0.5173,0.0,0.0,0.0,0.0,2.5403,wall_following
2026-07-09 12:08:21.668,1.759,2.651,5.887,0.5,0.0057,-0.0038,-3.4236,-10.2693,0.1,0.0,-0.0991,-0.1629,0.3545,0.0,0.0,0.0,0.0,2.5401,wall_following
2026-07-09 12:08:21.768,1.758,2.658,5.882,0.491,0.0057,-0.0033,-3.4308,-10.2713,0.1,0.0,0.1033,-0.115,0.2874,0.0,0.0,0.0,0.0,2.5399,wall_following
2026-07-09 12:08:21.868,1.759,2.661,5.867,0.499,0.006,-0.0038,-3.4384,-10.2734,0.1,0.0,-0.1491,-0.3161,-0.0287,0.0,0.0,0.0,0.0,2.5396,wall_following
2026-07-09 12:08:21.968,1.762,2.664,5.858,0.497,0.0085,-0.0043,-3.4457,-10.2754,0.1,0.0,0.1278,-0.115,-0.0575,0.0,0.0,0.0,0.0,2.5394,wall_following
2026-07-09 12:08:22.068,1.77,2.662,5.85,0.494,0.0084,-0.0043,-3.4529,-10.2774,0.1,0.0,-0.0075,0.1245,0.297,0.0,0.0,0.0,0.0,2.5393,wall_following
2026-07-09 12:08:22.168,1.783,2.661,5.852,0.493,0.0084,-0.0044,-3.4602,-10.2794,0.1,0.0,0.0075,0.0287,0.3736,0.0,0.0,0.0,0.0,2.5391,wall_following
2026-07-09 12:08:22.268,1.779,2.657,5.831,0.492,0.0061,-0.0035,-3.4674,-10.2813,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5389,wall_following
2026-07-09 12:08:22.368,1.778,2.658,5.828,0.481,0.0058,-0.0035,-3.4747,-10.2831,0.1,0.0,-0.1321,-0.0958,0.8718,0.0,0.0,0.0,0.0,2.5386,wall_following
2026-07-09 12:08:22.468,1.767,2.654,5.805,0.494,0.008,-0.0061,-3.4821,-10.2848,0.1,0.0,-0.2557,-0.2108,0.3736,0.0,0.0,0.0,0.0,2.5382,wall_following
2026-07-09 12:08:22.568,1.775,2.66,5.809,0.488,0.0087,-0.0052,-3.4893,-10.2864,0.1,0.0,0.0469,0.1629,0.6898,0.0,0.0,0.0,0.0,2.5378,wall_following
2026-07-09 12:08:22.668,1.757,2.646,5.784,0.49,0.0058,-0.0039,-3.4966,-10.2879,0.1,0.0,-0.0554,-0.0766,0.115,0.0,0.0,0.0,0.0,2.5373,wall_following
2026-07-09 12:08:22.768,1.772,2.643,5.77,0.49,0.0055,-0.0042,-3.5041,-10.2895,0.1,0.0,-0.0383,-0.1724,0.4886,0.0,0.0,0.0,0.0,2.5368,wall_following
2026-07-09 12:08:22.868,1.767,2.629,5.778,0.495,0.0086,-0.0061,-3.5114,-10.2909,0.1,0.0,-0.0991,-0.0575,0.3832,0.0,0.0,0.0,0.0,2.5362,wall_following
2026-07-09 12:08:22.968,1.77,2.628,5.756,0.492,0.0083,-0.0053,-3.5187,-10.2924,0.1,0.0,0.1161,0.0575,0.4024,0.0,0.0,0.0,0.0,2.5358,wall_following
2026-07-09 12:08:23.068,1.769,2.631,5.759,0.488,0.0061,-0.004,-3.5259,-10.2939,0.1,0.0,0.0288,0.2012,0.182,0.0,0.0,0.0,0.0,2.5353,wall_following
