timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:32:37.420,4.084,0.92,0.289,0.462,0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0,0.0862,0.3161,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:37.520,4.072,0.915,0.286,0.453,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:37.621,4.053,0.912,0.282,0.449,0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0309,0.1245,0.0575,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:37.720,4.081,0.916,0.281,0.458,-0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0192,0.0575,0.4215,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:37.820,4.068,0.914,0.28,0.456,-0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0,-0.0671,0.2682,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:37.920,4.057,0.912,0.284,0.455,-0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0256,0.0,0.6323,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.020,4.06,0.92,0.288,0.458,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,-0.0021,-0.0671,0.2587,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.120,4.08,0.918,0.286,0.457,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0053,0.0096,0.0383,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.221,4.044,0.918,0.282,0.454,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0266,-0.0096,0.1245,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.320,4.079,0.924,0.282,0.452,-0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0245,-0.0479,0.5077,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.421,4.056,0.914,0.285,0.458,0.0,-0.0,-4.743,-8.6455,0.0,0.0,-0.0341,-0.0096,0.4024,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.520,4.055,0.913,0.287,0.448,0.0,-0.0,-4.743,-8.6455,0.0,0.0,-0.0075,-0.0958,0.5173,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.620,4.054,0.926,0.277,0.458,0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0117,-0.0383,0.1054,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.720,4.066,0.917,0.278,0.458,0.0,-0.0,-4.743,-8.6455,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.820,4.071,0.925,0.281,0.455,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0692,-0.0192,0.2299,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:38.920,4.051,0.915,0.281,0.459,0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0032,0.0,0.5844,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.021,4.045,0.917,0.289,0.461,-0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0192,0.0958,0.2874,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.120,4.086,0.911,0.285,0.46,0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0138,0.1437,0.1533,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.221,4.048,0.915,0.281,0.463,0.0,-0.0,-4.743,-8.6455,0.0,0.0,-0.0043,0.0383,0.4311,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.320,4.07,0.907,0.286,0.45,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0128,0.0575,0.115,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.421,4.075,0.922,0.281,0.462,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0277,-0.1629,0.297,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.520,4.063,0.915,0.281,0.46,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.621,4.077,0.914,0.285,0.448,-0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0149,-0.0958,0.4024,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.720,4.063,0.918,0.285,0.458,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0138,0.0479,0.364,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.821,4.073,0.918,0.285,0.457,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0511,-0.0671,0.5365,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:39.920,4.071,0.913,0.283,0.453,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0181,0.0862,0.7377,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.020,4.059,0.915,0.273,0.457,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0234,-0.0671,0.1724,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.120,4.073,0.917,0.277,0.451,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0256,-0.0383,0.3449,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.221,4.081,0.915,0.279,0.457,0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0075,-0.0958,0.5173,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.321,4.079,0.904,0.285,0.454,-0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0096,-0.0287,0.6514,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.421,4.076,0.909,0.285,0.455,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,-0.0107,-0.0766,0.3928,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.520,4.068,0.912,0.286,0.457,-0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0096,0.0,0.4503,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.620,4.045,0.917,0.286,0.451,0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0213,-0.0575,0.4503,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.721,4.076,0.913,0.279,0.453,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0415,-0.0766,0.3545,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.821,4.082,0.914,0.282,0.453,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0107,-0.0479,0.2682,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:40.920,4.067,0.911,0.282,0.457,-0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0671,-0.0862,0.5077,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.020,4.071,0.922,0.281,0.456,-0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0586,-0.0096,0.3066,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.120,4.067,0.914,0.276,0.454,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0245,-0.0575,0.8718,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.221,4.048,0.922,0.281,0.458,0.0,-0.0,-4.743,-8.6455,0.0,0.0,-0.0021,-0.0287,0.4119,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.321,4.066,0.917,0.279,0.464,0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0341,0.1341,0.182,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.420,4.076,0.911,0.282,0.455,0.0,0.0,-4.743,-8.6455,0.0,0.0,-0.0043,-0.1245,0.9963,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.521,4.039,0.915,0.286,0.454,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0352,-0.0383,0.6131,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.621,4.051,0.912,0.282,0.453,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0373,-0.0671,0.5173,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.720,4.064,0.918,0.28,0.467,0.0,-0.0,-4.743,-8.6455,0.0,0.0,-0.0245,-0.0862,0.4024,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.820,4.075,0.921,0.281,0.454,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0543,-0.0479,0.2299,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:41.921,4.066,0.911,0.281,0.457,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0245,-0.0287,0.1533,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.021,4.078,0.922,0.278,0.45,0.0,0.0,-4.743,-8.6455,0.0,0.0,0.049,-0.115,0.7089,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.121,4.086,0.918,0.284,0.451,0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0117,-0.0575,0.6131,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.220,4.074,0.927,0.281,0.455,0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0021,0.0,0.5077,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.320,4.073,0.91,0.272,0.456,-0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0756,0.0192,0.4886,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.421,4.063,0.913,0.273,0.456,0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0138,0.0287,0.4598,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.521,4.06,0.916,0.286,0.453,-0.0,-0.0,-4.743,-8.6455,0.0,0.0,0.0682,0.0958,0.0096,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.620,4.043,0.923,0.287,0.452,-0.0,0.0,-4.743,-8.6455,0.0,0.0,0.0373,-0.0479,0.297,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.721,4.069,0.911,0.279,0.454,0.0003,-0.0038,-4.743,-8.6455,0.0,0.0,-0.2525,0.0287,1.8394,0.0,0.0,0.0,0.0,2.1196,wall_following_fail
2026-07-09 12:32:42.820,4.051,0.921,0.283,0.463,0.0031,-0.0054,-4.7439,-8.6467,0.0,0.0,-2.2658,0.1054,-0.6419,0.0,0.0,0.0,0.0,2.1207,wall_following_fail
2026-07-09 12:32:42.921,4.031,0.934,0.285,0.456,0.0036,-0.0048,-4.7472,-8.6488,0.0,0.0,-1.0759,-0.0575,-0.7856,0.0,0.0,0.0,0.0,2.1227,wall_following_fail
2026-07-09 12:32:43.020,4.007,0.93,0.281,0.462,0.0072,-0.0088,-4.7558,-8.6524,0.0,0.0,-0.4432,-0.2587,-1.3891,0.0,0.0,0.0,0.0,2.126,wall_following_fail
2026-07-09 12:32:43.120,4.006,0.93,0.291,0.452,0.0161,-0.0256,-4.7726,-8.6568,0.0,0.0,-1.0109,0.0287,-0.0383,0.0,0.0,0.0,0.0,2.1299,wall_following_fail
2026-07-09 12:32:43.221,4.056,0.912,0.275,0.436,0.0131,-0.0251,-4.7949,-8.6604,0.0,0.0,-0.1044,-0.0479,0.5365,0.0,0.0,0.0,0.0,2.1331,wall_following_fail
2026-07-09 12:32:43.320,4.025,0.909,0.274,0.43,0.0139,-0.0285,-4.8207,-8.6627,0.0,0.0,0.0181,-0.2587,0.5269,0.0,0.0,0.0,0.0,2.1352,wall_following_fail
2026-07-09 12:32:43.421,4.048,0.901,0.267,0.428,0.0248,-0.0478,-4.853,-8.6638,0.0,0.0,0.2706,0.0862,-1.2071,0.0,0.0,0.0,0.0,2.1365,wall_following_fail
2026-07-09 12:32:43.520,4.067,0.877,0.275,0.417,0.0172,-0.0267,-4.888,-8.6641,0.0,0.0,0.1001,0.1724,0.3928,0.0,0.0,0.0,0.0,2.1375,wall_following_fail
2026-07-09 12:32:43.621,4.103,0.833,0.261,0.406,0.0185,-0.0191,-4.9203,-8.6633,0.0,0.0,0.131,1.0155,1.1017,0.0,0.0,0.0,0.0,2.138,wall_following_fail
2026-07-09 12:32:43.720,4.224,0.757,0.246,0.409,0.013,-0.0188,-4.945,-8.6615,0.0,0.0,-0.1949,0.1341,1.6286,0.0,0.0,0.0,0.0,2.1374,wall_following_fail
2026-07-09 12:32:43.820,4.338,0.713,0.235,0.405,0.0075,-0.0177,-4.9645,-8.658,0.0,0.0,-0.3611,1.1209,1.1496,0.0,0.0,0.0,0.0,2.1351,wall_following_fail
2026-07-09 12:32:43.920,4.38,0.704,0.237,0.413,0.0045,-0.0143,-4.9802,-8.653,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1312,wall_following_fail
2026-07-09 12:32:44.020,4.367,0.719,0.243,0.423,0.0029,-0.0147,-4.9908,-8.648,0.0,0.0,-0.9854,-0.182,0.6227,0.0,0.0,0.0,0.0,2.127,wall_following_fail
2026-07-09 12:32:44.120,4.353,0.73,0.244,0.428,0.0009,-0.0055,-4.9968,-8.644,0.0,0.0,-0.1907,0.0383,0.4119,0.0,0.0,0.0,0.0,2.1235,wall_following_fail
2026-07-09 12:32:44.220,4.369,0.728,0.248,0.438,0.0004,-0.0032,-5.0011,-8.6407,0.0,0.0,-0.2972,-0.1054,1.1879,0.0,0.0,0.0,0.0,2.1206,wall_following_fail
2026-07-09 12:32:44.321,4.39,0.729,0.25,0.439,-0.0,0.0002,-5.0022,-8.6397,0.0,0.0,-0.0842,-0.0766,0.4407,0.0,0.0,0.0,0.0,2.1197,wall_following_fail
2026-07-09 12:32:44.421,4.37,0.735,0.248,0.433,-0.0001,-0.0004,-5.0014,-8.6404,0.0,0.0,-0.0852,-0.1054,-0.2682,0.0,0.0,0.0,0.0,2.1203,wall_following_fail
2026-07-09 12:32:44.520,4.354,0.746,0.248,0.436,0.0,0.0,-5.0014,-8.6404,0.0,0.0,-0.0021,-0.0766,0.4598,0.0,0.0,0.0,0.0,2.1203,wall_following_fail
2026-07-09 12:32:44.621,4.386,0.737,0.25,0.438,-0.0,-0.0001,-5.0016,-8.6403,0.0,0.0,-0.0213,0.0192,0.4886,0.0,0.0,0.0,0.0,2.1202,wall_following_fail
2026-07-09 12:32:44.720,4.386,0.742,0.256,0.439,0.0,-0.0,-5.0015,-8.6404,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1203,wall_following_fail
2026-07-09 12:32:44.820,4.373,0.735,0.247,0.436,-0.0,0.0001,-5.0015,-8.6403,0.0,0.0,-0.0085,-0.0383,0.4407,0.0,0.0,0.0,0.0,2.1202,wall_following_fail
2026-07-09 12:32:44.921,4.368,0.736,0.252,0.431,0.0,-0.0,-5.0015,-8.6404,0.0,0.0,0.0213,0.0,-0.1054,0.0,0.0,0.0,0.0,2.1203,wall_following_fail
2026-07-09 12:32:45.021,4.384,0.739,0.251,0.436,-0.0,0.0,-5.0015,-8.6404,0.0,0.0,0.0138,0.115,0.5556,0.0,0.0,0.0,0.0,2.1203,wall_following_fail
2026-07-09 12:32:45.121,4.375,0.741,0.247,0.44,0.0,-0.0,-5.0015,-8.6404,0.0,0.0,-0.0085,0.0192,0.3545,0.0,0.0,0.0,0.0,2.1203,wall_following_fail
2026-07-09 12:32:45.220,4.362,0.736,0.242,0.432,0.0,-0.0,-5.0015,-8.6404,0.0,0.0,0.0107,-0.115,0.4598,0.0,0.0,0.0,0.0,2.1203,wall_following_fail
2026-07-09 12:32:45.320,4.363,0.745,0.251,0.44,-0.0,-0.0076,-5.0015,-8.6403,0.0,0.0,-1.4317,0.2491,1.0059,0.0,0.0,0.0,0.0,2.1202,wall_following_fail
2026-07-09 12:32:45.421,4.258,0.787,0.254,0.431,-0.0002,-0.0076,-5.0017,-8.6398,0.0,0.0,0.2514,-0.0479,0.3066,0.0,0.0,0.0,0.0,2.1197,wall_following_fail
2026-07-09 12:32:45.521,4.173,0.827,0.262,0.424,0.0001,-0.0158,-5.0029,-8.6386,0.0,0.0,0.228,-0.0096,-0.0766,0.0,0.0,0.0,0.0,2.1186,wall_following_fail
2026-07-09 12:32:45.621,4.006,0.897,0.265,0.416,0.0009,-0.0206,-5.0051,-8.6368,0.0,0.0,-0.3292,-0.1245,0.0575,0.0,0.0,0.0,0.0,2.117,wall_following_fail
2026-07-09 12:32:45.720,3.864,1.012,0.286,0.411,0.002,-0.0331,-5.0086,-8.6346,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1151,wall_following_fail
2026-07-09 12:32:45.820,3.655,1.209,0.295,0.414,0.0024,-0.0389,-5.0127,-8.6326,0.0,0.0,-0.1843,0.0192,0.0671,0.0,0.0,0.0,0.0,2.1135,wall_following_fail
2026-07-09 12:32:45.920,3.453,1.546,0.314,0.396,0.0018,-0.0305,-5.0169,-8.6309,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1122,wall_following
2026-07-09 12:32:46.020,3.234,2.256,0.325,0.389,0.0024,-0.0513,-5.0209,-8.6293,0.1,0.0,-0.2727,-0.0671,0.297,0.0,0.0,0.0,0.0,2.111,wall_following
2026-07-09 12:32:46.120,3.015,4.012,0.364,0.388,0.0011,-0.0355,-5.0243,-8.6274,0.1,0.0,0.376,0.364,0.4311,0.0,0.0,0.0,0.0,2.1094,wall_following
2026-07-09 12:32:46.220,2.827,4.482,0.401,0.393,0.0018,-0.0692,-5.0278,-8.6243,0.1,0.0,-0.4186,0.115,0.1724,0.0,0.0,0.0,0.0,2.1067,wall_following
2026-07-09 12:32:46.320,2.949,65.533,0.467,0.41,0.0022,-0.0768,-5.031,-8.6211,0.1,0.0,-0.3952,0.0862,0.6035,0.0,0.0,0.0,0.0,2.1038,wall_following
2026-07-09 12:32:46.420,3.259,65.533,0.585,0.403,0.003,-0.0791,-5.0352,-8.6177,0.1,0.0,-0.4581,-0.5844,-0.2874,0.0,0.0,0.0,0.0,2.1008,wall_following
2026-07-09 12:32:46.520,3.671,9.414,0.72,0.416,0.0031,-0.0699,-5.0391,-8.6147,0.1,0.0,-0.3143,-0.3449,0.9867,0.0,0.0,0.0,0.0,2.0982,wall_following
2026-07-09 12:32:46.620,3.47,65.533,0.909,0.428,0.005,-0.0697,-5.0443,-8.6088,0.1,0.0,0.604,0.1437,1.0059,0.0,0.0,0.0,0.0,2.0929,wall_following
2026-07-09 12:32:46.720,3.338,4.545,1.178,0.443,0.0064,-0.058,-5.0511,-8.602,0.1,0.0,0.2482,-0.4598,2.4621,0.0,0.0,0.0,0.0,2.0869,wall_following
2026-07-09 12:32:46.820,3.228,4.011,1.477,0.46,0.0086,-0.0596,-5.0593,-8.5963,0.1,0.0,0.3771,0.2012,0.4407,0.0,0.0,0.0,0.0,2.0821,wall_following
2026-07-09 12:32:46.920,3.149,3.588,1.868,0.47,0.0082,-0.0494,-5.0672,-8.5916,0.1,0.0,0.3068,0.1245,0.7185,0.0,0.0,0.0,0.0,2.0783,wall_following
2026-07-09 12:32:47.020,3.091,3.274,2.352,0.488,0.0057,-0.0293,-5.074,-8.588,0.1,0.0,0.5337,-0.0575,0.6993,0.0,0.0,0.0,0.0,2.0756,wall_following
2026-07-09 12:32:47.120,3.063,3.045,2.998,0.5,0.0086,-0.0362,-5.0818,-8.5845,0.1,0.0,-0.3185,0.1054,0.9388,0.0,0.0,0.0,0.0,2.0731,wall_following
2026-07-09 12:32:47.220,3.133,2.886,3.862,0.505,0.008,-0.0264,-5.0887,-8.5822,0.1,0.0,0.897,0.0862,0.843,0.0,0.0,0.0,0.0,2.0716,wall_following
2026-07-09 12:32:47.320,3.318,2.772,3.887,0.518,0.0051,-0.013,-5.0954,-8.5805,0.1,0.0,1.0173,0.2108,0.7185,0.0,0.0,0.0,0.0,2.0708,wall_following
2026-07-09 12:32:47.420,3.547,2.701,3.878,0.515,0.0049,-0.0076,-5.1019,-8.5791,0.1,0.0,1.4456,0.3257,-0.297,0.0,0.0,0.0,0.0,2.0703,wall_following
2026-07-09 12:32:47.520,3.659,2.672,4.526,0.525,0.0053,-0.0049,-5.1081,-8.5784,0.1,0.0,0.9406,0.115,0.0575,0.0,0.0,0.0,0.0,2.0704,wall_following
2026-07-09 12:32:47.621,3.727,2.653,5.256,0.526,0.0088,-0.0055,-5.1157,-8.5781,0.1,0.0,0.621,0.0,-0.2395,0.0,0.0,0.0,0.0,2.0712,wall_following
2026-07-09 12:32:47.721,3.724,2.648,5.233,0.524,0.0089,-0.0048,-5.1228,-8.5782,0.1,0.0,0.4581,0.0192,0.3736,0.0,0.0,0.0,0.0,2.0723,wall_following
2026-07-09 12:32:47.820,3.725,2.634,5.234,0.516,0.0063,-0.0025,-5.1304,-8.5787,0.1,0.0,0.2131,-0.0479,0.3161,0.0,0.0,0.0,0.0,2.0739,wall_following
2026-07-09 12:32:47.920,3.676,2.635,5.222,0.52,0.0092,-0.0044,-5.1384,-8.5793,0.1,0.0,0.0352,-0.0862,0.4311,0.0,0.0,0.0,0.0,2.0757,wall_following
2026-07-09 12:32:48.021,3.637,2.648,5.227,0.519,0.0058,-0.0023,-5.1456,-8.5798,0.1,0.0,0.0799,-0.0383,0.4024,0.0,0.0,0.0,0.0,2.0773,wall_following
2026-07-09 12:32:48.121,3.599,2.635,5.21,0.51,0.0091,-0.0037,-5.1535,-8.5803,0.1,0.0,-0.0096,0.0192,0.297,0.0,0.0,0.0,0.0,2.079,wall_following
2026-07-09 12:32:48.220,3.566,2.653,5.19,0.51,0.0065,-0.0032,-5.1606,-8.5808,0.1,0.0,-0.0969,0.0287,0.5748,0.0,0.0,0.0,0.0,2.0807,wall_following
2026-07-09 12:32:48.321,3.502,2.646,5.19,0.507,0.0079,-0.0038,-5.1685,-8.5811,0.1,0.0,-0.0298,0.0671,0.3928,0.0,0.0,0.0,0.0,2.0822,wall_following
2026-07-09 12:32:48.421,3.479,2.651,5.171,0.503,0.0085,-0.0043,-5.176,-8.5812,0.1,0.0,-0.1172,0.0287,0.0,0.0,0.0,0.0,0.0,2.0836,wall_following
2026-07-09 12:32:48.520,3.426,2.646,5.161,0.5,0.0088,-0.0046,-5.1834,-8.5811,0.1,0.0,-0.0373,-0.0096,0.8047,0.0,0.0,0.0,0.0,2.0848,wall_following
2026-07-09 12:32:48.620,3.365,2.658,5.161,0.503,0.008,-0.0045,-5.191,-8.5808,0.1,0.0,-0.1406,-0.1341,0.3832,0.0,0.0,0.0,0.0,2.0858,wall_following
2026-07-09 12:32:48.720,3.292,2.659,5.139,0.499,0.009,-0.0047,-5.198,-8.5803,0.1,0.0,0.0032,-0.2203,0.4694,0.0,0.0,0.0,0.0,2.0865,wall_following
2026-07-09 12:32:48.820,3.261,2.658,5.139,0.496,0.0091,-0.0055,-5.2057,-8.5797,0.1,0.0,-0.0916,-0.1916,0.4598,0.0,0.0,0.0,0.0,2.0873,wall_following
2026-07-09 12:32:48.921,3.196,2.656,5.133,0.502,0.006,-0.0037,-5.2129,-8.579,0.1,0.0,-0.0053,0.0287,0.1629,0.0,0.0,0.0,0.0,2.088,wall_following
2026-07-09 12:32:49.020,3.203,2.66,5.117,0.495,0.0055,-0.0033,-5.2207,-8.578,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0885,wall_following
2026-07-09 12:32:49.121,3.206,2.656,5.095,0.489,0.0085,-0.0052,-5.2281,-8.577,0.1,0.0,0.1023,0.1054,0.1533,0.0,0.0,0.0,0.0,2.0889,wall_following
2026-07-09 12:32:49.220,3.206,2.667,5.094,0.497,0.0091,-0.0061,-5.2356,-8.5758,0.1,0.0,-0.1779,-0.0575,0.9484,0.0,0.0,0.0,0.0,2.0892,wall_following
2026-07-09 12:32:49.320,3.17,2.675,5.095,0.499,0.0079,-0.0049,-5.2426,-8.5745,0.1,0.0,0.033,-0.2203,0.594,0.0,0.0,0.0,0.0,2.0893,wall_following
2026-07-09 12:32:49.420,3.07,2.658,5.079,0.498,0.0061,-0.0035,-5.2501,-8.5732,0.1,0.0,0.1395,-0.2299,0.2395,0.0,0.0,0.0,0.0,2.0895,wall_following
2026-07-09 12:32:49.521,3.071,2.663,5.068,0.494,0.008,-0.0047,-5.2572,-8.5721,0.1,0.0,-0.0107,-0.3545,0.2682,0.0,0.0,0.0,0.0,2.0899,wall_following
2026-07-09 12:32:49.621,3.053,2.676,5.055,0.496,0.009,-0.0045,-5.2651,-8.5709,0.1,0.0,0.114,0.1245,-0.1245,0.0,0.0,0.0,0.0,2.0904,wall_following
2026-07-09 12:32:49.720,3.061,2.675,5.047,0.5,0.009,-0.0052,-5.2725,-8.5698,0.1,0.0,0.0362,-0.1341,0.4886,0.0,0.0,0.0,0.0,2.0909,wall_following
2026-07-09 12:32:49.820,3.052,2.695,5.029,0.498,0.0079,-0.0043,-5.2798,-8.5687,0.1,0.0,0.0107,-0.0287,0.5077,0.0,0.0,0.0,0.0,2.0914,wall_following
2026-07-09 12:32:49.921,3.036,2.679,5.031,0.498,0.0051,-0.0029,-5.2868,-8.5677,0.1,0.0,-0.0639,0.115,0.2395,0.0,0.0,0.0,0.0,2.092,wall_following
2026-07-09 12:32:50.020,3.012,2.688,5.029,0.494,0.005,-0.0027,-5.2943,-8.5665,0.1,0.0,0.0959,0.0383,0.5173,0.0,0.0,0.0,0.0,2.0925,wall_following
2026-07-09 12:32:50.120,3.012,2.675,4.991,0.501,0.0056,-0.0037,-5.302,-8.5652,0.1,0.0,-0.1886,-0.0479,0.4886,0.0,0.0,0.0,0.0,2.0929,wall_following
2026-07-09 12:32:50.220,3.012,2.697,4.996,0.496,0.0063,-0.004,-5.3094,-8.5638,0.1,0.0,0.1395,0.0479,0.3545,0.0,0.0,0.0,0.0,2.0933,wall_following
2026-07-09 12:32:50.320,3.009,2.671,4.986,0.498,0.0063,-0.0043,-5.3167,-8.5624,0.1,0.0,-0.2312,-0.0575,0.7281,0.0,0.0,0.0,0.0,2.0936,wall_following
2026-07-09 12:32:50.420,3.006,2.677,4.974,0.502,0.0058,-0.0034,-5.3236,-8.5608,0.1,0.0,0.1087,-0.1341,0.4886,0.0,0.0,0.0,0.0,2.0937,wall_following
2026-07-09 12:32:50.520,3.009,2.674,4.964,0.495,0.0091,-0.0058,-5.331,-8.5591,0.1,0.0,-0.0692,-0.3066,0.1054,0.0,0.0,0.0,0.0,2.0938,wall_following
2026-07-09 12:32:50.620,3.009,2.666,4.951,0.496,0.005,-0.0026,-5.3386,-8.5572,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0938,wall_following
