timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:18:42.604,6.068,2.619,2.499,1.139,0.0032,-0.0178,-4.6723,-2.3775,0.08,0.0,-0.5635,-0.1341,0.4215,0.0,0.0,0.0,0.0,3.5767,wall_reacquired
2026-07-09 12:18:42.704,6.012,2.586,2.496,1.157,0.0025,-0.0144,-4.659,-2.3868,0.08,0.0,0.2418,-0.3545,0.5461,0.0,0.0,0.0,0.0,3.5652,wall_reacquired
2026-07-09 12:18:42.804,5.958,2.57,2.484,1.173,0.0029,-0.0123,-4.6467,-2.3949,0.08,0.0,0.4922,0.0383,1.2071,0.0,0.0,0.0,0.0,3.5551,wall_reacquired
2026-07-09 12:18:42.904,5.93,2.536,2.472,1.184,0.004,-0.0136,-4.6379,-2.3999,0.08,0.0,0.6338,0.3353,0.5461,0.0,0.0,0.0,0.0,3.5487,wall_reacquired
2026-07-09 12:18:43.004,5.896,2.529,2.476,1.192,0.0034,-0.0071,-4.631,-2.4027,0.08,0.0,1.1516,-0.0862,0.9197,0.0,0.0,0.0,0.0,3.5448,wall_reacquired
2026-07-09 12:18:43.104,5.9,2.533,2.462,1.201,0.0033,-0.0035,-4.6266,-2.4035,0.08,0.0,1.7204,-0.1245,0.4886,0.0,0.0,0.0,0.0,3.5433,wall_reacquired
2026-07-09 12:18:43.204,5.865,2.47,2.477,1.2,0.0029,-0.0001,-4.6228,-2.4029,0.08,0.0,1.9846,0.4694,0.2203,0.0,0.0,0.0,0.0,3.5433,wall_reacquired
2026-07-09 12:18:43.304,5.841,2.357,2.512,1.185,0.0043,0.0018,-4.6192,-2.4006,0.08,0.0,1.8855,0.2778,-0.364,0.0,0.0,0.0,0.0,3.5449,wall_reacquired
2026-07-09 12:18:43.404,5.802,2.265,2.55,1.182,0.0098,0.0063,-4.6146,-2.3944,0.08,0.0,1.6554,0.7281,0.7281,0.0,0.0,0.0,0.0,3.5503,wall_reacquired
2026-07-09 12:18:43.504,5.778,2.083,2.642,1.166,0.0129,0.0087,-4.6112,-2.3837,0.08,0.0,1.1611,0.2682,-0.4311,0.0,0.0,0.0,0.0,3.5603,wall_reacquired
2026-07-09 12:18:43.604,5.744,1.869,65.533,1.146,0.0124,0.0099,-4.6103,-2.3665,0.08,0.0,1.7321,0.5365,0.3161,0.0,0.0,0.0,0.0,3.5772,wall_reacquired
2026-07-09 12:18:43.704,3.085,1.66,2.959,1.12,0.0071,0.0098,-4.6133,-2.3487,0.08,0.0,0.6434,0.0575,0.0383,0.0,0.0,0.0,0.0,3.5952,wall_reacquired
2026-07-09 12:18:43.804,2.902,1.452,3.208,1.073,0.0086,0.0223,-4.6192,-2.3304,0.08,0.0,0.5571,0.2874,0.115,0.0,0.0,0.0,0.0,3.6142,wall_reacquired
2026-07-09 12:18:43.905,5.547,1.392,3.766,1.038,0.0043,0.0163,-4.627,-2.3135,0.1,0.0,0.3505,0.364,1.1592,0.0,0.0,0.0,0.0,3.6322,approaching_wall
2026-07-09 12:18:44.004,2.736,1.449,4.362,1.005,0.0057,0.0265,-4.6366,-2.2964,0.1,0.0,0.2365,0.3928,-0.6323,0.0,0.0,0.0,0.0,3.6506,approaching_wall
2026-07-09 12:18:44.104,2.666,1.513,5.091,0.942,0.0057,0.0313,-4.6478,-2.2783,0.1,0.0,0.2493,1.1017,0.1054,0.0,0.0,0.0,0.0,3.6703,approaching_wall
2026-07-09 12:18:44.204,2.675,1.599,7.847,0.898,0.0033,0.0175,-4.6597,-2.2602,0.1,0.0,0.2621,0.7568,0.5365,0.0,0.0,0.0,0.0,3.6901,approaching_wall
2026-07-09 12:18:44.304,2.684,1.698,7.819,0.856,0.0035,0.0185,-4.6723,-2.2423,0.1,0.0,0.2546,0.0575,0.4982,0.0,0.0,0.0,0.0,3.7099,approaching_wall
2026-07-09 12:18:44.404,2.692,1.79,5.022,0.817,0.0058,0.0312,-4.6852,-2.2249,0.1,0.0,0.1917,0.2778,0.3066,0.0,0.0,0.0,0.0,3.7292,approaching_wall
2026-07-09 12:18:44.504,2.711,1.9,65.533,0.778,0.0057,0.0299,-4.6966,-2.2103,0.1,0.0,0.0511,0.8335,1.1783,0.0,0.0,0.0,0.0,3.7456,approaching_wall
2026-07-09 12:18:44.605,2.737,2.0,65.533,0.748,0.0034,0.0166,-4.7073,-2.1968,0.1,0.0,0.0362,0.479,1.0921,0.0,0.0,0.0,0.0,3.7607,approaching_wall
2026-07-09 12:18:44.704,2.771,2.112,65.533,0.722,0.0035,0.0132,-4.7164,-2.185,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,3.774,approaching_wall
2026-07-09 12:18:44.804,2.787,2.184,65.533,0.701,0.0056,0.0147,-4.7246,-2.1737,0.1,0.0,-0.0352,0.2299,0.0862,0.0,0.0,0.0,0.0,3.7866,approaching_wall
2026-07-09 12:18:44.904,2.808,2.246,65.533,0.68,0.006,0.0145,-4.7322,-2.1627,0.1,0.0,-0.033,0.2108,0.2395,0.0,0.0,0.0,0.0,3.7988,approaching_wall
2026-07-09 12:18:45.004,2.825,2.321,65.533,0.659,0.0068,0.0107,-4.7392,-2.1513,0.1,0.0,-0.2024,-0.0575,0.4215,0.0,0.0,0.0,0.0,3.8112,approaching_wall
2026-07-09 12:18:45.104,2.85,2.366,65.533,0.645,0.0044,0.0051,-4.7446,-2.1412,0.1,0.0,-0.2067,-0.0862,-0.2012,0.0,0.0,0.0,0.0,3.8222,wall_following
2026-07-09 12:18:45.204,2.862,2.402,65.533,0.631,0.0053,0.0052,-4.7493,-2.1308,0.1,0.0,-0.1278,0.0383,0.0192,0.0,0.0,0.0,0.0,3.8332,wall_following
2026-07-09 12:18:45.304,2.865,2.435,5.014,0.62,0.008,0.0049,-4.7535,-2.1199,0.1,0.0,-0.1257,0.182,0.2299,0.0,0.0,0.0,0.0,3.8447,wall_following
2026-07-09 12:18:45.404,2.886,2.441,5.01,0.614,0.008,0.003,-4.7568,-2.1104,0.1,0.0,-0.1949,-0.115,0.4215,0.0,0.0,0.0,0.0,3.8547,wall_following
2026-07-09 12:18:45.504,2.895,2.46,5.02,0.606,0.0079,0.0035,-4.7597,-2.1007,0.1,0.0,-0.2194,0.4024,0.3449,0.0,0.0,0.0,0.0,3.8647,wall_following
2026-07-09 12:18:45.604,2.906,2.458,5.029,0.584,0.0059,0.006,-4.7622,-2.091,0.1,0.0,-0.1289,0.0958,-0.0192,0.0,0.0,0.0,0.0,3.8747,wall_following
2026-07-09 12:18:45.704,2.919,2.463,4.932,0.585,0.0049,0.0007,-4.7641,-2.0824,0.1,0.0,-0.4346,-0.0287,0.4503,0.0,0.0,0.0,0.0,3.8835,wall_following
2026-07-09 12:18:45.804,2.921,2.465,65.533,0.584,0.0048,0.0009,-4.7654,-2.0739,0.1,0.0,-0.0895,-0.1533,0.8622,0.0,0.0,0.0,0.0,3.8921,wall_following
2026-07-09 12:18:45.904,2.929,2.47,4.939,0.574,0.0081,0.0022,-4.7665,-2.0649,0.1,0.0,-0.1694,-0.2108,0.297,0.0,0.0,0.0,0.0,3.9012,wall_following
2026-07-09 12:18:46.004,2.939,2.476,65.533,0.564,0.0058,0.0012,-4.7673,-2.056,0.1,0.0,-0.2003,-0.1054,0.4598,0.0,0.0,0.0,0.0,3.9101,wall_following
2026-07-09 12:18:46.104,2.941,2.481,65.533,0.565,0.0052,0.0003,-4.7679,-2.0477,0.1,0.0,-0.261,0.1054,0.3066,0.0,0.0,0.0,0.0,3.9184,wall_following
2026-07-09 12:18:46.204,2.947,2.491,65.533,0.549,0.0084,0.0002,-4.7681,-2.039,0.1,0.0,-0.1545,0.0479,0.4886,0.0,0.0,0.0,0.0,3.9269,wall_following
2026-07-09 12:18:46.304,2.958,2.474,65.533,0.551,0.0055,-0.0004,-4.768,-2.0319,0.1,0.0,-0.3185,0.0479,0.0958,0.0,0.0,0.0,0.0,3.9339,wall_following
2026-07-09 12:18:46.404,2.955,2.467,65.533,0.549,0.0081,-0.0003,-4.7675,-2.0234,0.1,0.0,-0.1172,-0.1533,0.7472,0.0,0.0,0.0,0.0,3.9422,wall_following
2026-07-09 12:18:46.504,2.964,2.472,65.533,0.539,0.0058,-0.0009,-4.7668,-2.0155,0.1,0.0,0.0149,0.0958,0.4886,0.0,0.0,0.0,0.0,3.9498,wall_following
2026-07-09 12:18:46.604,2.966,2.465,4.879,0.541,0.0082,-0.0023,-4.7659,-2.0072,0.1,0.0,-0.2919,-0.0575,0.115,0.0,0.0,0.0,0.0,3.9578,wall_following
2026-07-09 12:18:46.704,2.965,2.46,65.533,0.528,0.0055,-0.0015,-4.7649,-2.0001,0.1,0.0,0.0479,-0.182,0.2491,0.0,0.0,0.0,0.0,3.9646,wall_following
2026-07-09 12:18:46.804,2.977,2.442,4.816,0.529,0.005,-0.0014,-4.7638,-1.9932,0.1,0.0,-0.2184,-0.0671,0.3161,0.0,0.0,0.0,0.0,3.9712,wall_following
2026-07-09 12:18:46.904,2.966,2.429,4.826,0.537,0.0056,-0.0022,-4.7626,-1.9862,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,3.9778,wall_following
2026-07-09 12:18:47.004,2.973,2.418,4.845,0.531,0.006,-0.0019,-4.7609,-1.9775,0.1,0.0,0.131,-0.0671,0.3257,0.0,0.0,0.0,0.0,3.9861,wall_following
2026-07-09 12:18:47.104,2.971,2.389,65.533,0.53,0.0058,-0.0019,-4.7594,-1.97,0.1,0.0,-0.1768,-0.1916,0.6802,0.0,0.0,0.0,0.0,3.9932,wall_following
2026-07-09 12:18:47.204,2.978,2.383,65.533,0.52,0.0082,-0.003,-4.7579,-1.9623,0.1,0.0,-0.0511,-0.1437,0.7089,0.0,0.0,0.0,0.0,4.0005,wall_following
2026-07-09 12:18:47.304,2.973,2.369,65.533,0.523,0.0081,-0.0043,-4.7563,-1.9551,0.1,0.0,-0.3835,-0.0575,0.3928,0.0,0.0,0.0,0.0,4.0073,wall_following
2026-07-09 12:18:47.404,2.972,2.359,65.533,0.53,0.0057,-0.002,-4.7546,-1.9479,0.1,0.0,0.1087,-0.1054,0.0671,0.0,0.0,0.0,0.0,4.0141,wall_following
2026-07-09 12:18:47.504,2.974,2.337,65.533,0.521,0.0083,-0.0036,-4.7527,-1.9402,0.1,0.0,-0.0682,-0.115,0.3832,0.0,0.0,0.0,0.0,4.0213,wall_following
2026-07-09 12:18:47.604,2.977,2.324,65.533,0.52,0.0078,-0.0033,-4.751,-1.9332,0.1,0.0,-0.0469,-0.0958,0.5748,0.0,0.0,0.0,0.0,4.0279,wall_following
2026-07-09 12:18:47.705,2.979,2.3,65.533,0.526,0.0077,-0.0047,-4.7488,-1.9257,0.1,0.0,-0.1598,0.2299,0.3066,0.0,0.0,0.0,0.0,4.0349,wall_following
2026-07-09 12:18:47.804,2.987,2.295,65.533,0.526,0.0056,-0.0027,-4.7468,-1.9194,0.1,0.0,-0.0469,-0.0575,0.2395,0.0,0.0,0.0,0.0,4.0408,wall_following
2026-07-09 12:18:47.904,2.986,2.285,65.533,0.514,0.0065,-0.003,-4.7446,-1.9125,0.1,0.0,-0.066,0.2587,-0.0479,0.0,0.0,0.0,0.0,4.0472,wall_following
2026-07-09 12:18:48.004,2.988,2.266,65.533,0.521,0.0062,-0.0028,-4.7422,-1.9055,0.1,0.0,-0.1193,-0.3161,-0.0958,0.0,0.0,0.0,0.0,4.0537,wall_following
2026-07-09 12:18:48.104,2.987,2.274,65.533,0.527,0.0056,-0.0016,-4.7392,-1.8972,0.1,0.0,-0.1023,-0.0096,0.3449,0.0,0.0,0.0,0.0,4.0613,wall_following
2026-07-09 12:18:48.204,2.993,2.277,65.533,0.516,0.0085,-0.0019,-4.7363,-1.8896,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.0683,wall_following
2026-07-09 12:18:48.304,3.001,2.275,65.533,0.511,0.0086,-0.003,-4.7336,-1.8829,0.1,0.0,-0.1981,-0.1724,0.7664,0.0,0.0,0.0,0.0,4.0745,wall_following
2026-07-09 12:18:48.404,2.993,2.28,65.533,0.525,0.0091,-0.0039,-4.7304,-1.876,0.1,0.0,-0.1385,-0.0862,0.2012,0.0,0.0,0.0,0.0,4.0807,wall_following
2026-07-09 12:18:48.504,2.992,2.281,65.533,0.511,0.0097,-0.0024,-4.7273,-1.8695,0.1,0.0,0.1417,-0.1245,0.5556,0.0,0.0,0.0,0.0,4.0866,wall_following
2026-07-09 12:18:48.604,2.993,2.28,65.533,0.511,0.0087,-0.0044,-4.724,-1.8624,0.1,0.0,-0.1768,-0.115,0.4694,0.0,0.0,0.0,0.0,4.0931,wall_following
2026-07-09 12:18:48.704,2.997,2.285,65.533,0.511,0.0086,-0.0043,-4.7207,-1.8557,0.1,0.0,-0.1108,-0.0671,0.9101,0.0,0.0,0.0,0.0,4.0991,wall_following
2026-07-09 12:18:48.804,3.002,2.288,65.533,0.51,0.0087,-0.0044,-4.7173,-1.8491,0.1,0.0,-0.098,-0.0862,0.364,0.0,0.0,0.0,0.0,4.1051,wall_following
2026-07-09 12:18:48.904,2.996,2.286,65.533,0.517,0.0088,-0.0044,-4.7136,-1.8424,0.1,0.0,-0.0703,-0.1916,0.6514,0.0,0.0,0.0,0.0,4.1111,wall_following
2026-07-09 12:18:49.004,2.994,2.284,4.886,0.512,0.0083,-0.0036,-4.7097,-1.8355,0.1,0.0,0.0405,-0.2778,0.6898,0.0,0.0,0.0,0.0,4.1172,wall_following
2026-07-09 12:18:49.104,2.997,2.285,65.533,0.516,0.0083,-0.0041,-4.7064,-1.8294,0.1,0.0,-0.0202,-0.1629,0.3832,0.0,0.0,0.0,0.0,4.1227,wall_following
2026-07-09 12:18:49.204,3.0,2.291,4.869,0.519,0.0089,-0.0038,-4.7025,-1.8224,0.1,0.0,0.0043,-0.1916,0.3161,0.0,0.0,0.0,0.0,4.129,wall_following
2026-07-09 12:18:49.304,2.986,2.284,4.959,0.514,0.0087,-0.0032,-4.6991,-1.8162,0.1,0.0,0.0,-0.2682,0.7664,0.0,0.0,0.0,0.0,4.1346,wall_following
2026-07-09 12:18:49.404,2.974,2.278,65.533,0.51,0.006,-0.0022,-4.6953,-1.8093,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.1408,wall_following
2026-07-09 12:18:49.504,1.91,2.286,65.533,0.511,0.0094,-0.0043,-4.6918,-1.803,0.1,0.0,-0.0128,-0.1916,0.5173,0.0,0.0,0.0,0.0,4.1465,wall_following
2026-07-09 12:18:49.604,1.719,2.285,65.533,0.519,0.0081,-0.0037,-4.688,-1.7964,0.1,0.0,-0.0373,-0.2108,0.8239,0.0,0.0,0.0,0.0,4.1524,wall_following
2026-07-09 12:18:49.704,1.701,2.287,65.533,0.514,0.0086,-0.0044,-4.6842,-1.7897,0.1,0.0,0.0138,-0.1245,0.4886,0.0,0.0,0.0,0.0,4.1584,wall_following
2026-07-09 12:18:49.804,1.688,2.289,65.533,0.513,0.0072,-0.0038,-4.6807,-1.7835,0.1,0.0,-0.0309,-0.2682,0.4503,0.0,0.0,0.0,0.0,4.164,wall_following
2026-07-09 12:18:49.904,1.694,2.28,65.533,0.518,0.0087,-0.0041,-4.6769,-1.7769,0.1,0.0,0.0629,-0.3832,0.6227,0.0,0.0,0.0,0.0,4.17,wall_following
2026-07-09 12:18:50.004,1.71,2.287,65.533,0.519,0.0086,-0.0046,-4.673,-1.7703,0.1,0.0,-0.1033,-0.3066,0.4215,0.0,0.0,0.0,0.0,4.1759,wall_following
2026-07-09 12:18:50.105,1.711,2.28,65.533,0.517,0.0088,-0.0035,-4.6693,-1.7639,0.1,0.0,-0.0415,-0.2299,0.4215,0.0,0.0,0.0,0.0,4.1817,wall_following
2026-07-09 12:18:50.204,1.727,2.287,65.533,0.511,0.0058,-0.0023,-4.6655,-1.7576,0.1,0.0,0.0724,-0.2108,0.0383,0.0,0.0,0.0,0.0,4.1873,wall_following
2026-07-09 12:18:50.304,1.709,2.284,65.533,0.516,0.0085,-0.0036,-4.6615,-1.7509,0.1,0.0,0.0117,-0.3353,0.0096,0.0,0.0,0.0,0.0,4.1934,wall_following
2026-07-09 12:18:50.404,1.702,2.285,65.533,0.514,0.0083,-0.0031,-4.6576,-1.7445,0.1,0.0,0.1278,-0.0383,0.2395,0.0,0.0,0.0,0.0,4.1991,wall_following
2026-07-09 12:18:50.504,1.718,2.284,65.533,0.519,0.0073,-0.0029,-4.6538,-1.7381,0.1,0.0,0.0085,-0.0862,0.2203,0.0,0.0,0.0,0.0,4.2049,wall_following
2026-07-09 12:18:50.604,1.729,2.283,65.533,0.514,0.0083,-0.0032,-4.6499,-1.7316,0.1,0.0,-0.0096,0.0862,0.2012,0.0,0.0,0.0,0.0,4.2108,wall_following
2026-07-09 12:18:50.705,1.764,2.29,65.533,0.505,0.006,-0.0028,-4.6458,-1.7249,0.1,0.0,0.0692,0.0383,0.1916,0.0,0.0,0.0,0.0,4.2168,wall_following
2026-07-09 12:18:50.804,1.755,2.292,65.533,0.516,0.0055,-0.0031,-4.642,-1.7189,0.1,0.0,-0.1406,-0.2012,0.2587,0.0,0.0,0.0,0.0,4.2222,wall_following
2026-07-09 12:18:50.905,1.778,2.284,65.533,0.513,0.0062,-0.003,-4.6378,-1.7123,0.1,0.0,-0.0266,0.0287,0.0192,0.0,0.0,0.0,0.0,4.2281,wall_following
2026-07-09 12:18:51.004,1.764,2.284,65.533,0.511,0.0061,-0.0032,-4.634,-1.7061,0.1,0.0,-0.1214,-0.2299,0.9676,0.0,0.0,0.0,0.0,4.2337,wall_following
2026-07-09 12:18:51.104,1.788,2.297,65.533,0.514,0.0086,-0.0042,-4.6301,-1.7002,0.1,0.0,-0.0746,-0.2874,0.1533,0.0,0.0,0.0,0.0,4.239,wall_following
2026-07-09 12:18:51.205,1.789,2.294,65.533,0.518,0.0078,-0.0032,-4.6256,-1.6933,0.1,0.0,0.0288,-0.0096,-0.0479,0.0,0.0,0.0,0.0,4.2452,wall_following
2026-07-09 12:18:51.304,1.799,2.292,65.533,0.519,0.0052,-0.0019,-4.6218,-1.6873,0.1,0.0,0.1087,-0.2108,0.661,0.0,0.0,0.0,0.0,4.2507,wall_following
2026-07-09 12:18:51.404,1.807,2.281,65.533,0.508,0.0087,-0.0034,-4.6174,-1.6806,0.1,0.0,0.0064,0.0575,0.3161,0.0,0.0,0.0,0.0,4.2567,wall_following
2026-07-09 12:18:51.504,1.74,2.27,65.533,0.507,0.0056,-0.0023,-4.6135,-1.6745,0.1,0.0,0.1491,0.0096,0.4024,0.0,0.0,0.0,0.0,4.2622,wall_following
2026-07-09 12:18:51.604,1.795,2.289,6.412,0.515,0.0058,-0.0026,-4.6095,-1.6683,0.1,0.0,-0.0586,-0.1341,0.3066,0.0,0.0,0.0,0.0,4.2678,wall_following
2026-07-09 12:18:51.704,1.739,2.28,65.533,0.516,0.0064,-0.0034,-4.6051,-1.6615,0.1,0.0,-0.0714,-0.3161,0.4598,0.0,0.0,0.0,0.0,4.274,wall_following
2026-07-09 12:18:51.804,1.741,2.283,65.533,0.508,0.0059,-0.0025,-4.6012,-1.6555,0.1,0.0,-0.0085,-0.1054,0.2491,0.0,0.0,0.0,0.0,4.2794,wall_following
2026-07-09 12:18:51.904,1.748,2.283,65.533,0.505,0.0087,-0.0039,-4.597,-1.6491,0.1,0.0,0.0533,0.0192,0.0192,0.0,0.0,0.0,0.0,4.2852,wall_following
2026-07-09 12:18:52.004,1.752,2.276,65.533,0.505,0.0081,-0.0041,-4.5928,-1.6428,0.1,0.0,-0.0447,-0.2874,0.479,0.0,0.0,0.0,0.0,4.2909,wall_following
2026-07-09 12:18:52.104,1.743,2.279,65.533,0.504,0.0055,-0.0029,-4.5887,-1.6366,0.1,0.0,-0.0309,-0.2778,0.2108,0.0,0.0,0.0,0.0,4.2966,wall_following
2026-07-09 12:18:52.204,1.749,2.286,65.533,0.505,0.0083,-0.0038,-4.5844,-1.6304,0.1,0.0,-0.1289,-0.2108,0.3161,0.0,0.0,0.0,0.0,4.3022,wall_following
2026-07-09 12:18:52.304,1.751,2.283,65.533,0.502,0.0084,-0.0038,-4.58,-1.6243,0.1,0.0,-0.0234,-0.1437,-0.1437,0.0,0.0,0.0,0.0,4.3077,wall_following
2026-07-09 12:18:52.404,1.746,2.265,65.533,0.507,0.0057,-0.0025,-4.5757,-1.6183,0.1,0.0,-0.0383,0.0479,0.3928,0.0,0.0,0.0,0.0,4.3131,wall_following
2026-07-09 12:18:52.504,1.745,2.276,65.533,0.502,0.0084,-0.004,-4.5712,-1.6121,0.1,0.0,0.0256,-0.2395,0.0862,0.0,0.0,0.0,0.0,4.3187,wall_following
2026-07-09 12:18:52.604,1.74,2.277,65.533,0.512,0.0086,-0.0043,-4.5665,-1.6057,0.1,0.0,0.0277,-0.2587,0.4503,0.0,0.0,0.0,0.0,4.3245,wall_following
2026-07-09 12:18:52.704,1.728,2.271,65.533,0.5,0.0058,-0.0028,-4.5625,-1.6004,0.1,0.0,0.0447,-0.182,0.6419,0.0,0.0,0.0,0.0,4.3293,wall_following
2026-07-09 12:18:52.804,1.741,2.273,65.533,0.507,0.0057,-0.0029,-4.5577,-1.5943,0.1,0.0,-0.0128,-0.1054,0.479,0.0,0.0,0.0,0.0,4.3347,wall_following
2026-07-09 12:18:52.904,1.729,2.274,65.533,0.505,0.0059,-0.0029,-4.5528,-1.5882,0.1,0.0,0.1619,-0.0862,0.5461,0.0,0.0,0.0,0.0,4.3402,wall_following
2026-07-09 12:18:53.005,1.736,2.281,65.533,0.511,0.0087,-0.0045,-4.5481,-1.5823,0.1,0.0,0.0245,-0.2203,-0.2012,0.0,0.0,0.0,0.0,4.3455,wall_following
2026-07-09 12:18:53.104,1.73,2.265,65.533,0.506,0.0059,-0.0026,-4.5435,-1.5765,0.1,0.0,0.0799,0.0287,0.3353,0.0,0.0,0.0,0.0,4.3508,wall_following
2026-07-09 12:18:53.204,1.739,2.284,65.533,0.5,0.0059,-0.0031,-4.5389,-1.5706,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.3561,wall_following
2026-07-09 12:18:53.304,1.727,2.253,6.258,0.512,0.0059,-0.0026,-4.5342,-1.5647,0.1,0.0,0.1747,0.1437,0.7472,0.0,0.0,0.0,0.0,4.3614,wall_following
2026-07-09 12:18:53.404,1.736,2.304,6.228,0.515,0.0085,-0.0039,-4.5297,-1.559,0.1,0.0,-0.2184,-0.1054,0.1629,0.0,0.0,0.0,0.0,4.3666,wall_following
2026-07-09 12:18:53.504,1.732,2.307,6.258,0.51,0.0059,-0.0031,-4.5251,-1.5533,0.1,0.0,0.0447,-0.0575,-0.0192,0.0,0.0,0.0,0.0,4.3717,wall_following
2026-07-09 12:18:53.604,1.741,2.319,6.202,0.511,0.009,-0.0044,-4.5202,-1.5471,0.1,0.0,0.0053,0.1054,0.6323,0.0,0.0,0.0,0.0,4.3774,wall_following
2026-07-09 12:18:53.704,1.745,2.314,6.205,0.509,0.0088,-0.0043,-4.5157,-1.5415,0.1,0.0,-0.0735,-0.0766,0.2491,0.0,0.0,0.0,0.0,4.3824,wall_following
2026-07-09 12:18:53.804,1.74,2.295,6.114,0.505,0.0056,-0.0024,-4.511,-1.5357,0.1,0.0,0.1172,-0.3257,0.5173,0.0,0.0,0.0,0.0,4.3877,wall_following
2026-07-09 12:18:53.904,1.745,2.293,65.533,0.506,0.006,-0.0026,-4.5063,-1.53,0.1,0.0,0.0,-0.2395,0.4024,0.0,0.0,0.0,0.0,4.3929,wall_following
2026-07-09 12:18:54.004,1.747,2.279,6.141,0.504,0.0059,-0.0028,-4.5014,-1.5241,0.1,0.0,0.0405,-0.0958,0.5173,0.0,0.0,0.0,0.0,4.3982,wall_following
2026-07-09 12:18:54.104,1.752,2.278,65.533,0.516,0.0059,-0.0031,-4.4964,-1.518,0.1,0.0,0.0842,0.1533,0.5269,0.0,0.0,0.0,0.0,4.4038,wall_following
2026-07-09 12:18:54.204,1.739,2.274,65.533,0.504,0.0089,-0.0049,-4.4918,-1.5126,0.1,0.0,-0.1364,0.0671,0.364,0.0,0.0,0.0,0.0,4.4087,wall_following
2026-07-09 12:18:54.304,1.743,2.267,65.533,0.506,0.0058,-0.0025,-4.487,-1.507,0.1,0.0,-0.0607,0.0862,0.3449,0.0,0.0,0.0,0.0,4.4137,wall_following
2026-07-09 12:18:54.404,1.766,2.257,6.149,0.511,0.0087,-0.0038,-4.482,-1.5012,0.1,0.0,-0.0373,0.0479,0.2874,0.0,0.0,0.0,0.0,4.419,wall_following
2026-07-09 12:18:54.505,1.742,2.249,6.076,0.512,0.0081,-0.0047,-4.4768,-1.4952,0.1,0.0,-0.1108,0.0958,-0.661,0.0,0.0,0.0,0.0,4.4245,wall_following
2026-07-09 12:18:54.604,1.753,2.246,65.533,0.512,0.0075,-0.0037,-4.472,-1.4899,0.1,0.0,0.0341,0.1341,0.297,0.0,0.0,0.0,0.0,4.4293,wall_following
2026-07-09 12:18:54.704,1.758,2.245,65.533,0.514,0.005,-0.0024,-4.4671,-1.4843,0.1,0.0,0.1321,-0.1245,0.7185,0.0,0.0,0.0,0.0,4.4344,wall_following
2026-07-09 12:18:54.804,1.751,2.252,65.533,0.507,0.0063,-0.0043,-4.4618,-1.4785,0.1,0.0,-0.2333,0.115,0.2778,0.0,0.0,0.0,0.0,4.4397,wall_following
2026-07-09 12:18:54.904,1.745,2.253,65.533,0.517,0.0088,-0.0047,-4.457,-1.4733,0.1,0.0,0.1726,-0.0958,0.5844,0.0,0.0,0.0,0.0,4.4444,wall_following
2026-07-09 12:18:55.004,1.749,2.238,65.533,0.509,0.0062,-0.003,-4.4518,-1.4678,0.1,0.0,0.0724,-0.0383,0.297,0.0,0.0,0.0,0.0,4.4494,wall_following
2026-07-09 12:18:55.104,1.749,2.242,65.533,0.505,0.0089,-0.0033,-4.4469,-1.4624,0.1,0.0,0.2535,0.1054,0.4598,0.0,0.0,0.0,0.0,4.4543,wall_following
2026-07-09 12:18:55.204,1.753,2.25,65.533,0.51,0.0097,-0.0058,-4.442,-1.4569,0.1,0.0,-0.3302,-0.1437,0.2012,0.0,0.0,0.0,0.0,4.4593,wall_following
2026-07-09 12:18:55.304,1.746,2.237,65.533,0.508,0.0047,-0.0018,-4.4379,-1.4526,0.1,0.0,-0.0426,-0.1054,0.9388,0.0,0.0,0.0,0.0,4.4633,wall_following
2026-07-09 12:18:55.405,1.757,2.244,65.533,0.515,-0.0001,-0.0005,-4.4363,-1.4509,0.1,0.0,0.0085,-0.0575,1.1879,0.0,0.0,0.0,0.0,4.4648,wall_following
2026-07-09 12:18:55.504,1.758,2.242,65.533,0.509,-0.0007,0.0004,-4.4369,-1.4515,0.1,0.0,-0.0075,0.0096,0.5077,0.0,0.0,0.0,0.0,4.4643,wall_following
2026-07-09 12:18:55.604,1.753,2.242,65.533,0.514,-0.0001,0.0001,-4.4374,-1.4519,0.1,0.0,-0.0703,-0.2012,-0.297,0.0,0.0,0.0,0.0,4.4639,wall_following
2026-07-09 12:18:55.704,1.754,2.246,65.533,0.498,0.0006,-0.0001,-4.4372,-1.4517,0.1,0.0,-0.0565,-0.1437,0.2299,0.0,0.0,0.0,0.0,4.4641,wall_following
2026-07-09 12:18:55.805,1.749,2.242,65.533,0.51,-0.0017,-0.0015,-4.4372,-1.4517,0.1,0.0,0.8021,1.8681,-2.9698,0.0,0.0,0.0,0.0,4.4641,wall_following
